block_number,from_address,to_address,transaction_id,exchange_rate
24957701,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2b17d8c381f279d581ef6f1ce36cd343fca973eafa9612b2d6c6f36cf3dec693,2317.6818454545454545454545454545454545454545454545
24957701,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x706f150ba7a63c1d197dc103277bd9ab8fb05931186a6f4d32860d507ebb2609,2318.0718275604145112715620953109362447887336992122
24957702,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c1c2dfc23071777b5f73a06d4e86d54822e6a01f98f67360e40235ab8d461da,2319.5006637761935195182061777283699187982637351207
24957702,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x52bd16039d9ac357c9247bfd956796f5ca47fdc748dd64abdee75f61a2687247,2317.1811111111111111111111111111111111111111111111
24957703,0xfc9642049d1151868e45946330215e3df3ae69c2,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x2b5ad4fea8cba7ff896d4bb2e66dc94540d5d3feb0a9d11fd13fd4a53372262a,2318.9817094094691386576553464032955937457107985983
24957703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xeb6b98ccc21914cee4a2c94b018f78675750212ffbd8cf708c17f48cca99e262,2317.784219672336728204301364218597443545714311307
24957703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xea6cb1a36d263c6dfd8c3a2a66d3e9509799d51880384db698b80b740c26dbfe,2317.774985
24957703,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x498e2e8620a4a94503e0a01c6ee6ec7c904b6efa4b2e6f8f27f8a63797c3951f,2319.2024446673485487050368078866915927355822972698
24957703,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xaae748fdaaabfc0ded4dd5f8c6d7f5940a9fb85209ff20c29a54d14fc693c503,2316.682741565094506270976859212153329800388623918
24957704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xf8a7109fb4dbd1b70c015a9f8279c3ffb65f5c1ae25305b9f5017420b9fd8d82,2318.4390794520547945205479452054794520547945205479
24957704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xab63575c5954cafd25d77239896ee19b1711c1ba715940de0f7a394972a95bf3,2318.3808402941074148341070333905974256423420545226
24957704,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x8f14fce40e100cc02de9f141430103c65e679839b309eae52346c6a66220fa9e,2318.3090331969693856957290528210549559547632866275
24957705,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x626781a8eed5aabefc2f77b62b84953dd6f0d0ecd4b37dbdf6835ce4c3e884d6,2318.7386041784147645575390229098739107612509819297
24957705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xffa7d7f8adb55c7b1305386b3f8306c63042a7a3c3825cfd41b5473cc8010c11,2318.3952407896138887586340960700853939531401791363
24957706,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf62ac8e848c55bc09c3ebe5018c1dda8eb4466b02545495936c2264f64409ba8,2319.5009432599219597134406493525118789314553886365
24957706,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xb082f8b7169a81f7a86d076afdebdc5578aaff9323fb3deec6672277ccf52797,2318.7386041784152069741544167123705153454187223899
24957706,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xb082f8b7169a81f7a86d076afdebdc5578aaff9323fb3deec6672277ccf52797,2318.7386041784152069741544167123705153454187223899
