block_number,from_address,to_address,transaction_id,exchange_rate
24938551,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3b913e6b3cdaeb11136faac1791502176d9398caadcb7d84c5aa4e479019eb55,2398.8601425940507263859665508602418437623669376394
24938551,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x97ef71cc98a0c1062b34cb9c2cbb7d1f95941823122c570ee6038c2be13b0d2a,2396.6952814998969739376338485585999498951452347188
24938551,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xad463acdc076b652526a78fc8dc6676800d4c59425279dc4cc0ecfcfd8419770,2397.393027156555766852878349953562293490924668819
24938551,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x912df993988e10c5776d6faa988091397b98f3959935814f71a75052c1e28c3a,2397.4216767927408546452025392507388954738417540024
24938551,0xbad9ada0e9633ed27fa183dbdeceef76712a6ee1,0xc10aff701af6a2ae965cf1a8f19da4846c4708f2,0xb6cdda26151ca3ef99840993e8d5e05fc37ea6dc8f09d338e6af9b493b02837b,2396.1340397694039755062270144618727124324453212853
24938551,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xba26efefef9cd1e9797334164fc1747f8e157af534e47103eca399940304ce3b,2395.6136307510633242978054577543809202843286897322
24938551,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xbf697a4541d3bcd7acf67a2f4147fc908000131771b68e0a4d4737cbbaf45f42,2397.5488898232360246364262704057295951033299027943
24938551,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xbf697a4541d3bcd7acf67a2f4147fc908000131771b68e0a4d4737cbbaf45f42,2397.5488898232360246364262704057295951033299027943
24938552,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x087943314db29251a90a142a56b64771a6c03e8c3c06ac8ec115914c664eb463,2396.4214353036707869148053690470737884803602300628
24938552,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x84cc5f0bc0aa4bf47f3f60628c51cb1ab2745572,0x5929b3a2ba9f05bb7df9b142847ebedc4410f479600d76faded11ccb9c5e3792,2396.4091475801639944076623623540254493484551325613
24938552,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xac6d5550188c06c096545b2f79c213fc52c8afc10f52c95551e22f1154904a2e,2398.777199991812598560856947606308619007329162906
24938553,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x6626d019460d65eafc871d8c2dd317707473388b595b41906dd528da93cfd24d,2382.1440474805073897358314907482834865588269521704
24938553,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x6626d019460d65eafc871d8c2dd317707473388b595b41906dd528da93cfd24d,2382.1440474805073897358314907482834865588269521704
24938553,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x6d92c61da8965b89d1f35d943218dd2d6571af9a62c4f6827475057562815b79,2396.3639709054204751310450071231504699031965318283
24938553,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb8e848c45820ebc824d90f04a17cbe86b330f4fe4d54c6d75214833331384b7b,2395.5754223765302534926661349752001443998898905273
24938554,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x01989c93890aed05a63d179b03424997075b6acf,0xf46966385872d9fea6b3596cd2d54c991ac994287c36be457d99ec30e567d933,2396.832470446164596308768071646399684110134449764
24938554,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd4bc9bc957317136ad6aa065270353ec94def3c1b7114dc0374144d783fa4834,2397.314604189440798266374195191515330170060793479
24938554,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xac23559c434a390538cfe8ff3389eb795bb4f0aa,0x64dcb303e207ff60b5f900e97d1f08df4724df4f20d93051cb70999c95b7d663,2396.9600448933782267115600448933782267115600448934
24938554,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x25c7de3e80b5bdde6c3ecb7118a53139d6518603ef6f1b7ff78b05937e21f12a,2399.92146822449200991669542300773923473864921536
24938555,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x479ad1b8250d3dbd587bbca7a05f1eda00c6332dfef074f97c969ef58f509413,1143.4674684993163966816718577471604724735562659995
24938555,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe237331bdfb25368b54e21b5653833268cdec76f402e3dbfc338d0a62962b8c0,2396.114931385400516600322950459069327271594553014
24938555,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x136b5babf02072ca7253932e06fca710f34788cd676a47362879a45743e4377f,2396.3934243378297760384020666910669238333248330845
24938555,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xae483c3ed0e317b7b94cd996e5cf6bd9d3c72da2d8b58b4af9890cbb1a8f8ed7,2398.2971082437657407503450274455194238560632923094
24938555,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe74776831d1301a9aa22f28b77646b3e2710460aac8579d9e1f00e359d21f0df,2407.0437245084165661874681081013390445999130740381
24938555,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xc84710b096111a9442a8e0c339e2c88e62ea1c7e65e394b2ebf72cba4287b83a,2407.0441522480469374708989136648832826433092198569
