block_number,from_address,to_address,transaction_id,exchange_rate
24963951,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x74b2a8fb6b19b923eb928e8dd10068da5acde68a2546971b93cd30c0f251c0c2,2336.0636647784343691756427615617304340642783504897
24963951,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xf7a5a920ebf7a2fae587a64af699fabf1aed0d169d990ce4c760db7f3e895ae8,2335.8961818181818181818181818181818181818181818182
24963951,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x6cf3b75fa1dde058f9aba8d61d81c112e9ebd155c7bcd6cd81ec4458c9d5f63d,2336.3411616137970189787330213642450326986610656431
24963952,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x024985e7d9ca3593961033a3e55ba7032a838c7603fb33c941e3a04bf1c8e0af,1195.0614170635571022845449473511519996868040363957
24963952,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x420cafeaa7a2e44a404340397ac45b2f55fc8f73,0xcd2381e52bf1e1bfd6e4335726b9f373037bce10866bc653a0c5ff72f04c0c98,2324.8278812321808028341822886231883795606770052026
24963952,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x27390e222c1c8343b13aa14a8eb952e78ff3db74cb1e44f83058683e1cd1fbf6,2312.7464714122591201779891464290338909227889674981
24963952,0x420cafeaa7a2e44a404340397ac45b2f55fc8f73,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x77d8293d2211d2e2f61609976c341789267e01f6304e1f9cda15fffc8ad142f4,2324.4517363039753691142158397179662714122429662474
24963952,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0xc58669e4a876d89ff7b6c4d16c89b03a25c0d02e7a04620c19d5bea05bae9528,2334.8646240443628609756884283586004693737203581303
24963953,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x44de227955a850c0bc9b25fcd7a6c94d14874e0a5a02b62297dc5d4509428f7d,2335.8933021978021978021978021978021978021978021978
24963953,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x44de227955a850c0bc9b25fcd7a6c94d14874e0a5a02b62297dc5d4509428f7d,2335.8032692307692307692307692307692307692307692308
24963954,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x4201405225e187f91f09a69641ac91d1466037801e9184abb184fe25186694a4,1507.3908083516492918350719642534783134424883375771
24963954,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa303a0d9b5f6900630f83c2e09a52d388b180306f1e36df551249e3c8a783855,2337.1371778379577271134717418535441904313052983202
24963954,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x0e9816ea2815c8a3ecff77bfc3dd4a2c502c448fe19cebbc47f2592361eab857,2337.1301832032240741332101048043203455753100479623
24963954,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xdf90b6bf3133a59dcc92090052d967c0d4436d338ff2f212188d341c409553c6,2337.2712182046301429769924566391335206273581240402
24963956,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x141803e0ad7797dd5ed9e0183fcacf9b081cabd839c8177c289cf79190d8e458,2336.4533186113370784036083748471903235966105315018
24963956,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x527e9faf6744c4d84d39b4fb12b87fd0dc8c1d338149929634bc6975759878c7,2335.801010101010101010101010101010101010101010101
24963956,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x31b9d2f0a161a6da11d472e324f70e2864e2f960f26b3ea932892d4438c87895,2334.7848400965538218023363442613943655680661614217
24963956,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xdbde7be149ff7b0a8788157b4fcf710add3c7af39ab2225462c2a3519d027026,2335.7993076302935457865035329824062218428415611514
24963956,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x56613ad9f3d5df30c48f278bf2b9e41bbe287039,0x4a27ee4b863d21010f15646688bb4195c79f9628954fd6b360bc7c729d533b8a,2336.0874168941588642829576789771281454406606788588
24963957,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x4a1409c53dc5b0635f574d39e2522fc9f8cd571dd550e7d02e3f66f179d4bea5,2336.0195664738469098781584935336288605013468361415
24963957,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x820a9335f746f2bedd458d0a2b2f647a6714c0e9e1463a1c13a4e980fcb33726,2335.9672919337172724057436592515644587468562580064
