block_number,from_address,to_address,transaction_id,exchange_rate
24933051,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0xfedde093549278e22ea09aadbf4bd8467259ca01fd26392088e1f3ed74b0c5a7,2361.7446878418069057599447232283768904968174148277
24933051,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xce0a5abe7d42cdea9afb42d6c993a564293c8730199a222693ccebb0ee1b0a03,2362.7297905149622128563232727884634012654507620312
24933051,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x754752486e6f2c4e609abef3d25e746ceb3e3e63645125d4d88026802b02a098,2361.6164715447154471544715447154471544715447154472
24933051,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc1cb6795d677aad2c7388866b0e737fbc0a6fa991a96be369eb43006b28d8a5b,2362.5189797214984267876727922455532490984358495493
24933051,0xa5f91e598668040055dc861a7316e677a5b730b0,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1394aaeec1b9d12a47d3172a9bf98a78ae75a4a5f493ce97ede9d67347cce43b,2363.1227739582818433396116383900103400460434028876
24933053,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x928693eaaa81c99e428110427e6d7757877fbf6e1ef5061a13f60c1457f10954,1141.1521405336786980953000474836940284979208089588
24933053,0xc04286de73f6b6f205f689cd5749d8643080a1e6,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe077d3cbd3cd7f9e6f44472f65523bcea6d6a4a2cdfbb88060614c04681c2186,2374.2740663856619906458341382047537133282326059154
24933053,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x334253de977c517b631540503b1db9a228c458a12b7c06b17d05904cb34003b0,2362.5907181903441679028214220325747017348513438279
24933053,0xed3dffc1fb8acf55de15c4d6b009d75c6ada14f5,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8174ae5aa25aac40e768f513e3c6a5f32c17b766a1a86361bdba51dbac96abb,2363.1816582942656017236560199430377385302731088676
24933055,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x3a4dcefb30fa2d87bcda8e08ec5627cd78ae9bc725f9cd7f7ac3ae8678280f7b,1141.4564078742853086274440180857497821775477281324
24933055,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x6d6b6defe8ff0086ba33f8275db4f72b422f8fd3c6ddf40df94260d2c92658e9,2360.8276767676767676767676767676767676767676767677
24933056,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0xc3413ce9a9b176f8e9191b066d6e626726e6540e11e75c3de74a319066bbb82a,2362.066368899428454296516733081183684815789684625
24933057,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x787653c296206b86e46f09f25efa1d6d4e5c073865775c216ee17fccaeffc9db,2361.9682066973167981797183642439216129896753451694
24933057,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x5d3a629b11afa12b608fe78244e4c968675e53c99781562b7fad52cea3371c4e,2360.8259703857999315908698815225740599169213142744
24933057,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6f4dffb467dfe49eae9c29ebd5375ba8875e3f8d5574cd5952efef64a0337f77,2361.8732777777777777777777777777777777777777777778
24933057,0x7966319bab61f7d6473a64277897885893c2ee94,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7bf08cc73b120589051d9086629ee167126aa8d7aa8f0060f0e4c78e59f196fe,2363.1893522926701116067687875221747963722623648111
24933058,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x885b3396b833c8f782a15366c351c99657ff76e044afb3f2e10116c20d35b58a,1142.4223293892550318876379164136660835661111127162
24933058,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x000000000004444c5dc75cb358380d2e3de08a90,0xa11d48e04db16488871f810c8ea5098f49ebe348d686f990fa81fc5f9fa9d3b1,2372.3347525853840057815701893265090505251121969259
24933058,0x000000000004444c5dc75cb358380d2e3de08a90,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x98f35412c01a76d20b3310964d3e8c07d1a2c9ee95903b5f45c3419b41e201ff,2374.0647333055566948598586894754763832693276847716
