block_number,from_address,to_address,transaction_id,exchange_rate
24950651,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x53816c4b4678942935e9fe32ca37dd3a8b67089b,0xeaddb028b701351c822a1f8978b9d1a71edd3a68152b9efdec12f90781c37e9b,2309.380226193936481185836113522499033356945564112
24950651,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa997ae46c0124397287f1ecebaea1afc5f81236532de8370cc7d949ee540184b,2309.2303839649976604674637267558726743980077414987
24950652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x3d0774b31546c51c22a4f004ce213ccc1d3c6c81789d79a241bf4ff409e3a9e2,2308.9750986022277614958054029730650326693126400948
24950654,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x041abc90c84de07c99e404efa5ef3266544ef02b150ce858607f6839ce3593e7,2308.8038333579300565889346580709194455435803105771
24950654,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4c24f340996a23f7d05a5b5d904099e4a0610b895af40e7bd50cd11c2664070a,2308.5975741866881026847153314358600358560061700058
24950655,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe7092a687b58ea19125e258e133040e8b2ab799b7bcfe57775986bc7d1d25c68,2308.4694442857142857142857142857142857142857142857
24950655,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8580644fae5ed1ce5c5dde64507a1ee2a8eb8240,0x31596b6021b0558fe9297f82772f9fc761b5943b90dc5f717942a25d9e42eb44,2308.3204058079550764871697244903488526595643662313
24950655,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x1ab72557149f6bec6f665a22df6bbaac8a27d220ea138aec82a31a46e949d49c,2308.5294048504045952462365391415938395310880608145
24950656,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9f7625e10c56e8cdbe1453160a5cf5cd8bcf256d6de086ad34e95e1e677c3342,2309.1831975969378026721580387825494058988897328327
24950656,0x8580644fae5ed1ce5c5dde64507a1ee2a8eb8240,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6f071abe27c59b85f9b2f9a1453efd23e673987bd376d18767f4d67d9a5e8a7b,2309.6248540616275949055169816563121410616961623027
24950657,0xf501091eddd9985ea41c35304ba657d963672d2b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5969393effdc461de75505c23de749d79f8bd73d5e0d81e8ad396ec04474b468,2309.702711907370524811077576324933078181607716516
24950657,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x29e73f12014dc5267eb71d9156a3748e0c80706133b49aaa9c3c2602d5a4f586,2309.7628105355066102628694381081072220385874674718
24950657,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xd11306c957115b2d129f45aeee7630c13e335c1d08aa5eac2dea688a8e817df8,2309.4391614375341610141894248846085024745924047464
24950658,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe23720ec09771884e5a652b05448de40c685b1a52b3e00cabc32f3f7e2b0ef0e,2309.4102815494648929623325556869821756065531059196
24950659,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x862423fd3531fd255ebed40bc419c2fcf0424e86cbbdda86c383f2d8d338c508,2309.2083234803464911287732654387333680047250165752
24950659,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xebc2368ae21e7299134a6274bdb0c4b094602fe6cd193cc390dbfc39e54bba0f,2309.7943832414584321659021935759414928358735784336
24950659,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x687325119b0fb9289ef2796cf520ec5af098d1e14cb830138708b731d77f0d93,2308.5984233426790036107207067047695168150272674391
24950660,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x1f643bd55550cd5d9c4807f1a4a5c3dac3aa9ede2dc0f8d642d1b35687f11165,2309.6894492554992432540635842071319189690354610292
24950661,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x65c5d8d17a96d37b7627d1c6579f178ecd0c4c4c2535c9fd8b666a1034337017,2309.302782920763600605319061538283420801216483989
24950662,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x8fdc6cece9c349264184be2e427036e1c7d5e81c2e1bee750e920e088f341f08,2308.7638625056535504296698326549072817729534147445
24950662,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x8fdc6cece9c349264184be2e427036e1c7d5e81c2e1bee750e920e088f341f08,2308.7638625056535504296698326549072817729534147445
24950662,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x296f1c5a1f01a1d0602e144ee01262feec781e70a1517a5a33f5ae7b10bca20b,1244.3170196698390222585970819304516985191324067614
24950662,0x0000000aa232009084bd71a5797d089aa4edfad4,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x296f1c5a1f01a1d0602e144ee01262feec781e70a1517a5a33f5ae7b10bca20b,1244.0177901951878086069853477534585875879527597854
24950662,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe888cc3ffd505e40607cf752f2981e7b561893becf14293f9e555558622aef06,2308.4820847691209543718134729362936517472222592498
24950662,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xe888cc3ffd505e40607cf752f2981e7b561893becf14293f9e555558622aef06,2308.4820847691209543718134729362936517472222592498
24950662,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x365084b05fa7d5028346bd21d842ed0601bab5b8,0x69ab7f7bf8a38045d63a906cf1a38cc8caf995e744d04130364900726578de55,2308.3791553169665240339886846967694521767654176148
24950662,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x365084b05fa7d5028346bd21d842ed0601bab5b8,0x69ab7f7bf8a38045d63a906cf1a38cc8caf995e744d04130364900726578de55,2308.4964658612085822392344628839684187534549687259
24950662,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3a10fdbda677a45d233643595c000dd19f25cfc869d068dccb28b5249f60cb6b,2308.2179743727993069842171610638000171805761651943
24950663,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xee1792298cedb9d5fa0d82b4776a778701532cd5603f4aa6cd8d53eb50543070,2307.9527463990892913746503104188142789454904329294
24950663,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x8723549ed016deb7f7d695d7b312722da36905b4537f26548d65c51fc8db3b9f,2307.9449068976365334447671602799371474855291843459
24950663,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x5d71f7c918a131eb3b867079af8e6ce2d49c0d0d2674425bed1b90223be8e9c0,2308.3367284802719377005928268105871597225573592369
24950663,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x43636afdd5aa74dfe777a31214da200aa5134e7f1ac4f3fad33a6b8dcd6fd350,2307.5816684538690004441543288923542117209348329837
24950664,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x433cbf5c8bae2550e7e9f6b44d9dcd75f624494144b3b461a81f25c53be57599,2308.1973440747094619063570266638798037404329269228
24950664,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x841bff596fa370260d3fe3fd79d447a5b270307f3b04d1fc9d3a811b6be90e90,2309.9590522965740806253346956208614654086223333194
24950664,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0xfdf848be4a4140170f28b8820b0d13bb157c062fd50aa7344b14653aa320f84b,2309.3371107930098868736129945645678847331586554964
24950664,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x57710e4df7bf700582a62fec6b40b61ea659e46c33d90a4c2aca671c70223503,2307.6439129051130215332521724207191583072797457541
24950664,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x97ecd9514e39dfdffdd4132bc74f860adc9f618b17afa42e5dce92d075fd95ca,2308.4245173926691458226170147870734780755239421709
24950665,0x01989c93890aed05a63d179b03424997075b6acf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x13a130fd91dfc3dfb30269de22585b94721a8964be3150694a88967273158109,2309.0360941881160434597236760888322275954613935343
24950666,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x8d694c9c3cff30edf04bd65e298e75de324376f5dc26774ca3ebbd3cffb68b57,2307.2192705145837973046563843545883975043012292184
24950666,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xed47536793351c3afc5e3e6a8fded7dfcc4f9c431dac4389b57706c47fbbb46d,2309.426299937552499530364431625301154952123806911
24950667,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xace1ae7fc444c4e04750dd3a82392c59afed1404e218e9bebab84b5a24723cd0,2307.6264646464646464646464646464646464646464646465
24950667,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x0a6cbc952c94ad423868c7c212e4e3593a4e4e0b5a2cafbaf8c58773f476ae7c,2308.9255498806279030310493856967274679866603778876
24950668,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x5f3adb35f7528794ae8577ebe1fc6486efb708f6d63d36d596ce3dab7965d80c,2309.2058910232182334302258329515621153009795288439
24950669,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x84843866aaac956e54aac1a3037468e6bb6baa7099da99dcbe566ea119a99076,2309.6186227254233440644080383571875185129798574999
