block_number,from_address,to_address,transaction_id,exchange_rate
24936601,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x61bffe4d9255c92824d8fe380089a23912df7ace3af012481471298512bce395,2406.4852565140425515218720318816070748259636774246
24936601,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3057fe9ce0785055d546e974befa47b5e9f0cccc,0xbeb7b82a5e100d2daa00e2e224602768aff7c274686ee01bfd6aeb7a276d6e50,2405.8638269931922488553555765943831324661660611747
24936602,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x98ad8c537d75dff9f077f964ceabe1f09615552e302dd72a31bcae8c08ca6422,2406.2173568703757414484514316916092916438995639801
24936602,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x944303566ca94c09d75541aa28fe3f55b7ee32652e1c53f1c5141fa7bfc06847,2406.2600949890158164237333986987079208417195809008
24936604,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x082ef7da9a6ae5fbbb38f74a9eac7c95221c9c6b482b262909a3db4c5246a3f2,2404.8597897914964305055181280010553785367459429865
24936604,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd6f7608e94677772773b3b5ecc6b9b5e3333bfd76bf17edc270695d6fdd82a37,2403.4162890232280631229605956689761302261626251178
24936604,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0xdf4570e095cb77af787058d3183af41d4548d008ccca204960666c2cefcfbb42,2405.2563264795865790700612592819726240488144114499
24936604,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0xb4fb0fb67c53bbaa1bd224a67814734e121d05ddfad9129594138bb491d3ebbe,2403.86945
24936606,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1f27f0784416bb18075020a112a9b55c9c9b1c13d25bbbfc1f2f65db3b5a64cb,2406.3201809394659319629037331837466937117679160549
24936606,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xfa6087e16a59b0aeb19a56ac80a90e1e0f1c6d7de7dd969c5c63f93c2b0e8e03,2403.960292961487029010188967372848742443490330703
24936607,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2747b405f2ce9474817828ddc395c46db848e203,0x3068655030fca99c2bbcf35911971c56bbf57f94c229b8f8829220642dea2c6d,2402.4731441585628619805304770752617083620296844712
24936607,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x4f41a17f62494d6723b965e2feada0d0f2cf4bf5e73b412dfc82040d4bb37eb5,2404.4094516678121300008020624507830944033808321735
24936607,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x077d46ed8240c7ad5ed5aba4e2748ac48b1419a3be1786f734f57d083ffa8e74,2403.942506359560612585054792730099426537782343805
24936608,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x5cb4c26750be6ef4b3b9985e4f10831751f72b8d71b1e91f2c59567904fe3d9c,2403.5233695788148497403980666790040951692787512991
24936608,0x2e8135be71230c6b1b4045696d41c09db0414226,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0x745bf04d5d6e3c9723f3f5b65bda9dce0b708eaa80e377e40fb569134becb5c9,2401.9861256659327720280874307832647871601502220205
24936609,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3726f74d060d64e8ffab4155f41965fab3408a95877b544e4f32189c84b5e93c,2403.108749729599645298993305475687301439629455898
24936609,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc16427b76f858226596bad1a32778d8837142373519afd7208ea8b814a83f066,2403.809335226737953586970351945521977102032126182
24936610,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc69b062e50124b7d5484f146358c310fb10a55ba79f0bd467c2f3613b188e759,2405.5041366905846625562025000280400852292957581306
