block_number,from_address,to_address,transaction_id,exchange_rate
24931951,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x69d4d40d328b3f67bf4563721e21b95373b92cc1868301399f4c17f2ca6dc2e7,2328.8192370369385242183968205705349531951468435494
24931951,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd019f203ed77a7413b7307991f6d4d22ce4440dea92e012c4fff19a3226a4a3b,2328.8448848523172787849072571386141979593304118514
24931951,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4cc428d3866d164c827a0516b565b17ae1ca2a6b980212dc24c4144d4e503e26,2328.8487045477758417042156699899083932324650605732
24931951,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xc5e8b6db585c1abb8957b07b0ba365258c6864bb958216a8d9859d3ddbc71cf1,2327.2029348787513442257334376662608113113385653644
24931951,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa94e918c19fb3689311ca3e491c5fff1629e0c9d8743f76a72e3321d54d23759,2326.8937149806794939498877977735704449201907555917
24931952,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xccbd66e51f6c4b842e443f08ff9b0fee7872b6a6d976a10e8449683243922030,2326.4965136290525356205698764603064682597230751801
24931952,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xaa31b5509c49eca551622b742996f65f8324ce7185ee7837b615442e6621ca3e,2326.1695551829451922119175798676968439385106958115
24931952,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbcdcc01a4923066dc27832f239747f5a277116c9a367c1333eb9bc3f97673e1a,2326.8528375367013293060061024212942886378595488978
24931952,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd6ba59437a6493c7f0eedd60c21720b880eb7ead561c51122f05462ad9e342c3,2328.1463562979044477966767921126708944804332515546
24931952,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xa320e2a88b91106a47be6911a415375d67c48c6ef92b09719c6ceb488a80ac01,2327.2029348787516085023377668125948328583272095593
24931952,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x49d540aaf16eadb148a8d214097c9d6b3fb0f602e7a1c8f9f2e12d4e6bd05a4e,2327.2299556465022873616637389535578872990970218025
24931952,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xa6c7f400aa87e3afb94eed7e02768bfded78b6abe8fdadb71acc1cabd8be83b0,2328.3801511644614476134232297897748310102482931774
24931953,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xb6d484ffd01705b4377e80c10e1a7b827b9c14f50d911ddb8542619f89927de2,2327.2109472258262478948275302729202725320866992916
24931953,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf0db5fb7ee6f225cac2ce9e78ef302b1718d4d8f52821636531b32253c96e242,2324.0809473096530808993951366933534885605988151543
24931953,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x5784b885ce965a74b79f83cd00501de8e29b6153ca046c18f99612375bf32b00,2327.545831253738639259473348587208186255483689796
24931954,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x80940ff15e93baef9afa259c47921b8565242c3acda933113f4f53e33ef0eb34,2327.2345967728331303907926486881704859437596379515
24931954,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x69bbe46b40a0f4f345209e09ae7bba82091f3ebf60d09a06c35ec041314f994d,2327.5158649185842727435798033510071386730732579294
24931954,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe04b30b19c614deb438597e724f6c19e926500899cbf61692b34ade96a609760,2326.8963513950518407289066176542301685163055664639
24931954,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06225277235cd642c67c78d20e58f4a1ce3d557b81098059f1c4fd4ba94d956b,2327.190528050772033650766784663350856013538381833
24931954,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf443699602544f7a59a8874b2ff354f2e48f53a0920b070762d17a8532cd210e,2327.2621738364298542423097271046268728631699019256
24931955,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa92f71c1ae37fa49f7712d269ea03175c898ebae689e11dd649ac784569e5023,2327.357980591671390881998015672635743565346185451
24931955,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x4b966db9e0ee6057d7299576e2769331cf7a44521168d24957a4cec66128fcd9,2326.5204360533794124533628059089229470855209862022
24931955,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1fe198b96984f91a15595b5c1ae42122ea7250461234faed363ea51dbf633dca,2326.9285284267204794989087114771946939974906203148
24931956,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,0xc8fca8be6333b72e9a6176941cc656f1b0f13f8116c1436506b8500e8da514a7,2327.0385423308986979993648777389647507145125436647
24931956,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x11c9bdcac4f8c4bafe3f924a583dfe110c95bb11e8a8c729a9d9b2c73f6cc0d5,2326.5389462009415480532923218781477457499208548034
24931956,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe2f4b4af041a6dbb15df6edf9b7ac8b6b9b4df84c91cf089d070781557013e78,2327.3127565296326593338394779277202522683529574087
24931956,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x2efe29536232235c05d97696c0bb3e9ab70aa0b19d76829f746d8d73003141e1,2325.4447096564900179988729540740187073754164248787
