block_number,from_address,to_address,transaction_id,exchange_rate
24933751,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x97d8c8c77ccc4024f2c3156c28239fb558c80d7de6fb4d2458ea40bdaeedaf61,2390.7626969696969696969696969696969696969696969697
24933752,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0928af27338922c21ee79e0be99adce7e22cec060d8ca0488d0bb847b29ee12b,2392.0612794605258970950717469362904727625688936188
24933752,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xbc8b5cdce808dbe286d0c00428150fc54e424f93fe62c2d5be4f4e1584ba0c73,1821.0452305001081775013355563553513000269674718969
24933752,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xbc8b5cdce808dbe286d0c00428150fc54e424f93fe62c2d5be4f4e1584ba0c73,1821.0452305001081775013355563553513000269674718969
24933752,0xd987918443d5604cc7afe85c6a7b8951cf3b6835,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfee473d846ff037f98b3504970dfaa3ed5982cad29f02c9066e3c4132232c5d4,2393.1484013008062560422154547653787903103956834419
24933753,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3d126d6b1581f7566a34bd4e912920bba41367d5,0x673c0e7ffbc40000c76e06e569543a23d5a8b470a99f6f6c24f7cc4587f1e88f,2390.7291254425120405005137305160050420526212638124
24933753,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2980cba66f4327b1647690ac9a5e5912460f317f83bb9b00e0c8f3a5ccd38201,2393.0991994426191163620533043844543230676018660387
24933753,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x3f8df53874041be6c08d6d223d9e03a418162674,0x2980cba66f4327b1647690ac9a5e5912460f317f83bb9b00e0c8f3a5ccd38201,2382.6942497532326172403819353084692206841649959733
24933754,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xa6e7a0f05c30d9567cc5b46f0a0e440163fdb9e8819cc906a4b202fffc5a5c32,1202.9316732287609967210469007619862998547662146611
24933754,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xa6e7a0f05c30d9567cc5b46f0a0e440163fdb9e8819cc906a4b202fffc5a5c32,1202.9316732287609967210469007619862998547662146611
24933754,0x2fa31d2ac017869998f9574bac76094a8110cf7c,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xa6e7a0f05c30d9567cc5b46f0a0e440163fdb9e8819cc906a4b202fffc5a5c32,2392.3834143618818207188284887563709002247257024514
24933754,0x69d460e01070a7ba1bc363885bc8f4f0daa19bf5,0x2fa31d2ac017869998f9574bac76094a8110cf7c,0xa6e7a0f05c30d9567cc5b46f0a0e440163fdb9e8819cc906a4b202fffc5a5c32,2392.3834143618818207188284887563709002247257024514
24933754,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x780b07317d39f26250472989720d594b09dfc63da84ed6f0b10ed9190e572b1b,2393.1049190330534805341258192894640010220705437434
24933754,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x780b07317d39f26250472989720d594b09dfc63da84ed6f0b10ed9190e572b1b,2392.1536297802455960275218214550419478367837507626
24933754,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa6dd852144f12e6f323081ba4ad6476340f230b328b6122de85fe9b32036413e,2392.1800540036485525288812978492958410930019239588
24933754,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x63f7df682f62da77476b242610533b283e2ba86b811a0ea243f2630e2a69031f,2393.0511832786828663232284152149059328495056546845
24933754,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x6582af07f7076718a68b6e7683e5c70e25b3e99172a9af08f2a3134172bb1c25,2389.7075889625261466455862934528899382557775906036
