block_number,from_address,to_address,transaction_id,exchange_rate
24937901,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x3e9fbaf39410f70c5b62112a16d271ea8b349eb93e1a377a85b5f803e4c67d82,2395.9141802585984336730304807162927056367732503089
24937901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x3e9fbaf39410f70c5b62112a16d271ea8b349eb93e1a377a85b5f803e4c67d82,2395.9906048597807841592056437315576204548439359228
24937901,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xfd7462022456d6c24d66f382c0c2e9bc4388f64cd9c4016c936db677045a1dd2,2399.1623840962991837691583124748225642942111343923
24937902,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x12d7c42503c9be317a4213107e5999d36710e170095586e0584c45b3b0506f4d,2398.1269486682162562477590526741808497018538496734
24937902,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2941741d2f419e1a0b92def5015150d8b03018c1,0xed60e6c61b95775e3fd74db487dfd0230caceceb73acc895c44a2f30cb232c05,2395.5046154595869637149150928370782667834663396364
24937902,0x2941741d2f419e1a0b92def5015150d8b03018c1,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xed60e6c61b95775e3fd74db487dfd0230caceceb73acc895c44a2f30cb232c05,2406.2687856357082871557673507113420780934332652786
24937903,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbd36a33cf1a7e1b0361aabd1500b71ea58f09a4a00705f84a4e55e8718a5c9b6,2395.8854705425722788384855228921851664434069497229
24937904,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x5eb50f59bbce7ef68c4fedc3cc8eac2cffcc512e6914b776f9a64bad4f65d066,2396.1426403471360387131582954755947056232714697174
24937904,0x41b67b4418f21ca0c4c6b6a87034acc7e4e25ce3,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1bee9c8c9b33cb182ea7c6f77f031da6e8ca11253ab08dc17a65edd819e7e19b,2397.4018232081634338232925345687554591368409571257
24937904,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x3057fe9ce0785055d546e974befa47b5e9f0cccc,0x5256a771bc450642ce65b28dcf7434249f7f48249da18334068f4148fc6c6ce5,2394.9434270295764509416379022873588732993906300699
24937905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x562e714de4a81463fdcd64f14ea989816c4d51c34cb585b7f8c940b7c5247711,2395.004136882129277566539923954372623574144486692
24937905,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x562e714de4a81463fdcd64f14ea989816c4d51c34cb585b7f8c940b7c5247711,2395.3946818757921419518377693282636248415716096324
24937905,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x6cf67dbc695282d3cd797f0555abb84f5c4438223ee4262d9affb4930aaa784e,2397.36515784118901006343319898653004510311788993
24937906,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd16c00386ef5db68db12805251bf07df4dffd9d71a2ad472d0d7a4fe7d293f1b,2395.8666222359798557839756267884717284585811642633
24937906,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf1a9b30df98d290d58f4a39f388fdf8dd8a6dcc3679e97cde2fafa8ae188960e,2394.7970599000254677844810345808654100694506004738
24937906,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x940212e5542569401d327a1e123f15b93a46f5b5d898d739f622ed25fd6609b4,2395.9198433765286195385546114478462130908761868962
24937906,0x67336cec42645f55059eff241cb02ea5cc52ff86,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x7f89d3706e271dfb45e3dcb8cb99f558fe9403b3782f84480eb992e75764243f,2395.2402252
24937907,0x6745024462abf2c049f54b381c4ad4a8c8d999c4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf78b0a593f19727384f293145c56b1ff707614bb79b4d9aaeeaced4c841f8ebf,2396.9943514167183433935354170640899907727913256705
24937907,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0xe22d94c8d09d433e2baf8c57c41db6147b2a1201193af86702676af5222ad8bb,2394.5976543491361321578625072864800664864207966832
24937909,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xfd0f7ebbfd3ca42c6f821865d617aee2f9d4a137,0xdf93f046632dcb49cafe695be8cbafdc02944c550eb60d9f33833dd554acf79f,2369.9640023579528444408029951837734054926027560843
24937909,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x01fdc48ba0903bb1ae7c517c9287d88ea236f8e1,0x4c576da5a532bb97e79413e20d62cc0da6c836bc1327e48aebb06364ce049263,2366.400012366683079409682607370290688608133116602
24937909,0x01fdc48ba0903bb1ae7c517c9287d88ea236f8e1,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8568c76a9255379a0577670a29b97812f7e57aa11a61209945476432ea98902d,2364.3654100002192701333686920757858794024143675869
24937909,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4ea9c23a4dcbd14ff80bf552e037cf10a4963e00233203d8fc1a0a39196efe7c,2395.7432640859890200503635901424663306471873406205
24937909,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe04101d2d0370d20d042134460b82d4dbfe4a7fa56f67a4a36d4a1b5363e7596,2395.6172139500115065509389267120575736117241335198
24937909,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc4b87f086c0384fa0c6b3a148b3df90eb9510fed0bbc848494c0db9d70f920ed,2395.8427375427762137768403144801431061392019424055
24937911,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x06f15e42eda35c8688b92f4ed550099a0173ac95ae592d94541e59200bb3c7f8,2395.411675
