block_number,from_address,to_address,transaction_id,exchange_rate
24954701,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6da912f0bcc7b66f893aba5645009291a5db12c99e0a5436adfdf1d4646a2e4a,2318.0800716904862191625491184183883232846542018405
24954701,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xeda1a4168344adb1b10f55d1ae3e9a203aa72a1c97388a48baab91f933d25bc4,2317.6630576441102756892230576441102756892230576441
24954702,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x9d8450105ce37a6d318f9fa743ad5762dccb34afc128710d439dfa46d4bc952b,2318.2011499131564017629735056908328483102988264489
24954702,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x16bc19151e678cce03e72cc0d4a0e898d8f1b661f6e8e9e1fa271e07e8aca1fb,2317.8979716299440365473777194761937160689959488116
24954702,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9c86da0f072769e6e69d775733a65a4826e919501989c380802b4b0eb06dd45c,2317.825676631342041302040927383280167581783916765
24954703,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x506c836bb7088fea8237baa345af861401c2fe683df65ed22e12805b46a8e2cf,2318.1711830074713541745262620991416776794684056672
24954703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe5f1d9859001e3de1b68df5c287237bf463fdaa93fc18454b51a8a86df243dba,2318.3646
24954703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x471c1f15f27634a2365b596a90b30cdc8c5a061cd17f6b294bd491bf8b551a95,2318.3357139490157816934901214228060616250257697712
24954703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x490430e634bf22788bd38416f978a81b5a7b00d2,0x3b04cb5ad5c687ff2c0bb322ef7e2f1d0a825cba3038aec8b8acfaf6e33f4290,2318.3049881668491125144468306045907301276723189218
24954703,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x56a8c0701bf4bf90e4889a4160cba6a62a6d030b70151c8f6825cc3685e6408c,2317.0294191760320699941460975223271949753906843252
24954704,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x7d697c7da611006580001753c5d20a29e7fdf5702d286a0479dc875e1b4c371d,1119.5860055020116843062064695852813810407749948694
24954704,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x72795c0d155edcb957cd1493b9924eaf83104c4c110474fdf34100718d9bf869,2316.909339320008373460131139689308569835057575112
24954704,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x6a4823e795d11511d1a4c8d912808c9ad05d4f53d95a7dc228d98f0729a7938a,2317.975016195119718888788350438787866055783994872
24954704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x92eae2d4f34f17eb32bf390af5019a37d375418e,0xda64f2e980348316602757e1ca5cfed8b9199699d1e2fc4eda9fbd4a19b177d5,2318.3216030464314684720342833158817591749092365445
24954704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x92eae2d4f34f17eb32bf390af5019a37d375418e,0x0046dab34eebd518e4dc74cfa283f03cf3feba0d6c68a30c52a7c921339ba50d,2318.2963388566435939188564395326221731464522047951
24954705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x3c75f7514d0d27dbf67cedc82ee12b4ae1033b565e266fff09614ce516337159,2318.1827155030052152749369213771339740719432272024
24954705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0xb19d1bbbc36789df9c5f8cb045e7c24fb9a2e5e3292fc4553042720862197e6d,2318.0702998587813814865559383704832108868629849236
24954705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x02f949a01de1047057813f6e834e54f28ca46202a928c9c54505c5616350b104,2318.066
24954707,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x283d16041d8718a9e4c5ee74ce1843b30a306e86a8770dedd83c0bc6e3af6221,2318.5830160800304419721525205390434080324878957207
24954709,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x304bc9782975e554b91dec70791a893d7879fa3ccb263ba7ea1140071d302041,2317.9605686300684487311099265919187361057768217722
24954709,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x38d173e56d6b5bd9bb9ddd4827117e9a2a71fc39cafca8e003b4e9565fa40a60,2318.288346452002202690281161334690171320486265025
24954710,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xad55a4bae9a5fab3d6567ad8ea19a0f65a40c8c5efc84399241a3f3b8cf8fe45,2317.6922670405374797755468522128478930307359111796
