block_number,from_address,to_address,transaction_id,exchange_rate
24954551,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5af458019d725ddcc0a440a7ac630c2fbfebfe2f6cd1cdae3dd9a7f0655ba80,2319.7509344714480141007857245352374908839568521102
24954551,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x2fed8f9afdf6f60eca74219fbe95be993d3db4ee0a7228818b116430f0ae0be2,2319.3707205860835378171257868351548417639258264579
24954551,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x2fed8f9afdf6f60eca74219fbe95be993d3db4ee0a7228818b116430f0ae0be2,2319.3707205860835378171257868351548417639258264579
24954551,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x33325946fdd7a050d0803824125a888264902adf7f0fa8ddc7f88339e4dc746f,2319.9642649696730580539394091951969104582559053143
24954552,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x000000000004444c5dc75cb358380d2e3de08a90,0xbf84ca392b0c2b2a2f6e3be4b747dd5ddfa5aac2d30ae96c4432dae5d3a34a79,2318.2566687188965441293955795870608746997526704142
24954552,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x000000000004444c5dc75cb358380d2e3de08a90,0x7ba645ec9c3790f62e9286f2c1ffcdabf669e08d558860341d1487f0977fc098,2321.0426147868620940604899711060838255072708760196
24954552,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xb858aebd5e7a2f94d17217ba73b0b5f1e48d36d236d5ca6e90af45ce651be77d,2319.3707178550757459393538258577891570469666735049
24954552,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xb858aebd5e7a2f94d17217ba73b0b5f1e48d36d236d5ca6e90af45ce651be77d,2319.3707178550757459393538258577891570469666735049
24954552,0x6111215935c04dc08a66d6ec9b86e83e3717c00f,0x000000000004444c5dc75cb358380d2e3de08a90,0x1b85b50b03bb28cdca4b0db738fed6d61fd8ef6d5992ee30e612005278c6c88b,2322.7717316878266813524783291102931105344585217863
24954552,0x7c755f6ec05d096cf2a89b024f56c2f92a630dad,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1b85b50b03bb28cdca4b0db738fed6d61fd8ef6d5992ee30e612005278c6c88b,2320.4383772610370314411323769056263405320305917509
24954553,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x20ecb266bbaac0cd4f9f6f86162267613c3514f4790cf2067436aaac358e5c8b,2320.6361650099300915305667597047123631859183604577
24954553,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x000000000004444c5dc75cb358380d2e3de08a90,0x2b3dda6416b337d2432e6c4a7217f3d92c2b5614d65b6b65ec55a864c0793d2d,1160.0418991493428341349219177066031155380732672831
24954553,0x000000000004444c5dc75cb358380d2e3de08a90,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x2b3dda6416b337d2432e6c4a7217f3d92c2b5614d65b6b65ec55a864c0793d2d,2320.083798298685723761928672542305410969665612344
24954553,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x15ccf087670a46e54d71bd1de429dde0c372d17f,0x2b3dda6416b337d2432e6c4a7217f3d92c2b5614d65b6b65ec55a864c0793d2d,2319.8983688283998574595052793589120540528993026733
24954554,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x5620634a2b2c727baca9ff712c3889a604248fc6366aadc11e1167cf9b07337e,2319.9322174347391739467445968915803081356454294928
24954554,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xedc863b86745ca9ac0c75cada392977ac261a914f0b6fee78e7abc9d2db3296e,2319.9511666897373694448780998427532090930143223629
24954554,0x8580644fae5ed1ce5c5dde64507a1ee2a8eb8240,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa80af4f060dffd4dc260277f44f5419f00932c069de084a67c9248660e9fba78,2320.2583540452790865767222557998081027902520604612
24954555,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x061f6f1e0acdc55ec9dc601b6443480557d2478610f60aa02390cc1e784e544a,2319.7591235352618151943615687291909888874475721019
24954556,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x80dfa6b3d522e212017060e97b0faaafba813f29f7d9c0bbba8b291d030f7906,2319.94688361754713726290039664227334625804737545
24954556,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x62f2375eeae87114598a0b901f085fc31704c57cc17ec46f1569f14928c0e4bf,2319.980666116229599130525524375987303725729596924
24954556,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xc68b95bf768421184daee9fa1d133614c932921d5397bae4cbc4c67010756613,2320.1064605792467172631433824908567248653933947852
