block_number,from_address,to_address,transaction_id,exchange_rate
24938051,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xededf039d031fb883ff01c984969664661e1463bd5242924d69a583178a64d8f,1153.4915492872289340728885433694067663703205538227
24938052,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x264c02fc301db486537a2728f462a7dc2e9d44e1caccd7bb5f90ccf5fdbc2f73,2396.1919047296384001923075863741269985352179284941
24938053,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x4e46b2a1248537f6951d6bb2c0332fb050b83da4cebe30ccbcaea23507e2a590,1059.5731698738387756836809939532681070033545182166
24938054,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x2598c2a967e6734c3026cf1159fccee424e36058b95894c030f238c70e40cf9d,1155.18910268444066473587933640907375507530748282
24938054,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xc035ac0fe60d58a8acf46f94320db9806766c17cbafa2c79cc01b94eb4aa2d0c,2395.6650749496357724106257056642859657875125763763
24938054,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x4b01456e561eb63b6550bb6325782cf62dac03e7f5e9d28e27c34c4adfb381c0,2399.431875941956517332657507571641216699026619191
24938055,0x646240365c8c11832de4de8c5ee6e4af9180b6ca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4b5d27fe3ee2ee4bad2e8f1489f05aed905c7dda056ec723ce0ff33906ec8bf4,2396.4783009694738085307736479130781313833089338065
24938055,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x5b4ffb12f2f8dabc9605e5af852cb2dcb1d137490dd3242c32cc1ab13d465d5d,2396.0033544233879491827524099156670321579206737089
24938055,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0xea6a611cd7fa25c91721bad23fb6614255e8a86068b6f9b1fd1390f918cdf31b,2395.9675534727373235275924860588633534027858350354
24938059,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x9ddcab923f570f0b48b9902298b22d09e9f6afca045d2469fb5878ccf3ef561d,2395.7115029524372448394605775817699682020698750832
