block_number,from_address,to_address,transaction_id,exchange_rate
24953604,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x82d29d27ccf6a4c607325ea00f6e8c76b9bccfa427798e0d126e8335ae04358b,2317.3263964498056732660876490129615272626034050766
24953606,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xea23323b89b2f4d0ef30a60ad6207f0d883bca57282cf20fc0ede014cd0c6474,2316.5668301425805952689345147514116543667608901598
24953606,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2e53560e7f46f8f4db7de3aaf71373010206499832652a2f4473e62b68de1812,2316.8278715136949331093055318372859507314641781591
24953606,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7f57b149db691c8c4b9907341ceefc6b94e8e45c6aa34f0abae593c4e6652766,2316.9093367205058508304349346206243530177159457439
24953606,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8c46879c89f6b007337b23f11d31ed5362d7163453c9ace3ed9165f20abff292,2315.5662591561897698082979009125180954651002641354
24953607,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1a87c0ec4f80a270138e9b71203f90d4c5fae7e594d7818c4ee43d2514ac5e76,2316.4105933750964426190356537097995292470624513519
24953608,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x522f4f63be6d9dcb4cf44d04a05ad4bf804d3b9740c464d57f308e9da8330ebf,2317.4865913969901634203524340572741716052868571258
24953608,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x055ff6b3cb9937bac41d6e0bf118ba856bdf125d5e87ccb62fc9e46d7334cfdd,6237.9360990447277719328516947005172643359867415556
24953608,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x055ff6b3cb9937bac41d6e0bf118ba856bdf125d5e87ccb62fc9e46d7334cfdd,6237.9360990447277719328516947005172643359867415556
24953608,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x055ff6b3cb9937bac41d6e0bf118ba856bdf125d5e87ccb62fc9e46d7334cfdd,2322.5484888321022083544784241082100298156183113265
24953608,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x002780cddbf802bea56b56dbdf39c5c3b29af186167cc13febe0d4d75c494ee2,2322.5492067214295957834001046338473835832732199331
24953608,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x77e53ad8af05c27dfd3f410600ad818f82aee7b0c82d1deeb582ac119838024f,2317.4611163047381787854174000310010824426248856425
24953608,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x5bd490486886406da46b41b4755abe9331a47e868af26f737f76b3d44f3522f6,2317.3289901452780732978225320771237178660994368417
24953609,0x0000000000d8244d1f199db6dfe2d50351320b20,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xeb7cbea77ac688ed0929ba4e156fb1b3a7adc7625a92faf1f6e43c052dafaee4,2318.4191626605554673238338431780446861256657215015
