block_number,from_address,to_address,transaction_id,exchange_rate
24936801,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf80b6fc6dd36079c427abe97e00602fd5f950f85ada9e987aee506f9771fde55,2387.7961954249671154481170059320279120447886375466
24936802,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x82923925083fb389bcc94f66844dded135826b734f7775ac979740c34ae1e049,2387.7846999669381157774420103192846739343769013124
24936802,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x2538d65ace8ca07e2b717df230054c0239ef706f6f6a246145c027af0752a138,2387.5325618302211394892152798869879236861229071754
24936803,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x792bf8ef7a5044c8b9ac8b8ddd74c819afdbaa6b1b86a58e0ef7190fa1642154,2385.394512444245245167466237202599995334209613371
24936803,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x134d23b52afff6b4540d1f21d949fca10f739c51b49ace508aaa95e452c6b52d,2386.3630277275570408206246362313291854297077867761
24936804,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x45a4dea27624f98563c0dffccd8db32c7e78763ebc87bd75a7ce716ca8ff5b9a,2387.4936135725894249187228243267759314589945551122
24936804,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x46f3f9ceeff6bf4b24ed3ae49aedd91976ed2a045e479163213bc0f6216a700d,2388.0506926852613099969089305384064242152678354899
24936804,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x4816af08f1e1ca61fa31d5012c1e8f8d0876d08c499fcf29170317ff952ca62c,2386.1613676
24936805,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x6e859c11b54baf2bb298bc852af1205c9cec38b5f1ba243578e9d411655ff376,1193.2464604407346704503975614594070608458076354985
24936805,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x6e859c11b54baf2bb298bc852af1205c9cec38b5f1ba243578e9d411655ff376,1193.7090121708425379807736444435672794253020216185
24936805,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6e3b50196f2594cbcc4d7d3b8149875ad35403aefbabe13e3d80f4c763e70d69,2388.7134166208028110501244873105259000532444329653
24936805,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x139462b859eb0715dfe5f2a33369405ea9a981390bac924eaefedc1bb537353d,2382.149990113400394135613563884430008915600172301
24936807,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa842b401d5fd713f24e7ac56286877626c4d5b1ff5696a396821ac52e9b99eae,2389.0480350267436581573232303908229198547141221725
24936807,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x730519499b47078f8a7282827f052acbd7bd01d0110e3ebe16781cbfc20b74c4,2389.3659439081056221914521093237967137083316693611
24936808,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xde16a5b2cc4747601034dbcfddf7b3c43d0bccedaf5ba973058c2cf2cab9d3c5,2388.5700449271309040913342638136461002728424940023
24936808,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x22a6260078a3e2d4c8c74765064a93bccec376993cad788cc27c215e7e3ac7a4,2388.7813607388677011643986492613684969732777324591
24936811,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x00000f91109c4d0007e90000d9facad5298a0cac,0x01fdb9e9338dee310fb0381808118b4c0dbf41d01d1e0eee3326515d3e96e6ac,2387.2636695237837605984269882667594258189535684747
24936811,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xf82d5c7910d524e6bac7e25ce5153483338fb3aa4688ca05f2e7008f6f4d67ad,2387.2215979797979797979797979797979797979797979798
24936811,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51af14ff0c0d1db07eaa09417af15cc172ac8242b082a469a569322a503abfc8,2388.9657810576848836450361101309934617700514711008
24936811,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0xea6c92a41a3c35f0fc661ce9ccfd3613ff6e01c4a00d679d5bc3057ccdcf273e,2383.9785526042966428401682768750964880864960380861
24936811,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x589c632c79127baccbf89a447102b1f9176f8de097ee65f28eb4e6aa097751d5,2387.202242804228597178571360701883351483108617844
24936812,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc1b33231cf2366276884eaff17c19bd3a103359dabad9a75d1612acc8ca7ff27,2387.0877364258549143396621058970607598821732664152
24936812,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xed800b9581ec86986e95b087ae787359fd4b559cfac190b4d830703b813d952c,2388.975374146009407181880825721217209951707167017
24936814,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xb87b8d8f5bec8da5f10d7d1bc5687e2bab27f31a9f6f5ad14917383b7fb80111,2386.7681001489240889111799781265538864187569543068
24936814,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xb87b8d8f5bec8da5f10d7d1bc5687e2bab27f31a9f6f5ad14917383b7fb80111,2387.4001273488491589524897763944859680432020992786
24936815,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x6c3dce00ae753d1dab595805cdf42faf9ee9a2a6167a1e5c519b8f1837e0c878,2386.521991016839920919304993981485949581092466692
24936815,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xf39a3a26a4e0c6fd37b54077ed637386a6fd8783a9ba8907a274a4157459f547,2386.1185075376884422110552763819095477386934673367
24936816,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xf145cdcb96e4213a16409e3fa87b3703e794d23b0280a36658407ad3f1c380b3,2384.99984325
24936816,0xeff6cb8b614999d130e537751ee99724d01aa167,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x96d88552f1fd5d683b77dd328188717728a0534f18898ec49dd458346be79990,2385.3830927657680519279964855013995032612814687894
24936816,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe968b7ed7b61df683207c7d46e17fcc5f86e2908,0xff3865cade71f81cc40d890dbbede9b38f8f62ce152192895237811cf51e937f,2385.552799375
24936816,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xff3865cade71f81cc40d890dbbede9b38f8f62ce152192895237811cf51e937f,2386.0422210528408223537418110274967149904906489735
24936817,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xa022bdf7de7cbd81558edfe0fbad240e31f73f6405d4f6dd3db12ce52f68dd36,2386.4032983592168636633113759333356767296308193216
24936817,0x763d3b7296e7c9718ad5b058ac2692a19e5b3638,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2f17a7b575284ad4c433e03a39f3d89c4529815c48c1ef0c9161fb7f14f32d5c,2386.7580789665968592801690690751592501929375828043
