block_number,from_address,to_address,transaction_id,exchange_rate
24955701,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xcc3433cc86e94bcdca6a707887f62b77633f4925d5e1500e79c10e74a0af5a62,1120.2166758270038078527148312684370889434720318962
24955701,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe298a4d533a72118272da1b8ae1770f3e57d2dfe18774ea12880cf385fb152ac,2319.0871315170035168236529334445652618571429048981
24955702,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7ebbe4c8109029128b35e08b9cb83dc188861c3743472c27c08184cc1f731ab2,2318.4921234158327954108305388801277639191303109513
24955702,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0xfd299bcab0d43d3926d4ca37a247d501ae8488622caeb31c6449467c17db3d23,2318.3652553849422426543732104989084805604619303916
24955702,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xfd299bcab0d43d3926d4ca37a247d501ae8488622caeb31c6449467c17db3d23,2318.3652553849422426543732104989084805604619303916
24955702,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x1f01d9f2d5eff90f2bed62b9180067791ce08efef06b8073d10ff67c3f6fbedc,2317.9518611896640550916618559510288550408049130238
24955702,0xb2dc2da9684dfef77cfa5c6bb07e733023715292,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x9a00159bbf7a9952e5094946696ce7f2668fe989dafac137acd7ff4cac04a0fa,2318.5236956119012772924847923902100888867271737357
24955702,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x773ab0444c89694a0883405d5dc4960265d9e85b968bf7eb0e805d67b65d1f16,2318.1413613864567793666132779514283642082896655393
24955702,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x773ab0444c89694a0883405d5dc4960265d9e85b968bf7eb0e805d67b65d1f16,2318.1413613864567793666132779514283642082896655393
24955703,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xa5baf656244e71388e244799ceb2847bf20247ffe3ff4d2570152477f110baef,2318.1413159126861961536313959141195102490000287997
24955704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc09a75606e73ff36751916bee204f83c8be4a0488dc3a0784050f6e4d86dc94c,2317.9706952352261815838688769291605059773729465522
24955704,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5323f18d0a6ed5fee092d7b13d12ef8f2fab282e028975c94d85be3e102f341f,2318.4372369226362969716376817159218892888934260391
24955704,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x3df97c204670f13ad19ca366a8ccdb34b5b0cc335b5aac549e37bbc3ccdbb80d,3052.3743477607009129342727860342228830982684610696
24955705,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xa163722f955095a8bbc3238f81d0d55847cb190f7f484091fc6b0f228a266450,1791.0044882875150289004407341515362460360570650146
24955705,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0d106e2c07a3b4463e7f5ef7b90ab8ffe9cf2fda272db2349a5b959d20a3c0a8,2318.577730273734639781948706146897681554808441378
24955705,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8262581823d809bfc1efe26dae9bf94b4d551b38e4e738ac6acf9671e5b4dd2b,2318.2390220136117317474161277772386921048630515728
24955705,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xac4f0d78580b8974f69c1f29a80d8c2b9a4325a582da5509420092fc7a7e9124,2318.2513698102071062442478122008611027461833829353
24955705,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xac4f0d78580b8974f69c1f29a80d8c2b9a4325a582da5509420092fc7a7e9124,2318.2513698102071062442478122008611027461833829353
24955705,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x01be8e88c68535a55ac30bf146b79f1d05cd785a2029a1734b21cb5333a098a8,2318.1413691646574068895192054273235078145814961948
24955705,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x01be8e88c68535a55ac30bf146b79f1d05cd785a2029a1734b21cb5333a098a8,2318.1413691646574068895192054273235078145814961948
24955706,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf7e306f8b18cf85985fd9d1df0a4cf74fd9266c2844325e5b4cce3b155851cfb,1164.4949589399655882392607058593490127718209437488
24955706,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xdb7c182e937d6ffbdd9eda74b002d94fb83a8ba834f9ff3819bacdbd0a386dd4,2318.2203184052355353921272261231590285697367649642
