block_number,from_address,to_address,transaction_id,exchange_rate
24930351,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x65d36e151f34c29c9c9517aa4abcb5905f2095b2ecceaef49193a5d73d6f2464,2318.5997636091198758007665420147770065319827527792
24930351,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0x11f3eb6b36a740d222d2b0aacbdf6633df5b25f5c52d1180afc2e85fbaa4a776,2318.3595319473120305003715087546307112823952517157
24930352,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x54731ac93549c9912d12710e976c1b0af2f248d3561f99a36af3f98fcdfc4050,2319.068437229671610869422798901372626567618648136
24930352,0x00c600b30fb0400701010f4b080409018b9006e0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1c0331cafdf57a026706449699208750ef0bd992b572206c08536787138cb99f,2319.3710529524126961757473515890347880151850787156
24930352,0x00c600b30fb0400701010f4b080409018b9006e0,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1c0331cafdf57a026706449699208750ef0bd992b572206c08536787138cb99f,2321.3980375398266519871547684639632995016927854807
24930352,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x8e67fc3e2e7369e38220293a51603a01fd8641b5458256b268299d025a231d37,2318.3390440197629246549245974291689296908786746834
24930352,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3a7d065102c40d217093a502e8a6edda68797e6,0x8e67fc3e2e7369e38220293a51603a01fd8641b5458256b268299d025a231d37,2318.3390440197629246549245974291689296908786746834
24930353,0x01989c93890aed05a63d179b03424997075b6acf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa7f086c29264172f5b447c7a2033b91c3d55a688842fc6b143206a264533ebff,2319.7584534907811512096004256931773457936553684958
24930353,0x01989c93890aed05a63d179b03424997075b6acf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf77c58ced1e915dcf4a7791964a5f6b0b65c6665354dfffaf83ba6b014202d78,2319.826776073302533846570045821802977950635652027
24930353,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x18ccacbae78f863babe03dfb6b79f2d39e11f564dbd18196b85082f1a457306b,2320.0743819276514282823657170865002481051449850674
24930353,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xbaa5af0f049a35557b7afda6e98af7b562b6c143b89abd4c25fb7940fd39d347,1626.5167331646249869172887005037210982647364921685
24930353,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc2b718ffa89c01f268adba549482ed13381a1ebc22d02cb62fda4a8fcd5488ce,2318.8164951552032837063122540951171326818495936526
24930354,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe28e8b3ccca0969fff0c47688734ba6befdfc2fe876629c95898a2507e08f4c4,1116.3463289601620999928124180341657332295867614657
