block_number,from_address,to_address,transaction_id,exchange_rate
24961051,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x07737f1d276d65e1e0ec9dd8799b92db2705d4f7e56e6a0eb4d42ac9c83f1372,2315.2386006587378555377258087471869373471130385864
24961051,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xddcfbb1cfb109e5329d60ec1ccccf7985663746e85e573ffcc276dbdb07c76b6,2314.3809292929292929292929292929292929292929292929
24961051,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcd23a8c54e3f62db8ded9e96be08b6195809622ecce5de4f9ddd1afae46d8a0b,2315.2662499177107373058738341385548147611464302307
24961051,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x871f3869c1994173144a0633277f40272634c825b6423ee93d6bd1bfa03a07fb,2315.2797709915897639639985193273610254176104260286
24961052,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x390626e06a8bb82ab5775a3ff0ca64f886751b7a2b57093a73e995ad20643f66,2314.6466615269161556620831193244126195900755497961
24961052,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x1aa69d999b902bf3acc6840f681ee6faf7e62e7d7e59bd80b2b04c23f05b482f,2316.0464254730745025028434682176583235662295535402
24961054,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x7ee68e64f373ab43a5838b24a8f7ce81d95c0b283928724b3418ec3a6cff6c64,2319.4125556622738584188151792011647835438558050018
24961055,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f3c1dd7a02e0e76679c25495b090df54215649a921e4e5fc613579ea22979c3,2314.9544215671160586349711078955294938600504639695
24961056,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd6f240db743556d5d7091f53eac4b7b8134d117921440f77863f8b54fdf762bf,2315.1901321318022424344603786771567980096702439667
24961056,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe78ee7cad35c63e47f39e1627812f07b342addf4fb85c719c90e163fec4b6ea6,2315.0909630735241182906089839139562128448602929668
24961056,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xe78ee7cad35c63e47f39e1627812f07b342addf4fb85c719c90e163fec4b6ea6,2139.734321838009651572883272580275835876612651678
24961056,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x583ee81e95c1ebf46d77a5efea44022b3121b38579321c8d36d994e4e5442582,2314.2093443069931835395102246907346629638980055542
24961056,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x583ee81e95c1ebf46d77a5efea44022b3121b38579321c8d36d994e4e5442582,2314.8241107617130525292725949190505505874699133293
24961056,0x4dfdfbaa241fb5f35f8a018208314435b78ae4a2,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x11f68394f3fa4a3dfc12bed8114257a984da020b57b1b88d072e3a2693f35230,2315.0987146990889225251189227260971756076059832831
24961057,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe839bdd00d06b6b931006ee75b7204dec1715074fb3c9f5cf0aea5a61a679a90,2314.0116891645524449048835581104344007933047506063
