block_number,from_address,to_address,transaction_id,exchange_rate
24958801,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x7b6f1d070cad0278ca5cffda81e33ec10dda72a9d9a61597de385f1a956ad532,916.80331744564572859728936903760258101587937093356
24958801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xb095b82ae5dfd136245ae3b4656e929d01919fc5295ebd34e4b777cce8021e89,2311.44265281639692908520086073078447002640320741
24958801,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x5ce741a6e8307c8b11f2d27a75df0844f06bfef1,0x25b12e053968cb25ce1750383a37325ce4da36e42c535c4fa640dbc2e6c06d6b,2302.5775308641975308641975308641975308641975308642
24958801,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x989ea89bf207147491f5ca3ed541270ef4eddfc1d736abd3c7130b6962827871,2312.0650525618668138909344271242939656673428786537
24958801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x929b5dbf74d1febe65129a6cd5895560b5ac4dc87cd95f103865e75368aaaf76,2311.3509463698681915511923559714041021882133461937
24958801,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xbed5f7af1b5536cf3155654e6b32c019733fb5585f95c3301200a630c952fe6a,2311.2796588952459844746950040553244660158795217144
24958801,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xbed5f7af1b5536cf3155654e6b32c019733fb5585f95c3301200a630c952fe6a,2311.2796588952459844746950040553244660158795217144
24958801,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xfdad8b33011765988108fc01545382ef5edf4aa0e80c551e809863506f80e4da,2312.9582563195246873218095049467307275379836670652
24958802,0xbd32122bad41a09f2405bb374a83877d8245079c,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8aac5e533bf90ff554f8a1f51504dde58c16cdabb5a6ae1f04c8039753435a73,2311.8679754589071269622135374401466415634703025613
24958802,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x5ce741a6e8307c8b11f2d27a75df0844f06bfef1,0x07cc77e981584023647e9f9db21c71014337dbef2075cb41c95ae43712f1aa39,2302.5586262626262626262626262626262626262626262626
24958802,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf7d69a83eee3254e346ad0c8054a49eb467cdbbe,0x57bcf2e652ceecb5a2ca8a0f51a914b2a013b52afccff2b796ee37e547a49271,2311.71504874811841656463756955462134530768988664
24958803,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x6146904dda20bd0a4c890c652ffdf3d1b512a90c06b3b6b03c8e54181d953dd9,2309.7516262626262626262626262626262626262626262626
24958803,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x637e7dcc6d1068acad382980599a2e34d5607ac9b043f5862bc79c791d966d4e,2312.6097290835620945320417148115361793220002410779
24958803,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x955893bc76ab68d1c963a4e9e4372230aebfb4525ddc8b714041fb33bdb39b2a,2313.3435827207944291483390590397337472232764943642
