block_number,from_address,to_address,transaction_id,exchange_rate
24943851,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0xb947efdba3f4dd606fc5beb1168dc54882b055f9a7b5b6a9161d6642f8db9b76,2332.6896618106867294186588962019649674034339445616
24943852,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x363ce55e1fae9d707d4d6ce1314831c29db48b9f7ee172268158faa1e96bc914,2332.3094394117378939612393647618561790165763464054
24943852,0x000000000004444c5dc75cb358380d2e3de08a90,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x363ce55e1fae9d707d4d6ce1314831c29db48b9f7ee172268158faa1e96bc914,2334.8426182249394901076667387903910474042734641024
24943852,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd3311184856662b43e8d0469aba80fce09ba3b951bbfeefd0bc9d1dc43940b9e,2332.4543843653766953079032352021067623235875998217
24943852,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcd8a2e2b18d51f38b3588a68ee06e2df119cfeb008984058c789233c3f73bb7b,2332.525918423962780156260980346768017712493559373
24943852,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x727b81dac0beda2c3f33f2f317eb9e410b92eb30,0x84a1f4bd36ef909718b9993e9a00783ef227c257487e42a24e5591af94306002,2326.6737837398388511263950505660468821718689713203
24943852,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x84a1f4bd36ef909718b9993e9a00783ef227c257487e42a24e5591af94306002,2330.910383581482951231031841927984598111660349104
24943852,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe992bb6c1e03dc1ea4ff592756fc9447b577516ea6be4ef1ad69d9b10537e87e,2331.250798286068834069602166432579582226271196779
24943852,0x29fa06416ee0b4f07780542b3a9fd822530cf172,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x766963fd12d6e61ac61fb5ba0aa3c28f7144d75fdeb1434d9fa131f2c92947e4,2332.6348392554487192871592709048647489385106392618
24943853,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x172ee1d1a0f32001aa226b9d225b61716de2cda6fdc4389503591ec4a750b490,2332.6510688627613273375170750035849246336180949031
24943853,0x0000000aa232009084bd71a5797d089aa4edfad4,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x172ee1d1a0f32001aa226b9d225b61716de2cda6fdc4389503591ec4a750b490,2331.6116592922096762402163724716139041411135490495
24943853,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcf08f21a2eeabf4d97e208a1aa884d0a6c4973e2966b7e5974bff44ad448c452,2332.8612006837896025199368002327656289639015356856
24943853,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcf08f21a2eeabf4d97e208a1aa884d0a6c4973e2966b7e5974bff44ad448c452,2333.2750665011319450405211560383466262665688140257
24943853,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x5d77a9fb1e4d67ba4e0877a64f09751dc9f14fc3de9c6c4f73e9edbce509ec66,2332.1954039781369279630157230022396302818642643159
