block_number,from_address,to_address,transaction_id,exchange_rate
24936903,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x722489125a747c181a32d58c7da6fb41c5eebd3ce8a96a63ca60f8adf3829546,2394.8842765433386773279004677541685844707940600132
24936903,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x414ed9e6df086e80f03a9bcffcbccde818ed6d1d3d5033f29cfc63de689858c4,2396.2997534331685865998867352511866467597427982428
24936904,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x00000000008d5f1200332af8a6813cb8377b5bfd,0x03835845f70c3ff1c5f6eaeb5bf7bc7ccdb0d1b60af33ec94a2eefe8288213f0,2394.0784502380952380952380952380952380952380952381
24936904,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x03835845f70c3ff1c5f6eaeb5bf7bc7ccdb0d1b60af33ec94a2eefe8288213f0,2394.0784502380952380952380952380952380952380952381
24936904,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0xa84070a72afbbb3098f0770bd3c70ae2f2e20bd7aaca61be961e1f4b1a59a4a6,2393.6701682858168834500448233525514036364263531536
24936904,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe93c74fea83126c9afe5d6566d32cec54e5599bf06cb982eba6b382a37326484,2395.2965458903453421159354078075089842603830943726
24936905,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xeb9ab7bace60069526c93625b0503f1f6c6b37fdb5881f159076e9f87c3f3d54,2393.9802996439509941772802618564503272481450422509
24936905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x01989c93890aed05a63d179b03424997075b6acf,0x51d1dbe222b03f58c52c206d13b54c9f9c32a78197fe5516e2ab6f3cac0031a0,2393.3037749074312917872300107651731747634487998217
24936906,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x30db1f83cb46b383b18ebd2c22cda164acaa5d2aa7381c38e9023c03efea307e,2393.0744346282329089109631048777912853179707523896
24936906,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x01989c93890aed05a63d179b03424997075b6acf,0x0e7f9e19fc3585805523f9331241f1ffade7914db77f8f9e83c96387c4310bf9,2392.2055290316143739506063263991790538810929942097
