block_number,from_address,to_address,transaction_id,exchange_rate
24945852,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f468c3f6977d585c5ae70b654a2703babccad9aaa2a60bbf04e61432b5ec7df,2329.1694295803369332127995814728104432694152553282
24945852,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa8eb58a0686b590ca1f41cbff8e4308bcef8a159aa6472491416b50e3853d51b,2329.0639567856657047854150801608385995061749810262
24945852,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xc390a7e6ad642e2a3ee1dbe9b8abfd8f43784f3544951e4f075f0b50274e410e,2328.5046771428571428571428571428571428571428571429
24945852,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa0dca2d33daf2fa09c53a0fa4afb5449e26a43f17347af923f4c8d88964b168b,2328.26368
24945852,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x55b2aea33d62367a186e12b451ff775825bb1f1f61af0ab5cd7f23ccfcb0baab,2330.7361747931495744770315922415423079061926709175
24945852,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x6f6506777ca97eec847f121f503847235e0ad5075590b1aac1e5a56d06a9c16c,2328.7044740366596282605051276056532200235626905671
24945852,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfc8b7356be213452472fdef05a28443cc9af2744dd7e3f5c50229f0a0c7d3c47,2330.7998840082744607422240775534637398467221905075
24945853,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdf31b012c035ff60be20ded74cf82c20729907ee,0xfb7b79288fa33836513ebefd5436c877802897dcfa8c7ff336ba7ed9f79e01ae,2328.3806088039180053721994976758072912160860344235
24945853,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x40cbb348a27dae3bde8b3f4ee36bb1aca70b33ae105e15c7fb99ebb4098a9581,2328.4688148148148148148148148148148148148148148148
24945853,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x84e34923ff743f3ef39be9efb6fc2ce739d29a5ae94a754fe4777b39664df468,2328.9196909193999944962683614950715329498381462754
24945854,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x102d6591ab1b7d55a8b3d12160d966ff406f0046ef000c36b0b39e289ee5e19e,2328.4153178571428571428571428571428571428571428571
24945854,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x102d6591ab1b7d55a8b3d12160d966ff406f0046ef000c36b0b39e289ee5e19e,2328.428294
24945854,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x069a3c22320b934c46c8969866a3c64bf9fc0b089c279f301dd9bf806893a5d8,2328.8579696646564540965282044078837388818358957675
24945854,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa1902e6e2494682592858bff62a39bc08e39405b6f033ff32c9cf0568b6894d7,2331.2827634106542938335302043127304219915743128987
24945854,0x000000000004444c5dc75cb358380d2e3de08a90,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xdbd085a441eefdfcbed087ba6b49c6d15081b91652293adcf66aa2d033bd1adb,2330.2155555555555555555555555555555555555555555556
24945854,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x32194cf2a97010a910403cf35019aa906b92fcf6463770057e75e2015c6c514e,2329.782409949278339353123169881254248059283863233
24945855,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x43c3fc059db0fa7f7cc50cb47d48c228f869e3d5,0xeedc17d7885d7b48ddfd6e7c2b00becb86234a910ff8a6a4c8052641c796842e,2329.345933906766816667275028629943599167918320921
24945856,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x754fe470a8bfaa0d5e134cb0ba5fdddda3f244925e01efd0a1874d0cba7c6a8c,2329.3995982213870876976311620888653011988287342742
24945856,0x69d460e01070a7ba1bc363885bc8f4f0daa19bf5,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x754fe470a8bfaa0d5e134cb0ba5fdddda3f244925e01efd0a1874d0cba7c6a8c,2332.5395053980592048893600670185710729596857556229
24945856,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0x39df56728afa29550d874c332a640df7160201945287252f7883efb19a9102eb,2328.3586598671530759892901571770472904821227409455
24945856,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x2b103140b4bb1cc83214dbc75c56df55124d013891330d34acfe6d7847a25f01,2328.3469393939393939393939393939393939393939393939
