block_number,from_address,to_address,transaction_id,exchange_rate
24930401,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xab63c9b7674c60b7e738b5f4f0b03ecff002471979a255f1c35dad9c1bec24a0,2324.5203689711101366268430866463268985617511958012
24930402,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xbf7d668bc390ca6184474af827ef7c648b30c51bcccf6144d59b2b6e4285d13c,2323.8704131835911899944091824559093113890121328041
24930402,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd8ecd31c4c0254a8958f230c2be481c3441cdc7ae7eea9c418a748ae1d5ad21e,2325.2621896482524349188945849810232755151186346764
24930402,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x6088a409d78c9191de7c88d1c82606f8613cafc6bc2b7ec5510627c55bc8994a,2324.1904781154677957752902244305434835239677667866
24930402,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x491994367d3d26a80659a5b5199ebd1166c9ca60b60c2421d9b5c8d90b2fcaed,2325.7000517456708975918566730704707041985023138713
24930402,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x939da42164f231b5b93afa062d25b4629a8f8c0e5f297c3d98d4ab6217f329c8,2324.8644370990654426140792162140413140796577463818
24930402,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xd3a7d065102c40d217093a502e8a6edda68797e6,0x7542712d8e87befa9e8daae2d80b0aeb02de8202aed042152be5ed14844f06cc,2324.8005504170417709981119539282102568912517618969
24930402,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x7542712d8e87befa9e8daae2d80b0aeb02de8202aed042152be5ed14844f06cc,2324.8005504170417709981119539282102568912517618969
24930404,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xbf06479a5920a22aa89eb3de3a6a78ed4e9aa02416f5fc290f9ad5f2e9e43817,2323.341464
24930404,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xbf06479a5920a22aa89eb3de3a6a78ed4e9aa02416f5fc290f9ad5f2e9e43817,2323.494364
24930404,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x02ffd786d76067ea96a92c1c41154fda6fe0a63204a8c1a10f134bea0c6f5290,2323.6353964341641722678214724488001778929925899852
24930404,0x51fcba815cee2dceb0eed94698a3002709e3628b,0xbdcba839ec614a5ed46c49947741794089668afb,0x0f04a732bc51c901441baf08345e52b769f292bfe21c3052ec27c37d8c223715,2325.3310646666666666666666666666666666666666666667
24930404,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x51fcba815cee2dceb0eed94698a3002709e3628b,0x0f04a732bc51c901441baf08345e52b769f292bfe21c3052ec27c37d8c223715,2325.3310646666666666666666666666666666666666666667
24930404,0xbdcba839ec614a5ed46c49947741794089668afb,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0f04a732bc51c901441baf08345e52b769f292bfe21c3052ec27c37d8c223715,2324.184052201013668632570916960514346976399767864
24930404,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0d40920155b6a80b72324200e5f4e52b04f79ba34d18798ecb0a58e88cd866a1,2324.8341169806134736343236457717850578015537987444
24930405,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeff6cb8b614999d130e537751ee99724d01aa167,0xdc61022fec3e3c43e07ada2c2e9e09f6ff1836c7d70cd8a766596f7b1f8108d0,2324.1512577242653306299827331418244854533260634614
24930405,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f022e7e7c2ed23e04d1810f505cfa98252e4c5517a37890a2f8f73472808d8,2324.3355870159628330807505735932865365686131832258
24930405,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x058a7bb0d2980f39b9818650f1d251070a3524758a78a4b4f630c88fdf0b509a,2323.9384399642949688435894662071881747280771714692
24930406,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xc0465f22fadbe3d1da8a61cdd14b0075c49a9430b4fe86177180bf25f7695406,2323.2570901312050621062648753169109679456786085333
24930406,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x0f8f0bbaa3e8bbadada87217201a699ea72da9d5fc067cf197ebc87a8835520d,2323.4751191479939273347209377483983142970563566841
24930406,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xa594a40984f470377e58bf47460706f9b7fc63dacc06fdaab8f2f55b48cb39c6,2325.8227341897949635252094869199103721864750541494
24930407,0x634826fb67d4eb9633f0011fae8e23cf99acd6f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x782a2669a6b886348f34450d97544d1944523a02612c539107550b8dddced44e,2323.6556639812530577462990463809914690074666481997
24930408,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x4669c03ec3fe99eda8153a1db5a2522ef087622b563d93d0c1a23835b8d46d68,2322.6904150292734348562265417753924906585962234068
24930408,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x0296621cd230d5c107d61438630634804a5a238e64c62ebc550dd1bb8bb8e90e,2322.7669155170081205181111559639751483154286194007
24930408,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xf643f6ba906a638ef547dcbdfc50c84e2c2c8ed869e91daa9adf603bcfefa2aa,2323.2209058516500518466848924784571063175195003613
24930408,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf097a44c9cfc0f6440e4b97e94cb12e5c83676ec0223e61849bedbe24e40c461,2323.1821092615176258557237044992364228283972774624
24930408,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x42a98968e6c81587f160aac2b4f24523e1ad2b4198307daab4e05b6be8aa4c30,2322.6561941156079537269861085991083189906191529005
24930410,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1a56b2650b0fb6e7131329653c8afbbc3bffe9c70d948f7688472b9481adcb0e,2322.449016
24930410,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1a56b2650b0fb6e7131329653c8afbbc3bffe9c70d948f7688472b9481adcb0e,2322.322224
24930410,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x258a5a30f130bb3a93fd4573ebdb793cd5df120f717748a406cc0dd36372114f,2322.1610708544977395559047417569816634059478437628
24930410,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x6fc3dc715f1dc99f4f59bf5c3e53dca31e16f29d,0xfde9c0395677b45e1197b4106133cb983c1fdcd74955beb9af9fab5a75029e81,2323.9181904137660850435463942380134406171834975741
24930410,0x000000000004444c5dc75cb358380d2e3de08a90,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xfde9c0395677b45e1197b4106133cb983c1fdcd74955beb9af9fab5a75029e81,2323.9181904137660850435463942380134406171834975741
24930410,0x6fc3dc715f1dc99f4f59bf5c3e53dca31e16f29d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfde9c0395677b45e1197b4106133cb983c1fdcd74955beb9af9fab5a75029e81,2323.110894080780325952166912015831640117842830983
24930410,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x6a6b8ea4b36ff8f6eaebd70a1fd12f602a3a52224f613bc8da3d36ad1d0b840b,2322.6853361757963845162303695433417157420073028107
24930410,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x86e000c89718f3116ea3c1062318e62d21840d1517ad88ddd0dc14ff3608d1b9,2322.7876347756337249552762163235350914688284947409
24930412,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xc71f76e44f4e94935dfbc462ef3a5607f4ff18ccf9c4aa34fcddc34322084066,2322.2356439479977702886953342493690578172644002842
24930412,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x545e17829cf939679cb7fcd3904de07643045f1d4b8f22fdfdc6d947c7c9bdb3,2322.5065803616183452275582187442055691605837798941
24930412,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe32321531b24909d6dcccb1211ffe5ebf672f20dc3d0c18794cf4a5a0fc99695,2322.3477415679697039738082688094461141918389789027
24930413,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9a0c620887c182b60acdb649a3e576d5bf57e7302cfc64be91027d569e8c69e8,2323.4007912675306191723315907579567241821040795605
24930413,0x000000000004444c5dc75cb358380d2e3de08a90,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0xcebc64126204766a5bc9ca50c24f6ff0dfec4ba2c2b035b7facb3728319c8ef5,2323.2801268721358233070988731259099716883656897147
24930413,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x01989c93890aed05a63d179b03424997075b6acf,0xbec3e60e8db0d3bdba4c9e4049b6ade58d7bcb3681d96e3c8b48d785c37b7e73,2321.8240085819482526493497222280529943696381555357
24930413,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x01989c93890aed05a63d179b03424997075b6acf,0x2b4368a4a4c76f0bd6a9b5ed31c948d71f3d6a52d945e4fc902eaf95dcca8996,2322.6390260624974646501652611603252121402235246484
24930414,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x36e7f2393e5965bb314311f3d556d57d13347adcda14f47877f6050f09101667,2321.018982560103558504551625976907170661553584566
24930414,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x2863d935980ac56473b81036dcd12a65fc92e1d834f658ea5f6eea190de4d09d,2321.3455053650947791662111408607746337037191216217
24930414,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x45432282ca0c95d9a52ecd316154db7e383f8c8b,0xfd6683052400f68f67716f07bd1d729b5769b753460abc44c2d940c227b1a4e9,2323.148143
24930414,0x45432282ca0c95d9a52ecd316154db7e383f8c8b,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xfd6683052400f68f67716f07bd1d729b5769b753460abc44c2d940c227b1a4e9,2321.5307200194642834204641492782450118387798123307
24930414,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xfd6683052400f68f67716f07bd1d729b5769b753460abc44c2d940c227b1a4e9,2321.2054701060837276553088232592248938853316436009
24930414,0x000000000004444c5dc75cb358380d2e3de08a90,0x9edae3de6b1346b8d64fc3ee86892ffe850adb8a,0x90730f859a502199db5961900ba5eccc79f184c054be5c9b997ac796af0f24fc,2322.3658127976097499688088395171999995479208429384
24930414,0x9edae3de6b1346b8d64fc3ee86892ffe850adb8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x90730f859a502199db5961900ba5eccc79f184c054be5c9b997ac796af0f24fc,2321.4053882855813108587543968480794423889269647132
24930414,0x000000000004444c5dc75cb358380d2e3de08a90,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x405b6d278a7aa3a79da1ec2bc0371d81bb5b045453c2ccf313de814417adfa5f,2321.6630798821170875563954024260114968799556685895
24930414,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x81f3ce9c6a3e3f23430f773d7926516448d071ad,0xc6405789aa08e506d2fa31f7f58206fea9e3fde7805ad50c8c326195a3e98b1b,2321.0072833798330467766828210627305584470581127032
24930414,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0xc6405789aa08e506d2fa31f7f58206fea9e3fde7805ad50c8c326195a3e98b1b,2321.0072833798330467766828210627305584470581127032
24930414,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xd3a7d065102c40d217093a502e8a6edda68797e6,0x552904cc8ba0b6a5ded06454392c95351721e148669fda27ac73c0852922df0a,2321.9393051534910009389496302041175870240439975895
24930414,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x552904cc8ba0b6a5ded06454392c95351721e148669fda27ac73c0852922df0a,2321.9393051534910009389496302041175870240439975895
24930415,0x2e8135be71230c6b1b4045696d41c09db0414226,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x6a994c7bf42aa857ef15c928fc049880fb09b95958de3d2d55f9e830021ea6f9,2322.2223518514574243275047918463021661007876227853
