block_number,from_address,to_address,transaction_id,exchange_rate
24942502,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4869eb8c0e55cc7372c8509a43ca11ed9e4479fe0e1ed424fd64ca2a85ef420a,2329.8268094221147374894586182268769066969468212888
24942502,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x4869eb8c0e55cc7372c8509a43ca11ed9e4479fe0e1ed424fd64ca2a85ef420a,2329.1972190473334546621625709429025225117496098463
24942502,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x4869eb8c0e55cc7372c8509a43ca11ed9e4479fe0e1ed424fd64ca2a85ef420a,2329.1972190473334546621625709429025225117496098463
24942502,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4869eb8c0e55cc7372c8509a43ca11ed9e4479fe0e1ed424fd64ca2a85ef420a,2329.8349410512265100743565305129751675930661777513
24942502,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8cfdb276645244d3b4707ad6a47c99b54dc444c7,0x4869eb8c0e55cc7372c8509a43ca11ed9e4479fe0e1ed424fd64ca2a85ef420a,2329.8489409674496708074102484139654228579972739225
24942502,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6d3dc701578988bfa116f4b47e3d0a97062f1982b4795de5c8585b12c556e079,2330.3048313053009897586415712836300148495787504583
24942502,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x6d3dc701578988bfa116f4b47e3d0a97062f1982b4795de5c8585b12c556e079,2330.9662116368808547868368386298617052482400494683
24942502,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xd315a9c38ec871068fec378e4ce78af528c76293,0x6d3dc701578988bfa116f4b47e3d0a97062f1982b4795de5c8585b12c556e079,2330.424633136731281659896143183260719929888693331
24942502,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x5ce741a6e8307c8b11f2d27a75df0844f06bfef1,0xf63fca131dfee88ac6e75eba29d85727e81cb02100281ec7aadfd07cf04d8439,2318.4381049449266044571275937543740059829366701694
24942502,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x672696feef8ac3bccfaca89a8013111807b3fb3466c7ee90c4a23b36ec05d5d0,2328.0876797720167037139034360450772913402574747526
24942502,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x672696feef8ac3bccfaca89a8013111807b3fb3466c7ee90c4a23b36ec05d5d0,2329.5501822645935492934515684539801315914381419056
24942504,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb66d4978599100e32431386ea08486ff0b6f9a85c5d096938da1b7b945ef3928,2330.2275495783133291572220084170939288808253971783
24942504,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xe1fd84c2c14e3ee1deee6d211ac644393b28895a32a451a766e70592198151fc,2332.4664014373548654659946969651150307192277677562
24942504,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xe1fd84c2c14e3ee1deee6d211ac644393b28895a32a451a766e70592198151fc,2328.7994772844014619150841542744956334067576892666
