block_number,from_address,to_address,transaction_id,exchange_rate
24963901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc2c3523f7b9d842029a91229ad7a8016d0aa1bdd441439083b8190e911995ae2,2336.9555761090846772537160570605785744050471773742
24963901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd9b2b8159c728a9c517ea2eca1962aff1202819fb6d64b004ee4d3b6ccf953c2,2336.9390384538587550762657440828162248933035902518
24963902,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x47bcdc273a7c8c622160d3f0f0b8a2800617562e372699a4b86addef709721ec,2337.4304032145249256212897308012091333698382367175
24963902,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xce3f409261d72aeb96622c34bab6b3150826cec2c2b3859d7e2c50e91852127a,2337.5292577009781617321688391945462657645275514141
24963902,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe1f6be63bd2da72498ad519779021af8dbfb60bb189826983c37b740a65dac10,2337.6182823622905278564706876987354243936254054364
24963903,0x0e16d4d4281c65f37da7481c57d5d4953d64c74d,0x69d460e01070a7ba1bc363885bc8f4f0daa19bf5,0xbacaf66e610fdde645618b1923a08561125cb642eab83ab1779b4bd3929d6ec3,1557.9151450940641115250125082980673703589777721018
24963903,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x9951c7d9f23833977db76f019b888992ff23a9ae5b2b61ca7f4b7213c9e0bf31,2337.1583545897264119563815840852380822222477222883
24963903,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xcae5ba17bf52489179c64fde991e73970e48c816197518b9a136969a532aded1,2336.9982945205479452054794520547945205479452054795
24963904,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x42dc537ae0c41153b327a3650182825010721013ec2e1d32204f5a992fd83f04,2336.9124529743607382492841511019289186918243563044
24963904,0xdf31b012c035ff60be20ded74cf82c20729907ee,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1995cf19e6ac7b1025aa867e92f20eacc9146274170e7bf2f0f7848ed3566183,2337.3168379624700741609844898719616897139057183918
24963904,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x91362d4fcb89ace6c8a2dde101f3ac6d6f41fb240733d87d1f841a26ba6bb106,2336.846615252784918594687232219365895458440445587
24963905,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x79a6c2ff01de308ecae2dccbdcd984106bd8020e364763851b193097f02fa574,2336.7571081488588551152275806503368802442686503768
24963905,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x952af7847232710a336c7b53e02caf591b8eca8ae9dbca05070d44cbdccc51af,2337.5771863293658446339443511937144589332592384374
24963905,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x952af7847232710a336c7b53e02caf591b8eca8ae9dbca05070d44cbdccc51af,2337.0972999337820069542055428950123513179106105146
24963905,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x33a66a5368fa66d98cb6b552744c296248078be1896b3ee389c9516953e468b8,2337.6786110423589252736731216980320795689126241664
24963905,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x492f745801ec325a21e5348f241660200f7ccf8304cbf3c492e7212c9716ee84,2337.34472
24963905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x492f745801ec325a21e5348f241660200f7ccf8304cbf3c492e7212c9716ee84,2335.6860979591836734693877551020408163265306122449
24963905,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7ae7f26c70132935b0f9abe3a2157542e4b709a4f868a6057f0f32a243c70f7c,2337.5891783847183989311127669921268676504315931766
24963905,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc4cb09ab631308e76af120bfa9e563d65715c9a5002a6dc33f636e1bdbbf131d,2337.2477696794590196421704109254087405565322056433
24963905,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xac78633faa074f97159afeae52d252eafc13c6471bf55ff32777168d7a909e60,2336.9455727441073910140473969983068839333182325313
