block_number,from_address,to_address,transaction_id,exchange_rate
24942102,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c9a55cdddee00aa70c8290e2a894eee48f4a02ec8decc208659328530bd8d1,2314.9739869315612267354751457293416387371051518015
24942102,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x000000000004444c5dc75cb358380d2e3de08a90,0xa972410b2ef6916bf162c4eb1f7e5f826e036fc4bbb0d5a1a25b8426c129f022,1619.9628692909020641926894460274108432125851266904
24942102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x81463b0f960f247f704377661ec81c1fd65b5128,0xc4bbf89fd904328bc17a76b5246d0639c44aa3b601b4cb5ac38be29cab2d12fc,2314.6850019512372614506190545516112947518112745996
24942102,0x70529299946b337c6c972b45dc1dd297fdb8510f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc805cd68ade650e17e9d3d855be1a8b4cda42f3e3d238a2cd08817bf41aa69bd,2315.1479764364417084578499594928807901840769680112
24942103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x59bc9da9346f8d70480e067cf7b56017202f105ae021089020a2eb4c05d9db69,2314.6555301618844918095495438853839189144355593885
24942103,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x2946ca5ddc9df997cc506e56d6169a5ad524971ab3926910d30d5121f4379757,2604.2256963116257339684944884208493758568976843155
24942103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf7d69a83eee3254e346ad0c8054a49eb467cdbbe,0x85bb6f62c62c3a6a216446fdb68612eaf428811c7b2cffafc78c92e96d75ed57,2314.6717474657944542854022832584473787841069130586
24942104,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xa003394fcb1fb7ebf06a11f66d240ce60a4e01345506cae578b94458f9d0b976,2315.8653096138039280242808626254173145260288318225
24942104,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xf4bc2bae35a2d2b04ea3347d25f78138af4f0115017122819a28f4c3ba8d7b74,2314.5260585774058577405857740585774058577405857741
24942105,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x46e8716cf0f4a6c865ecb05172270626c33396f35039a0677429914dfd069c2a,2315.6985463265891527239494872476069206055284456073
24942105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xc211421e666732dd557f8590fb0ffb49cf46367d04555ca89362a2df34deea40,2314.3988048950585072785843497286016638772657600909
24942105,0x15893515f06036b37775cef10477fb4b85be3ee6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7dc78a40fc7130380374d8e07cf23f2843a2753eb58e7773fa193466a39a3874,2314.9249381817527952603014116975152667079858087507
24942105,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8c5136d96ec98159e922f83e1b095ab662d72affc19f95aa6c05f63f5eda4f9f,2315.1059409171623129181638912352153561411302405286
24942106,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x0f962f6a7676d8c31032513f22c521cc7b348652a3ae0733f493912fee31fac2,2314.606678951343532859233961140258884606967702947
24942106,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x0f962f6a7676d8c31032513f22c521cc7b348652a3ae0733f493912fee31fac2,2314.6066816034959547585568443587599537490350218519
24942106,0xd315a9c38ec871068fec378e4ce78af528c76293,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4365927f325b352fc75a944ba87f838879fe4ec1ef8df65f14deea172ec8bcbe,2312.5636971067283846115575404432481482780653459037
24942106,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4365927f325b352fc75a944ba87f838879fe4ec1ef8df65f14deea172ec8bcbe,2314.0557259746474959675641063843734155700189711177
24942106,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x488f585bc421690f33af6a6167a730aaf3c3744821bc26b176f3e0247040b495,2314.4312521698222792663397244307053338061105189747
24942106,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xa551489d1585fd8e008ab5173451801716e01a889bf14bef536ca66c2ed06898,2315.2255245901639344262295081967213114754098360656
24942106,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xb29fa8369dc1bc59e805ad5b106e39da32649f16c3819042c0685b356d36ab72,2314.6641956402345282098157446253544160384628178532
24942107,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x2a42787013affc537740fa4a80449d7936623a27b53b27444be1d476677c84f8,2314.8434808567743171794219583806274912086363037823
24942108,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x62e4238abee649aff7ad69142407851445bc1b5fd4f2af941ecf335ac6c99baf,2315.4140166742315559176121108132354098333292926847
24942108,0x15893515f06036b37775cef10477fb4b85be3ee6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4e6245d6ab64e0e47d3ac1b3a49fbbd7b9ecd99b77cf94079b2be2406e8c92ed,2315.384535381484186267644097363467933190307652227
24942110,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x81463b0f960f247f704377661ec81c1fd65b5128,0x1c4171845e6b409fbdf3c52940921d7b8b2c078fc7a0a7e21fde981f793bdfe0,2315.0038714469184342189976297660445641974025904762
24942110,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1ddcb09c2c4f12bcc1a2ee7ff6949ed05c787bc73ccb56b6890885b9a3ea320b,2315.0933330934826897756377022076995979502250046351
24942111,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa28f6be21d525bbc1d4a44d9e1871ba7bac6e01c7340147ca4f8e298ea87ce1e,2316.0107706068614813207043025805569706263120316942
24942111,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xc7bae2620f8b8fbe666467eb475e0e421ab2d428480b38dc13ed1707b1032c78,2314.5907827465070188132167730007904870114099820834
24942111,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x1581916568f649a749f505ab3862df9d80c8c253a8eb1b755798707467ee9af1,2312.8301264195793929348301230519068611646551319179
24942111,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x3b266ce8ce56f2c23016d1338877a52a80830938a24137b613e95cb25b6d9772,2313.7048484848484848484848484848484848484848484848
24942111,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x04ddf0c86dc69b22e93367770bc1a3cd2290d98422ea5db65a3ac8cfd5af489a,2316.021764306595488346150708238275174233924157759
24942111,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x03567102540101be2d4343f70bac73f6b18fa295dd105af128b4ac0736a072be,2314.3181074918783059638633305571493891826759814046
24942111,0x65e32b03e2cee51138955ad850a8ff147abe300f,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x647bc01e77a9293db2b3ab5d364a557b98f6d0525c27c9023f9d4150cc4eccdc,2321.1276634262055398213097805103060745134566183465
24942112,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x43be70a0bb3907a480a32aa0b1f9328a38762f0931d07b2be3b4c06e318b5cdc,2314.1754166474960539985898654856854914360954831482
24942112,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x4f1db78f331fa75870642d0bf37ccb775d12f55d73e913de49794453675ee85c,2314.4647004259257008695604434318712420440888676349
24942113,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x259dc1ccd45fcd9aa5201416f90b9eb7377d5225065541966cf15d7cc96db56b,2312.7725808048667690397116447590546748064506558489
24942113,0x634826fb67d4eb9633f0011fae8e23cf99acd6f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf870136879ccf2cdd45126122bd4c2cef4b98806c3527f47642e3c2d7459811e,2314.6112841374092697818389843865308349278874244993
24942114,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x19c13fe085897c3cdfbcc47d31ca2a124a968ba58d1830d8f7d80d13b4f9af20,2313.4126649405981947412409868804188970467238400925
24942114,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xd5ef5d28dc197b05624ee588dd7a0fbdb031f8d74444b4bfc7d695d4010c1e3b,2313.6532201193655704675296212396949282557639160656
24942114,0xae68b7117be0026cbd4366303f74eecbb19e4042,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xf977adf720cb86d6c2cb85e987dd842d25ba64dc41e545ac886516f62cc96911,2314.9998963152698515695587283090476131624352606691
24942114,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf977adf720cb86d6c2cb85e987dd842d25ba64dc41e545ac886516f62cc96911,2314.3821980461117454680758430626618824506478519352
24942114,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x1e599aa83e24a6848c1677b414cecdaea0ee271514721695a1edb7c3f803a0bc,2314.4483975164825054628275332317521749144258220041
24942114,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x0084bd512060fe4d8d1e44567e0fbecd969008f828ab765681de815aa9db3357,2313.8695920474077653480734195951898968491208126355
24942114,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x8806757f73e61ee4edaa4a3c649db50fe8d1e8733935d2c872720856e0c9f0ec,2313.4103416666666666666666666666666666666666666667
