block_number,from_address,to_address,transaction_id,exchange_rate
24937551,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x37daa8b493eaa5ce47b8d9527e0b32e975e726fa26656ecda03c21dc79e0c4fc,2406.8402521055006804778092868795749410122526900212
24937551,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xb6962783940e1ca860fc7be0c56ae531003a810da6ec60aaa8544e1d21dd3c61,2405.8026575105923592980276214522356152545666222714
24937551,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbee3211ab312a8d065c4fef0247448e17a8da000,0xd55456b7ea47382f1e042ebb79995de89f490fc9b83abba9619a4896eabff00c,2409.7999059681529708539722492867537358877301950712
24937552,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x6edab8e34a108fe54c825c72fdeaaa1ceaef3d818b5eff05df885aa464811738,1159.6051385236185423538186623812593300881565890705
24937552,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdf616925af81de90ce8f80d75b08251c371c5e13508e9e68cf8e0bbee65378bb,2406.395002229274760765046828913610326640819626384
24937552,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7450f03b66e22e279c3fe7e8fdeca04f8d7863a12cc229900562df4b863231ed,2406.1269175052089366165120579050919039332495236668
24937552,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xce79b081c0c924cb67848723ed3057234d10fc6b,0xf21f47e195cc5e6bb1ad6cc44996de6024af9d649e9b2a228d640f0a141ff1d4,2437.1724229872420471303428522317896621652285882709
24937552,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x3aa370aacf4cb08c7e1e7aa8e8ff9418d73c7e0f,0x8ca33442b6f0ffcefce8fec27d201e9257e4e29c9bad2f0bd3fcbda80c358948,2404.7238107181729794218211060273744792918888188603
24937552,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc0a518ba5c1d838d00645a3c5b1beab0e19adeb348c8681360f376a6176199fa,2408.1319199652899438098739821886878211376454080544
24937553,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb84b3eccc988d601b2f8c6c72be4935baf50ad854186e15f36e215a04a3b589b,1161.974522521775084692422137917811911236112745176
24937553,0x365084b05fa7d5028346bd21d842ed0601bab5b8,0x5426178799ee0a0181a89b4f57efddfab49941ec,0x17979641b98e11983947d072fa25b2214239ec76ee2635a3c272ff60d2eb7330,2401.2512418585770569577075201934297386257967250857
24937553,0xe2b990d2ca53e1823a6c1456ac19241974baad9e,0xd9704cdacaee366b7b55eddc6f280339bb2affc0,0x17979641b98e11983947d072fa25b2214239ec76ee2635a3c272ff60d2eb7330,2408.3328725251057122784218261640935951433644675881
24937553,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1e53c0eb169c66ac78ded1e1a5d0421657ccb58325d5f1292393af52d02f6974,2404.6681053008759744920127745939829581467123358959
24937553,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c5a305d1ddc9b2d3eb4a066bf644a7e07f3fbd2,0x1e53c0eb169c66ac78ded1e1a5d0421657ccb58325d5f1292393af52d02f6974,2405.392874985393166155215394880675860280008334371
24937553,0x4c5a305d1ddc9b2d3eb4a066bf644a7e07f3fbd2,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x1e53c0eb169c66ac78ded1e1a5d0421657ccb58325d5f1292393af52d02f6974,2408.2181634894020988338148606569443360212003171379
