block_number,from_address,to_address,transaction_id,exchange_rate
24958601,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x58352d343c8352c63429f541615ba3e39127d3f1,0x38c2b807d656e4be0dd1eb3218cb1c3ec043a81db2b2aff55e28db6529d25b4c,2310.7375757575757575757575757575757575757575757576
24958601,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xa15929bbd086f00f57ac3f31271e8053b3144a00b4fd6a296ad20e3e4bd13076,2311.4177312693121406327112456847480426012536107571
24958601,0xce79b081c0c924cb67848723ed3057234d10fc6b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xec4907bfab3ac3e1755c43098b65bce4fe634e1ac0cf7234c75b1dfeeccc3700,2283.64
24958602,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x51b5e712c675e30a7431ec3a9654d636d2fbc69c8f9dc40d491a90f1e5a3954f,2311.4093132853769709194681203113687608304662719754
24958603,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe803b10027980ca4c24d88a2c5de807465472f3f,0x9541f51bcf85fa88e3a4628e296ffd60eeb5e545785cb2a46bd3e68a721e9f7a,2310.7369364818614363549457314402666368481757053197
24958603,0xe803b10027980ca4c24d88a2c5de807465472f3f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9541f51bcf85fa88e3a4628e296ffd60eeb5e545785cb2a46bd3e68a721e9f7a,2313.0559488686124253877826141892086136466022746242
24958603,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x4827416eb7e70ab97728509c3ab678969a91cce445a177bbd3d2e9e2cbaf36b8,2312.0972778705136868724424427796556254886405916882
24958604,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb69bfca18fabc35e25e9f945485d7573403b941545fe28860d635a4017c88f20,2313.0635708869146873634169061531164996048175676544
24958605,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x597a513b18ca99ca8989ff965647d47f2dbb6509ad5c68310af312abf4947986,2310.7316818181818181818181818181818181818181818182
24958606,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xd6bf7650041f5ebaab5ee752c7142328c50450cdf729d1a285042061c0a7e9ec,2311.3390243902439024390243902439024390243902439024
24958606,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xda21eff20860083e6d756fac6c0675c0241e47021f2fb1c042b870a3a82ed1db,2311.805253292228930101837952143656265434548627245
24958607,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x32280d8a2a0ecc240499116cf95fb5c47b7681f0017e12c7d3b34cc518cfa0a5,1416.304649796551804324189124938438113090111424195
24958607,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3903b12aa0aaf34d8b501c9321458dbd03161af3f2d10ceb159454f2e9be74f9,2311.9218835198707021681607378552990877719525384364
24958609,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x07d257a744b5b3ae5fb932a2ee95eec8c186f3c4b4e9e4b6a93943f31cef4ae2,1120.8626736462111745011591612447803049985545435016
24958609,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x9c4e3e6e6648e2089b7dc53ec06ca94ff619fecaf3e6060b8020645303e635a8,2311.4908007518820874936197149413416845740998959165
24958609,0xcd398de5aefef383306f9fb5fb86b880ba7759ff,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x49d79878c0e998204bc4b803264f354d3478a7bfc9a7f7fc5e2bedd87582027c,2332.9538935820027940095042387593363262801585955942
24958609,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x49d79878c0e998204bc4b803264f354d3478a7bfc9a7f7fc5e2bedd87582027c,2312.5405470131602695619210766701921334252072078827
24958609,0x9a6fae683549309386b633275a4f6933a022a092,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe6cda1eb9edaa25ec210796e88faa827c5a7653073703a5e357c7f8aafeed029,2313.0499040380167952715772702667416845338887329198
24958609,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x48daa5ef9412d639229d23d56e085b24992fa38b2c44dd9e6952bd63978b45c2,2311.7512338040792324579886913896280482987565818651
24958609,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x36823277ad39683c0f33902343b63d07007d98e19777009a6808d8ad8f80192e,2311.5533008703453376512991078440335317307535095896
24958609,0x53816c4b4678942935e9fe32ca37dd3a8b67089b,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x153d6cdbbe62f2f9692b5dc6256f51fd534e89a9c2d569fe29ba0e70e113f4d8,2317.2570061564042718446959722342714370616425159424
24958609,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x08b13efefb4f424398f74b54990b5dd260587b35fef46cb3ecdbf3d87133b386,2311.6524936105577402846841370338610608831634922275
24958610,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x2f3b9692565075ecab6cc1f1202b24a1db2a4216f91eac200574db0480c5744d,2312.086664756443572838933835844824382564246273849
24958610,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x97576978dbb2fd0f67ac68fddd27757cae46662067f6b4cb3ed7e88862254d6c,2310.4520484228866446459006869898084102676441245454
24958610,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x169336a664dbdcdd7201257ab7c74dc1be9d969e9b043e00799669f67e20a762,2312.452589682930819783909477445026980782671133912
24958610,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2e73a2fb6e152da64ab56c7246c4ade22ff9bb2b6b6fe43874f936ca389d8d7f,2310.7007142857142857142857142857142857142857142857
24958611,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x760b10f51a2c630832c848d1bbf04647787d28231c9436cef6ebdd75a9b49923,1116.8958921624637568409451129352657794737113984356
24958611,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xc63c713a7e2e5d1e3e940f60c8b280c7c9088d088c458b39d5e86aa0a441ba10,2311.6595502152333566592516839070998330729290705097
24958611,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7c2214ddb0c6354c860761b35943f9e3e3baed5273cdebb18e0ff0eec6b55aa6,2310.6349186013100002248848933867094301431920779644
24958611,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xea72165b6dc10c9d96f392555d064edd3497360fad8e96bd390b51339ca53301,2312.1282124041860445235266530079728361323787563782
24958612,0x000010036c0190e009a000d0fc3541100a07380a,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xfc4776c7ad9dee71d91549a9430453fd1aa7622c67860cd63c37595e2eef6335,2311.6461806404541284743434528475882843461582170784
24958612,0xe48a7dfedebd8e2d4b9aa6a112aa6776c2a39e13,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc8f9de56a08d98b23a929e2788a4b15e56b697374b4f47d0211de61fc634c9e2,2310.8569194241244936988699272368631238822369317453
24958613,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeaf393689c2592f89e64e053b177770996c2f5aa2d869157c74de887acafeede,2311.3701048132166713578348144275050130432706884278
24958613,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x398e5496fe968bc9595fe3ae0d52b2b01e824d71d63292b854ee30a2d79a9efa,2311.7831450469980922715275279456598701115972445271
24958613,0x649cbf4fd4efb3cca89cbb9982114bcf22fad9ff,0x10d8b8daa26d307489803e10477de69c0492b610,0x124c605b5fd8aaecfcb196ab483158398757f8fb2f6ad83bc363174c7bab4e24,2311.3226671832505899741773897609090499476778441275
24958613,0xea045a86b1b67e6e772d8d38fa8663c583736815,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x251d97c2827d572541dc496781d0e3b468f64bac36f290fcf629021c4dd3b35d,2313.065021625813811829401303211585881849915229395
