block_number,from_address,to_address,transaction_id,exchange_rate
24955901,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x66bce871940b9918e51fdde736eaec697d3bf1df42f82961cde66fc485ec28dc,2320.4643607843137254901960784313725490196078431373
24955902,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf1bd6ad7a44f4eeccb34bb23ea9cb546a3ac7476968ca4ba12ae6927461b6daa,2320.477573483832702307442276976866139342344048127
24955902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x62c4fe85e32167d7c571d25a54344c2e89dc77856b3ce741c317dc840571dafc,2320.0034
24955902,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5f2fd68207dc567e0373efb1e977badbadb27c2cb862a5053c9bbde9f672c7f1,2320.4468781652868493192497297909790541150860776242
24955902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x3b894aec286cdf09a22fbfd7841731ab33080d1b979ac4948c6b0ac3c25f17b1,2319.954093951975481040009362074494544439006209851
24955904,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9a1c4d60a3cb7bad1281a2555e7a260c50fc06541bb768664f3791b84944af89,2320.4025848566999289938485147848454670134947159292
24955904,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd686c5c080d108af099a636963247536b40b48c464203768c80aa465dd3405aa,2320.3807609497543390089499635234398919934208624919
24955904,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4aebe6452922c602c40005e7953c0a4ca6835eded9f9b7007ede97dec7ff81eb,2320.424822976476325428443395135010376561800970852
24955904,0x000000000004444c5dc75cb358380d2e3de08a90,0xba4c928807450c57e4f5aa18cd507987840847bf,0x1a32cc4cd18a9a13fafa7fdb403e4baed73110235d983cbcdfff79ffd846b8bf,2320.7544237670794873017562223593344149662700434049
24955904,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x9e49b2e660a8930dd3bea0c0deb26578072f5cfa2164e892cb50d2c11effbd35,2319.730191974199593788289811608905914343569764731
24955905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xd059b275ef6f71444950d69c21a53bee649c958d6999be5367c4649f626844f8,2319.7217939393939393939393939393939393939393939394
24955905,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa8e40311e120699aa102c3226c842e6b10f5705a8596cdb56eba09450a3e726b,2319.5867502222222222222222222222222222222222222222
24955905,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa8e40311e120699aa102c3226c842e6b10f5705a8596cdb56eba09450a3e726b,2319.4885726351351351351351351351351351351351351351
24955905,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xa8e40311e120699aa102c3226c842e6b10f5705a8596cdb56eba09450a3e726b,2319.6911660403452469115943808146270526571484163823
24955905,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x149e3887e103351639a599acad684119b13ff47ca402f1594b431d229e9e3adb,2319.9355888460723543294328436976248691442205658222
24955905,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x56188268fb81c21879cc988348bcd61ce58ee6ce00d3efb4170473ae3e06ab3b,2319.2481333420145412035203225368715626226219909722
24955906,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc805bb7a332e53a2a78c7485e7256c8f45f1440f1998b4b2d386b5f0dc9aa20f,2319.7245099789970352065734764944447445216277092034
24955906,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc805bb7a332e53a2a78c7485e7256c8f45f1440f1998b4b2d386b5f0dc9aa20f,2319.2610175639215311132720825515839846652542201163
24955907,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xdae90014706f06a31589ed922bed896c773e66b603468476334fe1c4686ec626,1093.3262211202006030365082241045904546171602458714
24955908,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xed25444eeaf62177c513f411c6a60d77676cc1ec6e1fc4a787c471708b37f6e0,1121.8123850833189552589808850082763977920468560803
24955908,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x75a3d38185e3b54d8233a6d7e5337f9fcb6f895fbec77e8f13e3af6a7dfbb825,2319.8183837584411427302474129506228440632177279342
24955908,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x75a3d38185e3b54d8233a6d7e5337f9fcb6f895fbec77e8f13e3af6a7dfbb825,2319.8183837584411427302474129506228440632177279342
24955908,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x089aab2b4368e5fe4f246ffcffab688f1a9b564b50e1b622e2a2a5aa0b3737f3,2319.7309815611361741743111609918801630242222048538
24955910,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xa9eef8d4d350344ce8a5e53cf6780f396175ef357a44b8e6b7f0e6f076ddc271,556.90287796524986944214052274124950036829634999881
24955910,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06607867f6c48a25094b3adf7b21cf952d40339a89840a85d53bffcdfc5b5b0c,2320.2325939408348347655239490183458557220793271663
24955910,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x078bc557a610526bc767f55a6c69d0dd616bbff740a62d663e82a8f78e9d17fc,2319.8637699089083580678928634967118580752992681765
24955911,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xd04f88eb8a4ff0b046895b3dcdb42881e3cdb4d6b0b9bcc615f5da092d5f7630,2319.4538656178126509794185511663529673857530122336
24955912,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xec4731b9f83860ab91708c2b319bd544b3ebd70959a1264fbc9088ac2ee6a33a,2320.4296273536742308408520841041657402592910101112
24955912,0xcd452c162da7761f08f656b8e5ede3a385981378,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xfc12f85e97a588164d6efdda6a7a082cdd446c38673bb4128a04b26d8c663dcd,2308.9643684863947380717063611504785410393954485238
