block_number,from_address,to_address,transaction_id,exchange_rate
24950801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x0ac578375269bce72517091ed570f2fb18011c8b10d1cb07c3344aa11cc32674,2316.0674240522833373297959704539517710395356147214
24950801,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbabf595e3298902eed2ca525f9e09f300901ad8e73e0102b91d690f1a56e1292,2316.7617757421974263963194066483641116071111577984
24950802,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4dec6e2fd55d4eace9fd4537f8ca20e5ee112d9ace71f7078cf2a5da4534f215,2316.5440383261949781635448454227775397445020362551
24950803,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0x6691efbf215c6bfe5dc3acdb2cc5badeba314449942938afe3c01f1c1d6a6824,2316.5399755955223088758024298371266380179319857817
24950803,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x6691efbf215c6bfe5dc3acdb2cc5badeba314449942938afe3c01f1c1d6a6824,2316.5399755955223088758024298371266380179319857817
24950803,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xe8626af95633679c8360ec94b7f6fac8333379617f0353e74520dc35febdccfc,1324.2147920880611657024289374705794075535415045331
24950803,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x2f708ba821d906789be65e20861fbb39dcf451501e61c80266979830f82c38b4,2314.8498302332987058920905153093300724482016525142
24950803,0x6745024462abf2c049f54b381c4ad4a8c8d999c4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3a16af8c52fa0a924dd70d8bc2b81d56e36ae3095e7d8498dafdb82fc81145b3,2317.1758008463493751224171265046392491775030146589
24950804,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x97372fa57f6b63bd3d7650f05fa6cf2f92e9c1dcc2d083a82e430a17bcb6a1e7,2320.4639455974221066715310630618538139930366612113
24950804,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x3e24a722e1cfdcd8e214e1c4fae135358797762568f67b10eb2ca22d00a1a68f,2320.7641000488968579462730443147542338047677830405
