block_number,from_address,to_address,transaction_id,exchange_rate
24945901,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4fcb26e1d47838a02b66e1fdc9ca1223894a86ce22c70c61f0846d4d30ef8bb4,2329.4030277146844047342841204930088630054740523686
24945901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xce0d6d65a20e926a15f5cab15073bccd447c475356157c952656216655ecd597,2328.6984039276632780244033696253605173281931260223
24945901,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xce0d6d65a20e926a15f5cab15073bccd447c475356157c952656216655ecd597,2327.3698010670914476140817010674955622115924523495
24945901,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x8f771649faeaf14a05a3c9f1c568ad003af4f9049f66814db01bcc8cad994ac5,2329.3173885811002821284419144997898713965963793685
24945901,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa89c941aeb625a39b2feb0dd5a643ffb8841dc881bfbee5b4ede2c41af8b5ff3,2331.0314766813555887491509205683374866330176747501
24945901,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa89c941aeb625a39b2feb0dd5a643ffb8841dc881bfbee5b4ede2c41af8b5ff3,2329.6563729815948324071621575617096175181528518061
24945902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5d11dfc3aed37bde9fb2d7f640faf832dc7dbc40,0x14489cf44d7cb99a1edf511d93c6406cba2c0e58cc2bd2a7c8542acb60ea8d08,2329.0873517191223430912083061429109864526681658226
24945903,0xe8736af1926e9d8f5a6602fbbb0893b26436d710,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x00f7e2258a538101afa6f73eb2b0ff43210efb0808c228e966f084e9bcecfc6c,2327.8048017872051316084093982867143079246787256516
24945903,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbf000000a1f768e94bf68257138c8fd34f7dfcdb,0xbba6ddef5f8dde1a9ab08e736cc7a95f483e26559269da6024157c924e550db9,2329.0178101733381298452516098924556540808822597072
24945903,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xc26ce8a887ae29d7a19e552996318cda58df14855d3fcf9f34821611e7d2db64,2327.3928484848484848484848484848484848484848484848
24945904,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x182781ebdc187d320791d823314c25f556cfc4845926cf5548d78f1bf2fafe6d,2329.3105668101699097313491229528833768810181213251
24945904,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x531c9ced7638f6f6d49d50ae67b0dc1b5a2be7c1,0x477dd59d2b77fddbf8169065bf13fc999046ce4de91519968465929c83bd07b1,2308.455535
24945904,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x477dd59d2b77fddbf8169065bf13fc999046ce4de91519968465929c83bd07b1,2328.832515
24945904,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3ea09596ed78cbda4ef0073a0f63a0c66319da3c314f029f240efeef421ebe30,2329.1582424489598939167604832419275545623472722838
24945904,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x5c14d3c33f9ca12686ff313ceab326323f1bc9840e7373818eefd9287e66d950,2328.7925131032833257600431885550593417153512016942
24945905,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x08efb5eab6172f3ac49d947998f2f5dacfd1986a5f57e68c825ef243d1fd0196,2327.9573346796415098215722466453169792373178331423
24945906,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8d4790131bb8dd9433083044f5d95bfc3b4a612b8440988a02b09e49a3171907,2328.8796127223892350279662767154924224168334841138
24945906,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xf2f53129f33e81da0b7a4a507e034b021d8596d7e9fdef7190ac2b87a7b2cd9f,2329.5908536797379437050816421482159092982698652973
24945906,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x349c9f243a429eef4f3c6e3d2fa97cbc581aa8bfff9100a890a0819334a4dad5,2328.5215194615041328178832591286966273821431388743
24945906,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xcb97c6ce3ca7c168b66576d338f6d619ca50151cc8b489a4f93a09d313c68d14,2327.3926262626262626262626262626262626262626262626
24945906,0x6487986a78b126538746937fbd25516971129b3a,0x709de0b97e369661c99ad54f2b858139897d3dba,0x2a45339c1fcfb18c7ade06a0a9f5aa65a8cf7d09b07f3d8fb8e2c2a000dd6bed,2321.7810662158622824352960784780590014047953522703
24945906,0xfcec5d04d41f730f672d77ccb1c8546cbfc84428,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x26bbf3a957d8d3337cd243b50dfa0a4f77069b465519399afec6db8376ea9c74,2328.9686095774656643686679177369839929076832469012
24945907,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c76595bf3cb00cba70b5a8af1696cda1f8e49357a93351f2d59b1224c5c4a26,2328.4848589770263172738177371176248123239245640195
24945907,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x017272088ba6d435ec780c1066a397afb001f4ea,0xf22468369ee489edb8ebf319c28c874395b12b86271c1d70d1093e1aa898ef7d,2327.3900898235983070812287336204064232945193039324
