block_number,from_address,to_address,transaction_id,exchange_rate
24939201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4f7e79fc4a71ff4a99a28ddadf7964dd92d25a40,0x175464e9ff0250a418da4de259720f98cef77f382f0e06bb0ead414690e07f04,2372.4626364961658923581859679702783849911096260253
24939201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc4f4c870835fd28dc2bbfb6c3041f3df8117463e,0x9fe8f4ddefe2dffa7616f128756bbdd4701cea67e3ba66e3ca567cc630edb1c9,2372.4229393009830221477672851384345439843979840085
24939202,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x193517ed492d434ea1255bbcfcdf2202d5d73bf49e862ebb96de65d6eb4d31a5,1154.1710984742625218335283275354993028122014050822
24939202,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcb82a718af37a654a89c770dd4a6ee4425aff0eafe343d19f8c0d64e5fd9e0d0,2372.9188336741659787293349437323143922418310504469
24939204,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x7d367262718549135df65cc0379f7a9fc9d6a0a38c0fecf04f4f7fa1dd01dfb5,2372.3779845072959827058187713925418843451630336876
24939204,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x5781b113b0b4fc13aad1e61483f4c2a03588c5581d1aafc12a9ba6c35860a0f9,2372.5946398659966499162479061976549413735343383585
24939204,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x5781b113b0b4fc13aad1e61483f4c2a03588c5581d1aafc12a9ba6c35860a0f9,2371.9858914135896875682761634258247760541839632947
24939205,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x535ea389ad4e931cb7f9a6e57302f1e3624e83741cf18e26d446abdada5d24b0,1145.5872231875264432809987283195715804415995702889
24939205,0x490430e634bf22788bd38416f978a81b5a7b00d2,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x48da9beec1e6982fbbb19f819015827c57789a2032f767cef293c3b6a07b3d25,2372.9182943443461058164925306238396930957372020813
24939205,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x30b7023d97260c325b4cb2d3ddcbc7c60740aafe4b7568fb430133fe1991c9c6,2373.4483186342908484911871454044054303857294424025
24939205,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa0341605b3d530f9e74dec57a33ebb1d0ef0bac64393f6750408a6d9df5322e0,2372.9904215236104558252165206255731756201972741075
24939206,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb623a1f22b086d0fc7cc4b1f895c29afe9c3632497e13a7f14b25328a148ffb2,1145.5668701709610558504922063629440763018865623466
24939206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x787f6ef5cf6d9eef7ddefd8a091cc7ccd63acb131250bc0c4f687ccb231a2101,2372.9251346061930013951988275019549657199034230888
24939206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x312b3fa1afc09363a5f3befe5b038e810247f28a,0xada0b2deb6aa0f51e8080d8dbc50fff451a5f7d17d7810369089844d47dc033b,2372.91742764622665413249269368966915613949280984
24939206,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x071c627f3db7bb9d97b3a9f91a879c6539e5856373ceac7b67078ddca2977852,2374.6627751303548629299194956513976882212701463722
24939206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x5fd8705f2570d012a62b6387ae9e19beff3e90e2e03a6538472993a8be2bf5ab,2372.7843147608690687418073197483712212300307264603
24939207,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8dfbf41f8babeb1dcadd591b11e3ca6fbf57e883,0xf2ddf711c25c6cd2cf4b231e598f2a428ccd603b04b823f1db1b0b16f06cdb38,2372.5891348950663199759690904192944618923228786167
24939208,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1c313a996b8728b10d9b28a937b1d058268960bacd879f665fe2d5ce9cd166e3,2373.0002856564825675162254044278338585134410340404
24939208,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x505bf0208f3c36d13964a143074dc75bb1cec45ba817c2650849d7d8edd3fb9e,2372.4953432412085953958686673658551106734604547177
24939208,0x000000000004444c5dc75cb358380d2e3de08a90,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc00da50c96e1883085d9702e99301adca5ede790e5ea02007bf65ad2ca9aa008,2372.0009474117283891213015011106277368884394350965
24939208,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x05e84343e1fe05482dcf14376428bfe8254610d52186af31bf7eb91166db64f6,2374.060613529503630004376780933539109881674281408
24939208,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xc9ccb9e5cdbfc15789ac9f6ed5fe01cd2cdafbdb1a5e9de041df719da70ab17b,2372.0218435240002157531366930872870582997516334828
24939208,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe13519483b260a2b5ade382f29b47eec567b96f29dd17a0e3509f49078e0ec5d,2372.2318713043478260869565217391304347826086956522
24939208,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x7dc6cdce3f94679cfd80a0b81fbba872c4d726b67b87c9fc645af486d629ab9d,2369.9044040771517567055753993319687439635595734313
24939209,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa03f8294ee7fac8524d4c2e6936b710eb89c156e1dffc8352b0257b56775e6c6,2373.3691208327344209889619708121967011349468452863
24939209,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x04fb78f6d8bf6ae74048ddb7fbf430bf92e31fdf10c378aebb57e900aca6ca41,2373.6820221544371882503539022646229310769054139266
