block_number,from_address,to_address,transaction_id,exchange_rate
24963051,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x0eca65597b02d9841ec951fdda5b28e41c220b8bf6465a67d4d0bf91ad22c127,1033.474563541873944953246428817464838574884913863
24963051,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x39fbbeada43b093c92bb56145bd47c0bd8ae09a8681eaff36a697a03c4a2f8d6,2335.3717110310815749978562820254984694969899911594
24963051,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xfb29b69a4f8f9dc47e062a7aeaf6bfdcf4d5aba9ded87c9e8625f5f17abf1ae1,2335.2596267871246682176943327209865388413486889275
24963053,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x91af1f8e584f110cbc4a5cef834dacda823ab314c3adee784d4ebcd1d9d4000b,1377.5373096957651526396717128192659182848303928671
24963053,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1f2bb7762ec465388d04ee4e64c3f3a30330d57617eead9704fd91575c32a537,2335.0598432659646910829926351459961824936162515116
24963053,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2aa428b15369eab771908eb304b599cb65de819949993f00478615f40c9ff823,2335.4888769254835620966250412323442650090513236637
24963053,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x45992d4484351927a578fd3a2e4b65f47998251772830ffcfd87cb70b5981cb0,2335.5093829948675089064777848927091816283880415419
24963053,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xde91331cbb0ab9b801cc0e29af579efef25d355b46a5617953c9438fe59637ed,2334.996205857383039088421981171038405603680055684
24963053,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7a792c1eed02dfe029a53b7679bb52b8da9fd09cd01f8421df166f8242fca289,2336.7908376852464109377002361015136502636927507199
24963054,0x8a1a18a7a13253dc17148a4aba1760af291c5965,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3b7d4e49e7b912324a169fefe8666bd03eda0f5bf6d14cdb2d716fbd0b92ea3a,2335.4098206583972567071429860130313989135141043759
