block_number,from_address,to_address,transaction_id,exchange_rate
24948701,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x28644d5a648fb374863959b0f140c55b8d02956eec6874f866bd3105f2cee880,2316.6220475262441452321443815548327232278428328175
24948701,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xef7edddaebc797cdf9606d7b2d8ec29e2629219c9299726f7834b8dd57182239,2315.324242809762704910687677531316806002578247587
24948701,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8835944262e9f127e3be90401e30d600bec64cd81ef958bace77e05dabeba6c1,2315.88923583752905738722998290121465029267090208
24948701,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x0476c2483f4c6aa4dfb6efa29815ab74d9c1e508,0x8e03abae00b34d80a1b2a8b1b47d1ee1191603d3f0b7b4395662752eb7384556,2315.5594443690037646467980527698359301297023867182
24948703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe82ea35ef651501ce3ad88702cfcd0b9408383450a47056d571464e0aae3a419,2314.8324111128526286437416231073730688970349656054
24948703,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xa210f7f17268cb7889a2b971a574859878d4a3bb41ddab8d585cb51e8f2aef80,2314.2086331817742862936751119214685152773648066859
24948703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x3ee77486eaf14799321f7c5f0ce36034889abafc7d7c22fc97c83c3c579df76b,2314.0088610708185359243574408741892731045090273491
24948703,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x6e22eee97f6e26b7a4a21b307cdedd017644af842ed603d45a7e43a615643e84,2317.6853264714375242163235189454340674955993261933
24948703,0x7dec74528f9212a4585752fb840a10c1ee47b5ff,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x61499e484853d2e89539d9c6e170d3362841374517335b42d0136fd78e86f1e8,2316.4232911024707590127404421007453645320003254599
24948703,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x7225f502eda8b3c789f5a0a7c05e645aaab3d50fc62f5aaf58286bf68db7380e,2314.8180115649588705092087586553399004626382743816
24948703,0x1a34e1e604d8a55405172c0717b17f7631d5f265,0x928de060b465b9c6a7d79addade6ed6fc6f17e19,0x9b3365fcfd15e3599ec28e28ef3f467a4fcaee344770123656735c40ef6e2878,2315.1875187518751875187518751875187518751875187519
24948703,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1a34e1e604d8a55405172c0717b17f7631d5f265,0x9b3365fcfd15e3599ec28e28ef3f467a4fcaee344770123656735c40ef6e2878,2315.1875187518751875187518751875187518751875187519
24948704,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xd7937d11b07dfe2d8a9d984fe57cb727974971c32726b27e2dfd2bb37066c893,1157.7081174637633263809703855590109257484755029894
24948704,0x0000000aa232009084bd71a5797d089aa4edfad4,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0xd7937d11b07dfe2d8a9d984fe57cb727974971c32726b27e2dfd2bb37066c893,1157.5925946500475460514250969621535509322726303309
24948704,0xaf6d057f77284e4c2d84b903a8ec06db49e2c15e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd9ba971ab106e2ab7f645110c60911841d710644bc76b5e780e1666d77cfdcdf,2316.424926639417544535737459515787646195985229663
24948704,0xa7a2097ce4bebe471008adf0241b64f50f930405,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x31a38747cba1eb672bdbc8c8c960ea9be81b67221144482ec8562ba9902575d6,2323.246730827637896864055969890940711896436567512
