block_number,from_address,to_address,transaction_id,exchange_rate
24937501,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0xb2dc2da9684dfef77cfa5c6bb07e733023715292,0x6235f17930c536d8555c9d0d86f0539283f6e106a7ce8399c2e16fb2c603dca4,2395.6880108556371380760222034482181473871799971368
24937501,0xb2dc2da9684dfef77cfa5c6bb07e733023715292,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x6235f17930c536d8555c9d0d86f0539283f6e106a7ce8399c2e16fb2c603dca4,2395.6880108556371380760222034482181473871799971368
24937501,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x263ffeb4933d7bc93273b759748b6b211a59571709f1e77b90f0fc8f640a9698,2397.097594902384169421813992178500549959102071905
24937501,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x062b020d9f0bed58200f8886eac52c1020bc272b1642040e404ba14809dc2170,2395.645493357127449160829665882193598581766407272
24937501,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7e5e7da22e232f4b974bafdb1686d5bcac260bb7a4844f89e2c1cddb1cdd0e08,2396.6168383997436166159522300532902772526471950417
24937503,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x90df8b5b9fe3ad24610caf8b29c67b4d2737f30d7de190578cc54d67ea03203f,2396.6649147247488595497693684874158293479773337414
24937503,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x696ef4d68d37ef17160bca135bb2fcda5324a71a684ddf3ddd4524a18b77ef49,2397.4089103571284096078958497185663074381545294617
24937503,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd51c7a5d9dc4107a0adeff9738e6dea4085808f9cf199d861dca7470b0ca810b,2397.1793456043107630974253680065695867846355186849
24937503,0xefab985e4b95079326a5c0823fda439ed182c531,0x8d6ce71ab8c98299c1956247ca9aaec080dd2df3,0xc74c883652242e64626a13626bd28520359ebbfc375d70cf2455e38940cc469a,2167.5433432200058469593045492647199221594032376424
24937503,0x8d6ce71ab8c98299c1956247ca9aaec080dd2df3,0xefab985e4b95079326a5c0823fda439ed182c531,0xc74c883652242e64626a13626bd28520359ebbfc375d70cf2455e38940cc469a,2395.0755173701720749815977514196291703340922321599
24937503,0x0000830df56616d58976a12d19d283b40e25beef,0x8d6ce71ab8c98299c1956247ca9aaec080dd2df3,0xc74c883652242e64626a13626bd28520359ebbfc375d70cf2455e38940cc469a,2395.0755173701720749815977514196291703340922321599
24937503,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000830df56616d58976a12d19d283b40e25beef,0xc74c883652242e64626a13626bd28520359ebbfc375d70cf2455e38940cc469a,2395.0755173701720749815977514196291703340922321599
24937504,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x823c66368e6934c613061b401fb971030c2da2bc984adeb1f52b8e8c35c22b5a,2397.6694336611741716421120992250277935097151815871
24937504,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0xc574f4a947a9f31c8847e98fa81a3bfd9adbdc468daaa037aaafe47b56bf9a85,2396.541470286073425093009515857022621879628085588
24937504,0x87be53f4e45f3eafa4b8f2dd8b852115bb1f16ba,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3070a7cacb578d26c7cdcd5aaf4119520d6eb5195e5601ed74b8c5faed522052,2397.8685999916079516542488372634044118959640655832
24937504,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x72197350e04e0a9c0f4608e8980eebe2090ba77c03f7a3ecdf60fc617f529c4e,2395.2891451576602892313174032415933128809636982333
24937504,0x000000000004444c5dc75cb358380d2e3de08a90,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0xd60db247a2f98be6bbad5dad67244e1762a1c785fff7d2619d62167324e55cc8,2394.3032521636437429794886727255969630058259056236
24937504,0x35644fb61afbc458bf92b15add6abc1996be5014,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0xd60db247a2f98be6bbad5dad67244e1762a1c785fff7d2619d62167324e55cc8,2398.2588940526530641173489086814879808026932675678
24937504,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xd60db247a2f98be6bbad5dad67244e1762a1c785fff7d2619d62167324e55cc8,2396.0645050412261332561784813184035442149223350604
24937505,0xd315a9c38ec871068fec378e4ce78af528c76293,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x7c325ed1d7ff5443147324ee8d98feab0c7b6f98d5774fa1fdb7f1921aa397a3,2395.6907229307112934225626304780460232376915081843
