block_number,from_address,to_address,transaction_id,exchange_rate
24930201,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xadd01bc3ffce08c444d0dad8eb1a871e7c8c8939fc672c371d8eef42dc62b1a3,2304.2233069342461065553039993415679997504727670526
24930201,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0xadd01bc3ffce08c444d0dad8eb1a871e7c8c8939fc672c371d8eef42dc62b1a3,2304.0022843620663271402786854558117750198191742701
24930201,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x2edb37a3963096001cf38774fdbe908b3e18d9e21c119191a53fe757eac32e4b,2303.4614166607665820933753802918666301789300032558
24930202,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xab841b3129331552643637601aad86b75b91517fa0f6e9cbc3183ab5e2f18400,2309.7202064652127314375387575767361331480290460307
24930202,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6c8b34c7c9e667f7acfc150e4ef893e554229fd23b7ea1ede1bffaea9ab3d24f,2315.6204152983181326541455230049649521709777181477
24930202,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x327f05c960e54bf4e7a2a141049f6993c3725863808596b5c9389ad5372a044a,2309.7538218899032157396253324797047055013043805098
24930203,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x8de04a58cfba013e2ea178159069434013316edcae903e83b01709abad746917,1473.8006251683310163782498508610020791614080833076
24930203,0x67336cec42645f55059eff241cb02ea5cc52ff86,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x6ca3a571a2f9f4afd3cbbba01b0a0b9ee176564643a575462919fbf6d6bde253,1502.940837164173850949342478252873269250523595961
24930203,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xabbc3825b5181de5634f72340ab3d157f3331b1511643c79538628f7bd0e07ac,2304.3986594240382463388639901135566551020614618211
24930203,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf4c3fbb764e7dcf4505833d6f0993793a5e09100,0x304b315bb3cd32143d6d0967370ab441d085627bc3cfeb48ba31ebfa086d95aa,2302.8133643919846704514062921023024736818733996781
24930203,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x2182e785cd0a59d81aa91a3a49df6bb189b30ff4ff5bc82f5b18c47ef82204bd,2305.6031640234952683251720785960322991085172177684
24930203,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x69d460e01070a7ba1bc363885bc8f4f0daa19bf5,0x2182e785cd0a59d81aa91a3a49df6bb189b30ff4ff5bc82f5b18c47ef82204bd,2301.6235619163590248184691188254410704117906117719
24930203,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xf8b4d04f0ed944bccac1e6671321824902908113bd3cb75824478b1d740b5b5a,2304.1307208870451425678155895803128682126832544941
24930203,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x52a06859bc4cdfcda074851b086f3caea2097ad0df7dbb83a5f168d6cd0f547f,2303.3579154929577464788732394366197183098591549296
24930204,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xd6715354f61921ca316ad06c6c80b62f53f156aefed3cd36cffa79eb5ff41e67,2303.7134345721276621845678272801294344634889630328
24930204,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x3f989b6b556c6f5f5e814b1a3f202c994b385049e137d42fadc2729c4143ac63,2304.323924777661178984510264743295863041914818892
24930204,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x612924b9f79b5f9aabff82ec5a56c0a171dd060a3fcf1f9ff7ece4ca20d537dc,2316.657114190838347664007037989845012952232862607
24930205,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x01989c93890aed05a63d179b03424997075b6acf,0xfd0af74a0d9a898e2e3e749ad71c5e2b3afb622a5713e99ed0245fcfb2bd7fcb,2302.9656631489088699546554382034610663342143920678
24930205,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x01989c93890aed05a63d179b03424997075b6acf,0xd263eb302e0933d5a785bc1dc0152bcb936598bb5aefb23fda966b9b373e98dd,2302.7371634984083836971380208509433759247865459072
24930205,0x000010036c0190e009a000d0fc3541100a07380a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb4bba6a04b824ca10f725cd07aadd30178f159fdb91a511f52b91dd7d1b61cb6,2304.3719616296796325546994944649168712956858990011
24930205,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xabfc0daf5ec7521ae7334d9bc9bb3a49f5194bfd410b18f927b6355435294865,2303.0596957581997273691811427368014555533861830521
24930205,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x688c832e4d8d82ca61eb354e521dbf2fa7e4fe8888744ecb3d019cd054d0744d,2302.6003337659429582895257699460259390898042039235
24930207,0x91a7caaf2b770e9ebf7606159d0e1f1ec7f2f423,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbe6dbdd6c87c5b04cf7fb0e78b59fa0780bcc81754c5c8a6c44d6a529d7691a9,2304.9960153429644177653190236801284045647211413983
24930207,0x9b208194acc0a8ccb2a8dcafeacfbb7dcc093f81,0x0e16d4d4281c65f37da7481c57d5d4953d64c74d,0xa65e610b72642e4892db3f575729b484e36b1d83e7edc43acf217357dbd96238,2307.9859349361798473152025371152471995054881145316
24930207,0xe803b10027980ca4c24d88a2c5de807465472f3f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x57490b1c1f628d507783176ef3ec594ca11eafcef8f07c070101a6fcd5692951,2305.120596697767133022694751263665931451442047299
24930208,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06a28a85fb307964e87b36b03ac5777cfe929da89460c04fc630b79b027b09e6,2304.0914057364674718180401390981523820492060570815
24930208,0x000010036c0190e009a000d0fc3541100a07380a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x436c7824e5d94872aaf6be8ff04c84dd7d4b12c193b46e6e51f4268959b49e3c,2304.5515032614182192626041498947761355470963450445
24930208,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x99eaea6c2b5ebd1422129d614ca6cb32abe3bad37eac5ed6e462932fd4550824,2305.1161482305705832742195022727778416901172854909
24930208,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3a33e1530f38fc6bc230d77ec8c43439e1be5d26df5a124eec6b82114c231179,2304.6992446938583477798796171811589957075629587355
24930208,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0406df467c46ef64303651402a583026816c0f02e72bf34559af062fb6b90874,2304.8468777741958435968689101479499734333058182971
24930209,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x8bfca6451ffd929f5da5fbdcbe9030ca2481f6f6a87151270616089d95e82a3b,1112.2144226016301693546389161243986414785803866128
24930209,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf4c3fbb764e7dcf4505833d6f0993793a5e09100,0x664261ce20d8b41e1af0ab0ff396d1ab5001c0369830d4a5ae47ae01dfcaa618,2302.7212418925758476092846106287890487806442745872
24930210,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x28a3a9a8d4e10a4b0b39668679bebc656ff61da4b2dc6cfc80dde9e79039f67e,2303.9663705482572212763066878130686976095231910136
24930210,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xde50d3d310f1d77867d42fda23a030f1779f4b5e2aa53bdd8a9dd5ce27a4e289,2304.4438068020930340088053843569406688761253308538
24930211,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb687f51d1c9c5f1e50aa8a8d059aae345b64009fadb5800376cb8eb299baec12,2304.5741167979443136724488935896011123488074550039
24930211,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe1e23e6f2bcf79b569e6ffd49299cc7e7ef078c88a1b04cec096ad024afbad50,2304.4218001620794152940703901122709583020102136029
