block_number,from_address,to_address,transaction_id,exchange_rate
24950301,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x0dc3815f4e99b2a765787fca4af929d867fe1a463cd3a6e618de4eeff790f545,2311.6960115490340095405331928521416017401003848904
24950301,0xe2cd94c812aed174b2e09750ff146f45d845d668,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x0dc3815f4e99b2a765787fca4af929d867fe1a463cd3a6e618de4eeff790f545,2312.5653461493286198189571253738846122829160952012
24950301,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x08845dd108d28df49a198a6e25748c0847ce063a5dff50e68906e4eef6519cbd,2311.3386791175132739852669373504634598655203713049
24950301,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9559c438f064d58f3fbc8765b4f96eb6c069e6a0007ec7a43cf2dc7164d1d5d0,2313.3609831982967446296538577754268214333420690895
24950302,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc171dd710b1a8a65845c34d5741e7bff9b046674916964ba47fe60fff3c82db1,2312.1831232299627651244637173437259129683956098616
24950302,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcb76028b345519266ebf80c63be24683aacd11d9bb33ffd42c5d38caf404ac45,2313.0449129406131826159769211526529946967864443556
24950302,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xfddbc5c3c9c9546d5e00b0bc615ffaeeb728e1622e4b2caa31e28c36979d9c26,2313.3814474361417744066405734288044746199200975136
24950302,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3063ca8c4dd87e889039876539cf4afadd933c0e75b21eabe3a6d7ce45cc24cd,2309.3844402946509837646284434525603276004608639052
24950302,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x5105b6285a32f3513d8f9ca04b2b220c4ef2cc17ae550eaff81cb739c26407ce,2313.3602743415557840876166146324716900441544877961
24950302,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5105b6285a32f3513d8f9ca04b2b220c4ef2cc17ae550eaff81cb739c26407ce,2313.1108648997404436272491142031648087510824329406
24950303,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2f4c29c78426996c34576f020b564ded3ca8328817b1bacb682a8cc708006283,2312.4648083449740926014192321643536985066576098837
24950303,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x77de00ee8ebb626c79c0074444301c1b5172cb84a5882b7fed6f02ff57f20b1e,2312.5167073902751875872256160338065872064301933308
24950303,0x763d3b7296e7c9718ad5b058ac2692a19e5b3638,0x6e2743c18690d05dd2ea1ecb7fe86322fcd6e491,0xbb88e9305d700b8c6acce32ec8ad8175a6385bf26a5c7adb1392cf73ac3642d0,2311.7269825824181233268534811972528265456811206839
24950303,0x88cc0800464fcef3e643a369e8a0532990995eee,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xba2ebe7bdf5d7ad12d803fe60776168e352262a7e58f1e19be5b42c1d975eb2b,2313.3360956032207472460849614779103340578387130503
24950304,0xbeef02961503351625926ea9a11ae13b29f5c555,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x0821f72b604dcb18771a41c33020e2fec5d3ed246fc96f20c04b10619df7a197,2312.1166978592505789435355755389589436910366279859
24950304,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x84fd37de0d73d2ef63a896a30cb464ac0137e8700cd6f8ef40515f0409b6b2c6,2313.3436138909190432022026692898353140444914824632
24950304,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa428828d1b56e672eede54edfa29ebd41af11ae78394437570a4c5ebe9c8999b,2312.4879760281361192585139122957048378747136040841
24950304,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3030269485414e4d18702673d26d5866732a9c77619fda5fed63a6d52f61a5ed,2311.3911850240063638416476094524979607563462672251
24950304,0xf24be3404b723e35d9ebc60977b646d2581f57f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb2a34585431a47b0097dd79a27bba693c48eacd2e4593f46aad4fde332c837c9,2312.5981347538081622134542777298507478478744363336
24950304,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8891de3dee6f207d3f9606b335d0294b732f6d742e6cb334125649e4e71bba69,2311.9281589940869136354700459535346615990521098448
24950305,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x5a3e1b9eabf504c63d39284f718d53ac0dce8d03172f8a724d7d33cb08c3ca11,2310.2124552213610406743331107586516214643410310141
24950305,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xeed9123e269f22715615808f62ba70cb443944b1e01ac4b238ab86b398d33986,2310.6178028771581912032811792603952930398046783426
24950305,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xeb259a45aedccfe38985e56a261f114d137b2e1279ddb0a80bbe791babd3f6f5,2310.2447872841395598774474363593622683148527777149
24950305,0xb33bfc3fbcd135bdf647eae5ed0c05501146a52e,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xc9d71409385f205765b7aef62cc05cc894a6a9218234ab79f2caa5923ea4cff5,2312.0055054383319051256178661959962174097435268477
24950305,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xbfa10ae5f819b6f205912cefe2622751b50383e2e1ce561a4d6416cd0bed46da,2310.4282853463722892957792761485957097346756858282
24950305,0x649cbf4fd4efb3cca89cbb9982114bcf22fad9ff,0x10d8b8daa26d307489803e10477de69c0492b610,0x640b3c830421ce2f94c71a132cb052417d1777c1d7af8f267c7cb918a0887932,2309.5775352941176470588235294117647058823529411765
24950305,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x23500b67262b9def9096cb28492894e4dcc15604dba960a165cb60fee87fc914,2310.7690805101817676612749716526098017932424689474
24950305,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf514a34dbe4ce0ad13ce2b68c22f101c23f2a95fa91078d697c3bac87656324d,2310.9040402075127557585068591711261304920750215286
24950305,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x987dd591f4eb79d66722d727776e9d6d5703f24b7cad3136c21f2d2a36f90533,2311.8976777777777777777777777777777777777777777778
24950305,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x987dd591f4eb79d66722d727776e9d6d5703f24b7cad3136c21f2d2a36f90533,2311.1926074074074074074074074074074074074074074074
24950306,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2e5a6d961960eee273d2936b333db9c31bcccc1c12bfda83ddae2cd886d07d25,2311.5235383805658549359053259107982392783359078962
24950306,0x2e8135be71230c6b1b4045696d41c09db0414226,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf2b431ad6e14f6df52b8e223318022835a94209a42ffc938748bca96556ffb35,2312.4328300520143949473182977693712302990899194181
24950306,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xd315a9c38ec871068fec378e4ce78af528c76293,0xe369603b69229c082101df7d9e38534d33659a32820cdeb6a8fe7e1af403649c,2311.6883747974900063373891086085664309495803703061
24950306,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9f5ceaf9045b1dcc29b508fe05b14fca75238da55b9b0207f6d475dcfe08be1e,2310.7759006633839087992749999699027460139484872219
24950306,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x60943cb06b76a24431659165c81a03c16f1c325c,0x43dd703f9a40cc3ade44b8205871b416a88f1ea08dfda6c493ada3878e58916f,2309.3879247500031282290118534949195219939197918118
24950307,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2750c56dab3c449cfa58bc1b951c7dc0df70484bf5d04b1ba5d127cf315d5a9d,2311.4566592570597046278503753846568686907299219496
24950307,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcf5c9841c14e1bb3cf46227120a52a0b6fb7223a3f26fe83eeb8e0de6d21a704,2311.8925193497891397822531380671836125017930516725
24950307,0x2e8135be71230c6b1b4045696d41c09db0414226,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x272ef65afd5cb6beea1c8d1ad3f3a1d23f9855044f73895c8e147f940c522d37,2310.2923104428545162440665762815507812126028649431
24950307,0x11a653ddfbb61e0feff5484919f06d9d254bf65f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xa9c94f58f67b1130f505692e14cc621002e60e95239d59f3b9b5416b4e5e9848,2328.1178382853277604466386003170084098090882474685
24950308,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe3a4153c555e69c5175f06a73bc33dfb352bfe498a9062272b31c3529028e21d,2312.4253004822054749028611130363858342292688468467
24950308,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xbf4be5638b0ad7a3f117b5b1dc4c3f51430f4823487dd9cb985a8e955dd6923c,55.857939558807422279447367265316290330077897207961
24950308,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xbf4be5638b0ad7a3f117b5b1dc4c3f51430f4823487dd9cb985a8e955dd6923c,2312.5458484952013118697227093040898277707569489027
24950308,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xbf4be5638b0ad7a3f117b5b1dc4c3f51430f4823487dd9cb985a8e955dd6923c,2312.5458484952013118697227093040898277707569489027
24950308,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa6b5f4861e60039c9ba318599876a644787891f746e35c34c17977a7a18bff2f,2312.3874380313577450808010744019268758850638160982
