block_number,from_address,to_address,transaction_id,exchange_rate
24954101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb41f928c91f2219c5b1d30bbda8c8f78ea1eab570fb48a5c0c8d30064f526afc,2318.2289799942999012528870006953562442528373277801
24954101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0xd5f258eabe40c3c155131458ee476f81e8f3652eed2454284e556fb99b4b5b83,2317.8381829346419747564834594704014739265962909791
24954101,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x6555bf546b766475230fec9bb2e69fb99967b1446263c84da7d792b962c7fef8,2316.3119252525252525252525252525252525252525252525
24954101,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8cbc94da105d989830eb7135f6f2be9940fb57a2,0x93a5465350a51b4b93145fb830e48b24255d3d822fd68d418c80b708eba06d03,2317.6329697545929248104565168930579517062781828738
24954101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x04185f82b79ec336661d396987973c86338c8675aed424aebb42e98f5fc8e8eb,2318.2280043725600709013572444808641984413102401091
24954102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xbfd742bee323b880cf29b5943c34e2d7574632968d79b56b880f1ed26c01bd41,2317.8607033316877020785964107675087718508170106924
24954103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x97cff4cd82f94fb44fb2ad98ba2e74df49cc01e6cd0da21dc5047f4765be034b,2317.786231065511400657853021105808589278447928669
24954103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xaeb9b45190852006a0faf7753d877b1f0c6d68724be27774b67314cc62d6d087,2317.6538479211909901174246873854738551852704001267
24954103,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x000000000004444c5dc75cb358380d2e3de08a90,0x0e5a4f4d6b4c1e4878115d7505468c7fb8e6da08ddf09dd4b9dcd5c4dfb6c4fa,2336.7494685357302404984266844180265618217862994309
24954103,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x66afb61ae857b95e0968f5c6db1a7d9fd2e0964d4c05105cb316efcc7223c7b7,2364.5441872764930836630007853206916619382977088668
24954103,0x000000000004444c5dc75cb358380d2e3de08a90,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x53fe58c7a3693093b97095175a5b26394fb45d24781bea917697e9030c1ba734,2346.7068607257029330593661739396132415689624711248
24954103,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x86c27b5549a7766a9c236483a32b3ae5aa8ccc76a8dbb14ff89f49ed1ce7d381,2316.2822348484848484848484848484848484848484848485
24954103,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x38c364c13be28f84c3ba2fc6f6c9ee12c4fade03a69b8a15997c4b5d1f1840de,2317.9306927600121973058618811288733814541603099293
24954103,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x99de9a1793438f17284193b20cfbaad0e77e2caece53ef84218eafbe7b2a2e4e,2316.9030598264548499270474921323698326326184689288
24954103,0xaf6d057f77284e4c2d84b903a8ec06db49e2c15e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2d6c27557c55b3aa7eaa14ae5f192dc8635b18eec181834ec6b4c9885f1bf98d,2318.5985444467942378812244784549870938402191110299
24954104,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x24d73554ea5bef2a5ce1230df2459870a902110648aae435665443e04cf3f54b,2318.2064971285064773939800982897945397513546401177
24954105,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb1efe2c49debebaaae7477993626f3eda731929225ea0505efddfc21df1f2e3f,2318.3885169969627632026982840890497526158223742139
24954105,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb1efe2c49debebaaae7477993626f3eda731929225ea0505efddfc21df1f2e3f,2318.6168245457971822271199959943085017810084544212
24954105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x276ee86ab04e485dc2638bffee540450f622864bef9512316af8fa422c3e0c6e,2318.07758
24954107,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x8d8f7881472c7f39ce35f6fdf536810bea19c292f312042f8afcd4becd3743a6,2316.2999918323770041661263515299079792172755742135
24954107,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x8d8f7881472c7f39ce35f6fdf536810bea19c292f312042f8afcd4becd3743a6,2318.0301382662996855620020324698983468090298113639
24954107,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x42926fce61bfb5a6debfcfa1bdba9abc74677ff0df35ab866b902bbd4ffd9367,2318.6648676736789077264205645489598883767039324906
24954107,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc165c9a4db89aa72b23f66b96731a960084a1fe2,0xc849647464b7145c4e087b25ef71b97815a1d5396a037142238a3be85a3afec5,2318.0454843073293601116877769516357330308504831221
24954107,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x3df426177ad0096150e5e3c9a9de9e38c93540636c6b68349545c0729c644ca0,2318.0618927973199329983249581239530988274706867672
24954107,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x3df426177ad0096150e5e3c9a9de9e38c93540636c6b68349545c0729c644ca0,2318.0129239949748743718592964824120603015075376884
24954108,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x5d72663dc5eda48d0b31a682848c95163fd93ba893ee3e738fe2650e46bb2307,2318.7875168256090340343413889972490713108467546801
24954108,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf56f268c23c0cb0e680da4f4a0a5a5c4476832cb771005cde86477de0713ef32,2318.6913482942942103071590447063496870566831583041
24954108,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf56f268c23c0cb0e680da4f4a0a5a5c4476832cb771005cde86477de0713ef32,2318.7506250345806839578265846645367027976640169255
24954108,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x9cceaaf522ca875fc8d2e9f3338088d87e24e9ad21fe85a8baedeabb280f67eb,2318.3970918400000271318699662189717460918268046655
24954108,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x060c38a86c34151b7c5b7a474a34540903e04a68fa87e37dd9cdac9eb23db1ab,2318.2885858742857414163144221173554195463539228363
24954108,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x58d9bbd7e290661f7d746812f1daf55ff868a9bcfba283b58c98efa1e49c6b46,2318.5974978090593649799229616383265185371173540463
24954109,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x3fb9f4aa85eaec718c13a3999a3424a6385993a11d58026dfa82e2422beebb29,2316.4327818181818181818181818181818181818181818182
24954109,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xa784442f65f08f3d4a42f6963920e54c4a30c93e1a2624f027fdac1fb268add6,2317.9596336248443207708283820152620427949230525321
24954110,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x12569778f39b1fecae437276a278277da5803bf4ab1083673f21521ff1dc2a29,2317.329498621230108773333440486746190629526326074
24954110,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xf96a71d395db30c7bb5691e5369f0cff1d90707be6178bcab147207fbd6fa09f,2318.1399664353565754632568346919286378753648404487
24954111,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x5b45136ea5213bb5a0dedc0f93a9e73d6d67a7144cee2e56440624083bdc1976,2316.9359990431064590087141402438371167472780628655
