block_number,from_address,to_address,transaction_id,exchange_rate
24929901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x10fcef38a8c7f844e2c133de3b48879695380033f25a8f64cdf649c5aa1089fb,2312.8502432836236543815699303598217283957468982676
24929902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x85ae608b9fad5e6c82972008fccb039af6acacb622bf358d51854a83da9515b8,2312.4467035554249941986190926314540188501857891465
24929902,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x2d6f1070ed87d5c5e2fd9287a08a484f21a1e034ec45310adf0ecda00f31a484,2312.0788888888888888888888888888888888888888888889
24929903,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x26b13924bcc573d6c37f35fca2c4b9c46483b6f0b6114564c70ff4a7b4709504,2314.2500869506406063669036969737159298338251897375
24929904,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0b87c3f447018b42896c12e5f965686feb5f53a023807bd0fc73f8ec370ed297,2312.6044640731990039895824239541967461246526985994
24929906,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x04b13a411dbd9db48643bfeb9c6ab1820d8d33eb96c454838abe73c234d64567,2313.2343463714828068624323265747389132914927588681
24929906,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x4750ba48fccc49b7816cf8899ed20f93430cf2cd2b03059f654e95e22727ad48,2313.371667812071204066972095493695171646127799214
24929908,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xba49487ff74294cc263a3d0a0a1002ed5fc3955a390f4fcacc9fe913de8da5a6,2313.7384640661260812618509530547472038487850480473
24929908,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x901eb74ab9d8122a6a6a810708869e6d2e54af773d2d3edfb0bbc22391917e1f,2309.8362095415748723597576147642303642019146293892
24929908,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x901eb74ab9d8122a6a6a810708869e6d2e54af773d2d3edfb0bbc22391917e1f,2311.8667584132895375885489701417504366221739302421
24929908,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe63d6023f8f93bd1c31868be03db8af344a823cd43799d3e5654043d9943bd74,2314.4420420702194855257418719223224146107023120015
24929909,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf9680729befc7141425dbc81b5c6baab7ec236639f3496dbcbcd92b334c33882,1165.8812048980430691583586119538546368121213200135
24929909,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xcb642ea85c3f1d6ed9fefbcd8d2dcaeab5108a6c8c08c55077ccabc0b23a20e3,2313.6189666197785139396222203532498889468299268048
24929910,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcfc45dc88c25bfc8a7c5192407d4b2fea68fb0a6c1a314c4332384549991e239,2315.3361821605600159575693242716866020736514755404
24929910,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcfc45dc88c25bfc8a7c5192407d4b2fea68fb0a6c1a314c4332384549991e239,2315.0694329863616582015651494504999166979450586265
24929910,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0xcfc45dc88c25bfc8a7c5192407d4b2fea68fb0a6c1a314c4332384549991e239,2314.7708538851435552768577881141580144987599862827
24929910,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xcfc45dc88c25bfc8a7c5192407d4b2fea68fb0a6c1a314c4332384549991e239,2314.7708538851435552768577881141580144987599862827
24929910,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8cfdb276645244d3b4707ad6a47c99b54dc444c7,0xcfc45dc88c25bfc8a7c5192407d4b2fea68fb0a6c1a314c4332384549991e239,2315.2394676739631124846091886084767903353360887673
24929910,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xcfc45dc88c25bfc8a7c5192407d4b2fea68fb0a6c1a314c4332384549991e239,2314.4207045416430649587265749345477567745879577739
24929910,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x63b8568d1661baf5ee76ae6079475d6da9eed031961e1be3576b42f439a9100e,2315.6447901587995052410848467182084672649881213997
24929910,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xb85409c3c489a675b0959459331e53717b8bdb260d9471929d1d6a807a36859b,2314.5323340288574859421245630488615832730961027388
24929910,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xb85409c3c489a675b0959459331e53717b8bdb260d9471929d1d6a807a36859b,2314.5323340288574859421245630488615832730961027388
24929911,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0x386c0606ad51833bf9c3a4e2e4030eee774b90867becff6e4d1b04824b7b6245,2315.9893688505290663454263936538478756802258044285
24929911,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x646240365c8c11832de4de8c5ee6e4af9180b6ca,0x022e82e9df8d2b37f5ca764c033f424c304713c96bf2c50fdc6bdecc4e421962,2315.4093198703953987544318349924421023276232939081
24929911,0x01989c93890aed05a63d179b03424997075b6acf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x035e9ef244bc03c0e246b3a5e7ac72235e2eedf9b6bf92fef8198fd2f9310d9b,2316.1603685816435037499772408619168995203298436894
24929912,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xf36b9130f8a73094d88eb82ae12fc3393182ab84245470d35b2cb8db40298239,1511.6831796181724425777644653211791190286198791299
24929912,0xd315a9c38ec871068fec378e4ce78af528c76293,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x32f6985f481d38993fd491d732c8c4df646060aa64c36e3ed6dc471ceb415992,2314.8672033798015828954390767472808341413717165126
24929912,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x40073bcf04dd08ee49883c889243e01c986465139febb8981d1612ec0af15ea8,2315.9688176721955104463362799853637478062981041605
24929912,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x619d9f3083d379699ccc226637cf80d44e7d0e9bc19cc7188971fe1e58b38b7d,2316.0060733333333333333333333333333333333333333333
