block_number,from_address,to_address,transaction_id,exchange_rate
24949551,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6d1b5d953d838a80f642ae8fa005f8e7d58a92d18c8b95fa9da7700506935059,2331.5195168943189387468299217067303535361864632192
24949551,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x19677fd424799a1b2365358e4f27bdadacbfacfff1eb615013fd3daf0cdb3a3a,2332.9895893937462175270433838737553511881506962315
24949551,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x19677fd424799a1b2365358e4f27bdadacbfacfff1eb615013fd3daf0cdb3a3a,2332.8959690122939344714951993541848508620487576297
24949551,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x157dd54877e278a72480f0364b99df55dc5c197de137386f23aa0713b9f43f79,2330.8953824749146093710841290106103612553641121601
24949551,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x143694b702b4fa529d1c4aee9905ad09d12b6d5574b046db310e375e5639242e,2333.5942523733571084371219827625374638868651344412
24949551,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5f91e598668040055dc861a7316e677a5b730b0,0x378989c27ea3640e7f16bc7e681f7798cd2b59531bf4489526ef81a5b55456f0,2333.497408289738208213853516623238016616183199007
24949551,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa5f91e598668040055dc861a7316e677a5b730b0,0x378989c27ea3640e7f16bc7e681f7798cd2b59531bf4489526ef81a5b55456f0,2330.9095108812500952719408151364874355933240704359
24949552,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x0c3f73b4f20f0d08d0c99e8e05585abcce2df474a9643d689e2ed8f3da996807,2332.8715396009283277088382305669362432548795041022
24949552,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xf0ae29890b41685cc13e278bc7e6c3e231afd3bef0f25c8e019b7e6323cb0047,2330.8731591558053570428765740321226921774302284259
24949552,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xceae7bd73003cde7f02203537f463ad65ac02f28d00d8688f86762d14da9a507,2330.8371904193053052940441963073041028123419872253
