block_number,from_address,to_address,transaction_id,exchange_rate
24942951,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x67336cec42645f55059eff241cb02ea5cc52ff86,0xec7f61248293060e1eade310cd11d820b1fa93d8850a270be9eaee3137045c98,2325.2105324453390401334544159582659482005331135399
24942952,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xff29fce49850d3cddddd04904edf5522e53c9201ddad6d6d402f1b0cde4b9f40,2325.2685043090683931468064854537539680797974694691
24942952,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7cc673cf74c979ea198dc0651721287469111dc420419157fa451657357451ba,2324.5884984970015415490573889227805644987277202012
24942953,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7c82611fe9d986e22012c963c48a313033022a3486c1ac0d63575e11b5836172,2324.7926596194710331786999695512568479594786972454
24942954,0x35644fb61afbc458bf92b15add6abc1996be5014,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x4513db018a0101ae2f02949fee84d6e6c3f765ef00dc306d887a0b2c36c960f9,2331.3324856658211177859437787590168914396680004045
24942954,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4513db018a0101ae2f02949fee84d6e6c3f765ef00dc306d887a0b2c36c960f9,2325.2770159945701427390311487324299878700927624834
24942954,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x6a00e8bfc6eeb150c29f64ffe64ceac7604d421b7b735813d6839cd4c2d959ce,2324.4308972415280535099272776724690281917357228681
24942954,0x56613ad9f3d5df30c48f278bf2b9e41bbe287039,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x08a08fe7f7099a8d1cc4df4f4442cbce05efecee9c56de07672031bcdad92497,2324.5266655065888409096516604268639795292841772938
24942954,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0x15ccf087670a46e54d71bd1de429dde0c372d17f,0x0ccfd9553f6b20de4f4da0f095f33bf95dab3b7bb508be88f021b44ebea291e4,2324.7717907493116903328715915649261480988771597072
24942955,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x4687d47eb9e9c8cf6082d9918fb371949c5c6e902eb822434d29506786d14f8e,2323.7630857418614966813485049455010777690817635033
24942956,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x947558ace3f96c9e8caadc354389d607324a014fe9700625934dbef50b6bb2c6,2324.7133517272583323055900964418301386348358601139
24942956,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe592427a0aece92de3edee1f18e0157c05861564,0x51b3c6e8e5193b2036c36592b5fd3e58d6066d9dc68335668f7723eebf344771,2323.2348584595128373930217248189598420013166556945
24942956,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1ebf4707269cdf1d5a2e72fa29680619bbe0a0b94a85b356f0de2728fdba8348,2326.1446460252099469318873255968241812900946122923
24942956,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x298d4e3f7721dba497330576c1f1f6066daaff88941f59f24266646e3e44b8f0,2326.2907888888888888888888888888888888888888888889
24942957,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xe2b0d95cf1a33b871a85b24e2d8e08347d60277ee53fad8c509180c3de22df1c,2325.9988099281450768167252550602335543802860987064
