block_number,from_address,to_address,transaction_id,exchange_rate
24937201,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8c0cbab449ab632ba9c7bf3de75b93518aa0a7951b0e6de22121af705d37fd10,2402.9651770140880581110726999287864505044848135053
24937202,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xa58b3561b2181d77ecbb40a2ba3c79834832c7190801c7e566269fc5dfd4fe7f,2402.6426676027430154549575186912987724920316792346
24937202,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xa58b3561b2181d77ecbb40a2ba3c79834832c7190801c7e566269fc5dfd4fe7f,2402.7856103114603523080101786481541384976636704703
24937202,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x5403abb323a081bce9db1b09e9b9cc7ae4f603e90decf5575d89cc31c19b19bb,2402.5917508417508417508417508417508417508417508418
24937202,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x49cb9046858e241268809f1dd772d69badbfb76e23a4aab2ea2bdbc3fec65080,2402.585369311210679119423371837123398488062774859
24937203,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x3d673fffc5090a2f6f5e923bdb748ec59d1f50efa51f01f8d768fc4a420f7de7,2404.3683324018483219554298595140373741439393826039
24937204,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa17d1ef85298bd94b3b85e7caa4eca3451a7314d5a7f5311a525727b52ea4725,2401.6644648668522738159108011894202095225661579307
24937204,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x5e52dc3dcee1cb21a805a070fc00fd7a2364d5f6ec0e817880b1e5b8fd4fad32,2401.6174980075654642847745870370771707716145593446
24937204,0x25ed72c3f671b626810a6db597dcfd50f215a423,0xe90fe9cdd1328b7a5ef1a3c77a1f07f3aabb2fc6,0x75e63276cae85f0c11ee4d1d02c6b2a3f049d163cefc200b50e30e67e2d7b125,2402.3315952
24937204,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x8bc10ce7f1e8adf6c0fff31d899de1272283c4bf3ce4d19d8a1ff4549f280c82,2404.1492857142857142857142857142857142857142857143
24937204,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x93271f18d06ad7a5f6c91150240c140bbc530b1b0dbcfecbfc087192c69c9da2,2400.7397878787878787878787878787878787878787878788
24937204,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x76a3133f41181674ad748e13064f2d805ae5edcda91df01cafa20df66c1a4091,2403.8492394022250473948371122642962115867807718297
