block_number,from_address,to_address,transaction_id,exchange_rate
24932351,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x3e3893ef99feb515dae2b9db7b9fb2cde22bb6cb012744ba688b42d54ae54792,1121.320040288168611381067987852675485975390388525
24932351,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x97e724d560a9840f01ccb8e6e2032d9b482018b1b4aebc5f1b0b12adfef665a2,2324.1433708019206637459261359642673810930118858242
24932351,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2877441101ff0be4a301c6ed916e0928600bea3d6acdd2dbefc47785bfc89d4f,2325.400376073856705486878646673615861877056343585
24932351,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x09a8f56dee3d8c91908e46f909e460fa10e885e7894d609d37af2deaf4183f62,2319.5463895433766475633898090645697886446639679647
24932352,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x55a5cfc6df4be1a5af5e0e8770e3e9524a291329dc3c1e33a5567defccd001e4,2323.0432463067581021412920958157139670241778064145
24932352,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7de7ba217ccad7e766480f4225b3f0956eb21b2fbc32c0a457e131d794060fca,2323.285389756805250079391306011257235718318379514
24932352,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x102b14aaacbc4f27b0e3c6a62c6a80dd0e92c7cd2c686c6f21dd2b0311ac8ea3,2325.2295680066646363487937615293795577893141073658
24932352,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x87b0e1e6ca1738d6a5339897f54f97711b2c37181cf086c667e591821f3f087f,2322.8638174645965377032155247446068015103812039022
24932352,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1c55f68c19775e48f2a44d560c7683be01ef8ccb67183ef583d5360108023f53,2322.5196170212765957446808510638297872340425531915
24932353,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1c315d8716eb6871ffd1e55c5f5b42ed5d3f53ebab825b5c32586ded16b69327,2325.2411607847556678708034168624790249008216295291
