block_number,from_address,to_address,transaction_id,exchange_rate
24946601,0x56613ad9f3d5df30c48f278bf2b9e41bbe287039,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x26615bf429c349eb24469058a62e2fde3eb3d1f0ee3253817e69a8c9e9b4dd47,2326.1203077933946585259045546293597543024594385186
24946601,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x99ca7868959e3192f1a7a49f2a5c049c004ddbe81d633e3fd4b09668e94293b7,2326.140505416909878406775220245875755625370212292
24946601,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x86a299cd70cd9bb7e21914d01d1e701c6cd45faa02e9d0af0c4d9cd448dfd636,2325.9730695878711620102433902061738904878569278237
24946602,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x42e806478ab809d6e4badef401b91071f66d407e63309276ed5c2f94ce8287ae,2324.6857805325987144168962350780532598714416896235
24946602,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb248034ba15c72d5e4d5e4f2afb3fcd7231a251422ac94e72840bde076102116,2324.3148400341553708331761346918519963616888015985
24946602,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb5e5faa406b1f39688e5cef083957e53bc201949212da43bca8bd22d781bf6d2,2326.2108552841497850600134814424129764507795611014
24946602,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x87a547d1858a72b8c6e327a64dfb769eba516bbd7717063fbdff0cfe3e07fbbd,2325.8970044567303917929296836852906943315421036985
24946603,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0x5930100574db8301ae76bce053270d84800f52c17cfb55a1d75d638c2716ac12,2325.3953799854677549516865740225179459470386386817
24946603,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x13f7a702ffc37008fc5e14ebcf0bf08a18894cb9c6735febac2657f0f318e442,2325.8464996401218547545236985171211989621180215322
24946604,0xa5f91e598668040055dc861a7316e677a5b730b0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6e5951a5d5c5cce13fe692a65b2f7133eee5e7c88f12212ceaf1a2b01f4732f2,2325.5113107697014626146509327377133174111351336461
24946604,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x7c5a134fdcf30f36d0b874ffed0800ff6f01e31d418e3d58ce953a83db5103bd,2325.0702632594168795826601266293227919978104772745
24946605,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x45b16751091904f83936e4ad77e94084493af0f96eb2a70cbf2a430396409396,2327.0064662758703579485879803539009106567453127205
24946605,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xaef6195c7c9e927401f782d4e72a30360645e18ab933c10d01610aca758bdd64,2324.96449
24946605,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xaef6195c7c9e927401f782d4e72a30360645e18ab933c10d01610aca758bdd64,2324.67834
24946605,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x993ea2f4a2079bfbe80ec78cd4ac8df2a217af5c38affc20ab254e1e26d15da4,2325.513060656508492005606869816938483963220537558
24946605,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xec83bd98a2f72bae578ff74e06578ad2fa8ea24e6090598f43f40276bf49966b,2325.7212830865695070090214408970408787297030387018
24946605,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xba99bbe28f34f1a1ba82bb605fd789d33e329c8847d50a97eb49851fb8782d2d,2325.6550984918370532243027599761627984079004225473
24946606,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x711b62a68bd0bbf17414eb8a130f2fb10bb25c1a,0xc65da82ca1613825cd55208bf6e1ef3f878f6716ca92c9056f82b4c7b2465c34,2325.6274302546017782203939660840280958224585084457
24946607,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xaf1f02f82fba1b8e396bf5749f18c2700c5a388c0377ba485d480bf61ae05eb0,2325.3388748437769454685671543832208526503808226128
24946607,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc3415726133f15b15809cdd199616600bc25ffd44d23bbacdb85f7df12d2a0d5,30299.897634412890450065410469163818048706144907244
24946607,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4fdea18baea7e39a429fedb980651bb2b74b9d5f2bc37225cf9792a565e17dd9,2373.5745976139640355724622644583740827047319372872
24946607,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9de1df71e08bc9ee0032bdc9420632b2a80c723c2be6b0ee8d10dfa7b53995d9,2373.5746554339241735854400496691819591144480367075
24946607,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x79f9c7c764209dda15c6ca17ee85e47a8ed10f8cf51ddbefbdef32985ddd73b8,30742.921040938374132526131601734479840337589392065
24946607,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xf2853b56a381b4409e0f75e6b625e294cc4cbf0c,0xae659743d7a7b63e6148f165117a3ea3f3a28673f6864267a1264422644fd63f,2324.9644453936583802213925055569913781531413777627
24946607,0xfcec5d04d41f730f672d77ccb1c8546cbfc84428,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdfe1381af721202bd9578fc690011c79a9bba1a12a3ff5586a76b76d55d8038f,2326.4924015089039918929039198538683176747100667024
24946607,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x4d2fbb41d9046a08d93fa9650bceb9a5dba5e86f89b435929a849cc714ea46e4,2325.7691017928446015604423102664994039675471377863
24946607,0x2e8135be71230c6b1b4045696d41c09db0414226,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc2f7c5859cd98c0bfa212c7d85d941f4ef1b8c2e7c91ff920e1cbb26caefd107,2322.6762336354481369587109768378650553877139979859
24946607,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe07c58a80ef2ba2502fee7ccf7d6fa579783aa021ef13f7fcc0bd48ffd1d6ce3,2325.1308984441580772403774584419885556788985581476
24946607,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x5eb580e56d79b77ed434d2e117ec16f6e8b48ee9da47c9b3e2febef268a4eb3a,2326.8390450370083785258257620524726972462975115127
