block_number,from_address,to_address,transaction_id,exchange_rate
24950401,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x86c3b55cf8d10ff46ce68f14bbc84e16c85fd73483604967162bc3795bea0120,2310.723801774893188700820536229932519849217520415
24950401,0xba12222222228d8ba445958a75a0704d566bf2c8,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xab957ef5c66499f0654498cba2a50a3c120bbd521127bbebef98293918cfbca4,2314.2985718647457291448511744753747156999888693788
24950402,0x43c3fc059db0fa7f7cc50cb47d48c228f869e3d5,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x6687119c727d51820bb40b88be257059f5ff55623213a34daca5e2d1fba3645a,2323.7952246625793286880353655701890234351470871636
24950403,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3cbd6b1062bfe4bdfbef5cfe98f234c21a280dc028db4e01b75db2023cc93e9f,2312.6152983157440627823768714897115212599584582025
24950403,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4a14347083b80e5216ca31350a2d21702ac3650d,0x0bc677173f9e3456f06206d41aba231bc21dc4810f48f20faa35cad666124fc2,2310.3208907138344914718888186986734049273531269741
24950403,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x6a37b1e836f5552362ce6a491a9524d6d4533a37061c39daa277cc77ad81c617,2313.0507078820356230611162801328298511340765725735
24950403,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3ce422425b0900fa9da105f2b300758cc8c23c459ef9a90e7f328aac864dde6d,2311.3214047137559524201184476734363421408606759643
24950403,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x0dc226c56fd19dd91c50e9e4c12af65bd30081dccdff2721f32e5a70c6119cc5,2312.698511599327487804258264159445405031499477207
24950404,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7e8add76ab6fce13065a7a1cc76214c58d6ed6a66f7bfb94cfea362b278821bd,2312.6329971187836111781407654564148947934848722686
24950404,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7e8add76ab6fce13065a7a1cc76214c58d6ed6a66f7bfb94cfea362b278821bd,2312.0781136556329930289899591723379706682117032302
