block_number,from_address,to_address,transaction_id,exchange_rate
24942201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x3110493a7fb3b8c9855ec5eab3690c969b009838ad96bfabc56c612b1c6520d6,2313.9440073118930344968373541673398012799595492839
24942201,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3ea632b9bbfebb6d4844423c4246b7fb7a637834985e452738d63ddfe20ba6e0,2314.5374350146621944515824821168617180347716364831
24942201,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb3c0892b778c4a9a2e230d8a820751cfe04693f78be1906ef00fbd80ffd405d2,2314.9975914849589456386233058265299528950501085111
24942201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x462de9d3bbdd98527e9d9038a5cb2ec6cd7e5a81bc1daa99749884f68d4f7294,2314.541875
24942201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x9424a6ad4c5f3e9fd257ce2a5ec4270a15ec62a14552d2d81eee3edfc131a499,2314.5286666666666666666666666666666666666666666667
24942201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x7884ae398cd30c809801136ee379a4ac2a35b080ffe316f4321a2465558b1d5d,2314.5199619771863117870722433460076045627376425856
24942202,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe592427a0aece92de3edee1f18e0157c05861564,0x2a0c36a94980b2516669c1f733dd60766bd1f56a01f7beea54ef105179675903,2313.8540396341463414634146341463414634146341463415
24942203,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa136e17ee61447d078e60eee9717782572ebf72d36978be72afea518e2060c98,2314.9869996520636737384048186067698174791657857786
24942204,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x065e5d1733b5ad4febd7133f224531573c2eb4511ef931847697688e9f4426bd,2315.0489183264715665253815592984086065764860449272
24942204,0xaaa1a2dba830b35ecad2cdeb9283db97a09ba4e8,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3079fbf693c0faf6bfb1d8272eccea37656478db8435372c2fa43f998f8a8422,2316.1694600251324566803483262324640331635529595598
