block_number,from_address,to_address,transaction_id,exchange_rate
24936701,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5233fecd1218f2b31f5897e02649e97712eda14f330c2093b63ed7ef9b4bc257,2395.2704788506493617837158535056801055852443684221
24936702,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xae79067da457212280e26cae6a736c83aeff08ed41a361588d4d4ff8cd56a9c8,2404.4600079926575057912912723814346602695859435173
24936702,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x601c14d3d69361d0032a01170bbe932f8abb6ef90ade1bd802241ab1c88bf960,2395.3102767352394983949092064437101937784000941473
24936703,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x996b9fc6d96d9e26eb5ea4154c1cda2ab9f471af88757882617235d9aec552d3,2394.1141020926920792765806329265138476875609617721
24936707,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x07bcf45f2172a136a7d4f33ddd7cdee21254dae335d4fc6fae738219a8104520,2394.8931501974031657696406564340028591670591543775
24936708,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x86f941f26905ad147de02ea78cb2d31667b0145829069c0f6bf838e4d741b03c,2393.7238653198653198653198653198653198653198653199
24936708,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x3382cf93d71d69e85bda4810b55f542b02ca5dbb4a832988953c6643691452cf,2391.3382367555347838676921838371546316161006982722
24936709,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xf9e96fce5ff2fada655e5aeef65ccd4db5d28bfa7408d81c33bd3f361256fb65,2393.712037037037037037037037037037037037037037037
24936709,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x32d681e9aa07c8abf011e4ca240acd599c3b411f2d4829bec7a92b80d3248395,2394.5108507423095793851472952214972241566308827937
24936710,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5dcb3a1187e2bffaec76f4564316f3e25b0b276e14b3a9b6cd7b153cd82f0907,2396.1299632658047908244963541442184970589255297528
24936710,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x37cf65c00273efaa7ad748532c30d1f8717938f487397a336c4a5fac82c6896d,2396.193742019920521415937436105029398417078992199
24936711,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2755f5a9250acb19dc0b540dc188f471ee2f89fde820455f27c6dde5c0f26324,2395.8082727122990221405186918673574622704922208127
24936712,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xf00d67b21efdc619c0e12c58ca9c459f1dfbd9d79ea969c2334c74a741abf431,2395.3319029157722507455286939453517561349239530898
24936712,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xb879c65728101a480c68e9ab7fc445c1cab69483efe1b8d4acf715cb54710e10,1198.1126216631727019874718776671292330411373466059
24936713,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcba456c6fd2b2f430352693dc6a277dd8fc3f65ca1c0a95406484a7dc21ebf17,2396.6294304811862634324327553610022525367868880373
24936713,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xa9d98e9c3c0dfb8da33db00bc4e8f715692835aecf8443f64c57bb4253d076de,2394.5949569602612652106265496101902213095871537036
