block_number,from_address,to_address,transaction_id,exchange_rate
24939551,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xbe68cf78e8001154a01b5566f8cfdf5216b0ad61b0b41c1c262e1109d730fb6d,1130.8544347206440613164322572493599303517929748204
24939551,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x084c0ec7f5c0585195c1c713ed9f06272f48cb45,0xb8e842d6f3f7d24e4c81411e95e96af1893c3b0e9e9df6a1dce982ced2d19c03,2362.620686274509803921568627450980392156862745098
24939551,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xb8e842d6f3f7d24e4c81411e95e96af1893c3b0e9e9df6a1dce982ced2d19c03,2362.620686274509803921568627450980392156862745098
24939552,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe631ebeaeee6cf70297a6dc6011ebc10eb2f5cc8b3de0304e517444de2b3d60a,2364.6769672098590209374275481644879702693104353557
24939552,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x955a1786b1890ea3248932bc334d484084d55278fc2fc1b2243577befcc4a3bb,2364.515849471705572162672738028227362120169019459
24939553,0xbee3211ab312a8d065c4fef0247448e17a8da000,0xbeef02961503351625926ea9a11ae13b29f5c555,0xaa907c350bbf84b2adb9a8bd9c62288ad48c8034ed57fbfc1f66df9246a9dcd8,2364.5925356666666666666666666666666666666666666667
24939553,0x2dda7ea67f837f4b72b6d6602fd239db7de8a52b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4b10a589bbd16c91791f8bdc0052327b86fa5860583f7ebfc581dfd2d8c44980,2386.0453528709875286348484335740692935562257068908
24939553,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4b10a589bbd16c91791f8bdc0052327b86fa5860583f7ebfc581dfd2d8c44980,2365.1674560333663877592935097802961872376087319555
24939553,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb213dbe13927726021ee7d54b0c26fbb0e6917e20cee8a821f8ae84b5b9237d7,735.97228506386485105047344402669804666964995467566
24939554,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x9c4900b98295bcff534687fb559eacd8e032208a8e54665ed588f72e576b8d6e,2364.8485938019101158025910651509601826878051826665
24939554,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x9c4900b98295bcff534687fb559eacd8e032208a8e54665ed588f72e576b8d6e,2364.8485938019101158025910651509601826878051826665
