block_number,from_address,to_address,transaction_id,exchange_rate
24955801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa5f91e598668040055dc861a7316e677a5b730b0,0x9dd819e44b0ee2818f58e8fa23c214847fe9dcbc8e5bad4de748db9d516ad750,2319.3
24955801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xd45d1389bfb3c11cbb420dba9161300312f248bb1caa84eb9a93198fb77ce400,2319.3008077566819143824741093532316631768913600888
24955801,0x9a6fae683549309386b633275a4f6933a022a092,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5ed9d4eb24d72c7702f301da27e92a1dac05ed6ac5abe043a0720a74abd39916,2319.7946181959911360935426878976024350760283144646
24955802,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xcfe27b866f7bc860e20dd2def9f89b01737498744d4fe33f0a83376223a324e6,989.56261278468369145624066655161680006998175003592
24955802,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6c8fd6c2f547d47891a4ffb67570eb9655675d112ae31737167cc4066318ac90,2318.7657105385049077578326128979008535958091733867
24955802,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x84c06573a7709f57dfe8264682f177f26241c479162258ce16f23558cc6ccfd0,2319.0758608793631677567143904447510303621426571575
24955802,0xf20cb3d4af3f23630775416d6b62df608d5a733b,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc6570e6350e1d654085b7ab67cf4cc9741de0059d920473469c35842e1442767,2325.4633666216428498055303963448931686717112889864
24955802,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x2f3b7ff497bdebf7cda6da3a2afc054a642f4ce2aa5e1b7af84c7b0bbf298d32,2318.924723103992185053758670465565159960218617823
24955802,0x6e0082cfd2e9e7f69f356bf3cd7d4179cc4cc374,0xe131ca80fab1b0366a1bfce21683019b571a86cf,0x4869665bc6068f811fcac7dc4819558e22820297567da12c270b130f71d80317,2952.9445300824365832441740333628254365030900229955
24955803,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xe9dbc65c31de06cc6782090758341f80a6b299f6f858d13b6e6ac8156acf0cb3,1127.7547647971517575891721740917476229040386092444
24955803,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x640d6218f7b23b2a6301c9cf381a6bbc6afdf5807674a8bfd047abaaa63ec523,2319.5614952334883262131103769299189345048127076377
24955803,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1f49727fe8b276dc5d3e23ab65a223209cb6f118020eee895313a25a16fed4b2,2319.2119777104718370658559604504240600502014590948
24955803,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x311a29e268868948076aad9999b19bb54d7b86144b4cda295660dab674ee90c9,2319.6747582360922475655058189593176158301684239612
24955803,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x603c35628f67c3402a0564a8a56c195f14c0e2f3d589a35069d5d168fc9739b5,2319.2161570122649591498323050180038928034890618275
24955803,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x570d94aae674eb8f6be017457ea4f004013bdc16460f0b7c5118562a35aedc24,2319.1148108505230093619196484035322379255108629771
24955803,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x570d94aae674eb8f6be017457ea4f004013bdc16460f0b7c5118562a35aedc24,2319.1148108505230093619196484035322379255108629771
24955804,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xa2ccc437bc457387d5c279b9d22bd490084c4e4035d660cae7341ce6f26aff5d,1121.034471342081621966489148100288888214806509145
24955804,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x000c19de688c1d81fbe32b71b6233631d306d5b7ef874068d82dfceac5f9c0d9,2319.1962932893442748866015529524614496967322319893
24955804,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x2fd4b63b95081838e36cb8f184ced6e42146d32af2e45c3d40ddba405660d6a6,2319.1072436504530095824430631866069463238816626758
24955804,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xe725f6c21d8ed0bce5449304fb368f4563e3b8c75eaf38c37e4379da1c261a27,2318.9833953359312943759819155343116483942624579649
24955805,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc64e4d816d26d9b6277d7c95445717e071abcd476effd71ee4aa0304aebc8216,2318.9462450791509649098226086119967084358870211808
24955805,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3bf0203f0c405d2843462ea6b37de0533b4447e73c3ca378a61db5c2e45fdf7,2319.2448125
24955806,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x525c06ba859b9e91af4c566d072aeae1bcaa244ebefea4e9221e4e92e376fc57,2319.4942911746586578375323185923877062361445750459
24955806,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf78b55b04672283258300e283dfae4201fa8b11016aa4fe65f2e871c48f9f45f,2319.1025088059280063419467626410157677856830839776
24955806,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x3125c086ecc5142596237bac86fa7af098a7fcc2d54b68d4ad3290da5da37948,2319.0648422376910906904194942069210354123554515752
24955806,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x69429784b3434f9b17b19fb053da95391063ad9fec82844b2665a23eaa1cb2d4,2319.5374295386221766001876109720065193722096856489
