block_number,from_address,to_address,transaction_id,exchange_rate
24946751,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xae03202883a751cfb5cbdb16d4dc3ac1904dbf109cb227149aeb9ab393208b9b,2329.3270665333451125102967515849405261779628889244
24946752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x3f3654a9b738b954ecdc25bfae2dbb0c03e25ecd783b711a7c45916b000417a2,2329.4864668945384927721139883045915156853564277207
24946752,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xfbf50180a6ee8b762706c452616aab0da82b6b0c9ab707668bc064505de33ddd,2328.8497474747474747474747474747474747474747474747
24946753,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0x0c35f084a8c80c5ee0396a79c369f03260c2cdfb82101750416bd6b74c80d182,2329.1532613632141398073704282187862179031697834869
24946753,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3f55737c30143e3d4e704374984587b8d00dd1a3c3e51425de80a515162385bc,2328.6609038967708801438017590036592411889324003338
24946753,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x64b78beb2fe03b3586cb2c53352c0dfbc0b75f5ef19222918d7c99790537d56c,2329.2490667593903500974204561377687911682864827096
24946753,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x11cc66efd61438e303f75f4806ea8e48693deaa547830cb13f960ee18eade8d5,2329.5578119842960720702726924765297977330511572673
24946755,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x29309626b1e62fcd3421a90f59f59ee91fa15a93ed0de25fa256ca2283dbbdd5,2331.181157001652042669768379421901502250436842006
24946755,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x43b196aa491fddc1c2753ebd9c741d57e293e4e44c66bac6a3c7b343f39ada87,2328.8566763980632157818103605890202470075406002454
24946756,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x73e8fda5724294e01290fae06289075a1eb18f11e31ada4a679df865c3ae449a,2328.6197118662041174955689203314599081971186620412
24946756,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x73e8fda5724294e01290fae06289075a1eb18f11e31ada4a679df865c3ae449a,2328.6197118662041174955689203314599081971186620412
24946756,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x57800b894c1f7e8245c69ad72f6793462319e1aaacba0f4e5c4b4476d18f2fc7,2328.7783626398810907147360965915435423482305982465
24946757,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x593f27470f8ccf8898bea8bdc9b5f41624c5c3ecb05c6689619f7cc8342355b8,2329.4292120863255436643255926368743259790415459122
24946757,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x232ad493dbe5af1b6d0cec981ab08d1e038d080ba89aff5f00b8dbd0a06759c4,2329.4971871760281787101665542206057411119298482896
