block_number,from_address,to_address,transaction_id,exchange_rate
24951401,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6eb7689df4b15767c25334a424bb4fcbc1111ceda40e054c7585add0a0a9a2af,2315.3263309959051221050784665653720473688262516942
24951403,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x650a09845aa107b37beb7b5639f379d2753ee87c565f1af35aee3c91e814f63e,2315.3642777468721753792916385814660361575374371152
24951403,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4a9dafd49632a4436bdfb250319731e65b8a02068e9d55096793b24282214cc9,2315.8106883392092334092789053928142356518588705831
24951403,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xc3a52937adae4e4af86bfea3365f6f898e3cb74c62d5355203aeb64a6c6acc9e,2315.3508903020667726550079491255961844197138314785
24951403,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x9305c3cc1e43aeb599116a9df195eb55ea7eb25ec2c087a2514d55b8c0779570,2315.2677462416587711828722254034413717713278482961
24951403,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x9305c3cc1e43aeb599116a9df195eb55ea7eb25ec2c087a2514d55b8c0779570,2315.3000874274415126937485540292354494581235674011
24951404,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0x2ee9b9e5e490929731ef26abfa50435d356cdc7ea1c30457ec3f65afa4ee08d1,2315.0401770197039764907444995163584672977574590971
24951404,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1b4d35781d8e99a30e63574c22f4b15cc984e65a3e24d8be67b17699160a1a1e,2315.26
24951404,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd1ee705d774d59541d3d395e72a16e48389df7c7,0x7ef06bfd3818072c1ccf52f32b58796c2de0230687e64b8ea9aa7e2b463301b3,2315.2247341161880380305763744595846558191046834089
24951404,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x16e7a50626c3a2463fd1b3d8f28d5d1614459c1d4827cf5f19029fce5fd93d8f,2316.001313065814878698224545185960660402463642892
