block_number,from_address,to_address,transaction_id,exchange_rate
24949201,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfae62da243746da43f3d2cd1888490b39e3b45be340d35f1244e977b8ecfa832,2313.1857503724933296515355179637286795502877576247
24949201,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x743ab8f9df15a0872ad1d0ab1ba0fee3c2fa4639e5349111d992b02ed521ef39,2312.6438268009900270029836316648932083527156586917
24949203,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x523577339e121950c46a082fa35430192d3bcf4d5319c776a6f0513db6a53d82,2311.6758235725111843903312082901681529088867836931
24949203,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd95809bc9d079d10983713fdb896d34604e2771077baf2fa9af5f26ed5f425e7,2312.2879989448002984011414420569935789096132923248
24949203,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xc3ba641e5ee7441c4d60b76d04e6e3876973dd14,0x8ffc2f71233a4ac12b56c8bd9dd87cee84dbb7e9d42fbcd2978109ac4a391f7b,2312.2252101726095185926400590987757003406835491486
24949203,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x81463b0f960f247f704377661ec81c1fd65b5128,0xcf4e304d079c52a3d7d2b17ead1ee1047bd1c515e6e1ddd2d80115b574f95bc5,2312.0423116578691839068435147005318597903184182211
24949203,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x9e70b42ffb3c3fd24f335989191d70d63fbc1b8578b498056c0bfe31b163d459,2310.629876830704352223264496812541635501807449745
24949203,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x9e70b42ffb3c3fd24f335989191d70d63fbc1b8578b498056c0bfe31b163d459,2312.016209582567819232328014398351947049790012843
24949203,0xfc9642049d1151868e45946330215e3df3ae69c2,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x144f99bf2974ed6086ca5805d6bf0d823e550988e7bdda35782b3e3b33655a5b,2312.4597960010237078260054820902219686382158192253
24949203,0x000000000004444c5dc75cb358380d2e3de08a90,0xfc9642049d1151868e45946330215e3df3ae69c2,0x144f99bf2974ed6086ca5805d6bf0d823e550988e7bdda35782b3e3b33655a5b,2543.3656951817978606712374202100419622375465620753
24949204,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x07b05882dcf95723f307a62a1d2bd85ab1a285588db827ec2b4b5bc3f7caeb01,1066.1799820521399387486946077551181232477784101709
24949204,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x07b05882dcf95723f307a62a1d2bd85ab1a285588db827ec2b4b5bc3f7caeb01,1066.2364576284987082242293078325983716373001007228
24949205,0x3d90f66b534dd8482b181e24655a9e8265316be9,0xc3ba641e5ee7441c4d60b76d04e6e3876973dd14,0xb026749bdeae8b8fff5554c2284c5406b8522c349a67265214470a445059825d,2312.4270981716198664838829446513324260139646192937
24949205,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe42c48ce7fbcc25f318e7619f47b4e439443f9109856ce28c70b9861dcaa5737,2312.4435713399073131381796421561914598318525712283
24949205,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2acc543b20ec35ac81f31b9ed141eac7b622ab1715aa0016d71bf5a9bc44cca3,2312.9478782280216015218270621952517455197187879568
24949206,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x19beb9e85f87ea9a1502a7dd077f7afcc3c03664e4fb29664ed9f289b17e41b7,25402.719724209351854344267413272733354611622062732
24949206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x845a67b621f790745ff7b512d9a645ad1705ea204dc7e51149471656904e32ba,26343.917080340407948096851067243033937145546243505
24949206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x67e5be69ee5702fe671eb4c124cc67d5a7b4f6ad40e552ebe60d2c2e3e6e0937,2312.7720661119831900717038894788248310925522923063
24949206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2a213ab5596139d398789ab3d081ab89d39c9496e1f6ba299c672c4928255307,2312.3492700238363268943695392166709307112972822485
24949206,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0x8a2198ea1c9fdadcfb3513ff9d43822f2a20b5aa50959cdf847ca7eac03d2486,2311.9376428582483305682250882582308506485399865063
24949206,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8a2198ea1c9fdadcfb3513ff9d43822f2a20b5aa50959cdf847ca7eac03d2486,2312.9559712623390528070425343197544111739638239931
24949206,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8679044beeca2b5436b74d402c68f4bfd89d8da1777165048f79d9f9cbce16f0,2312.5183130812512123455165662220384394873258888507
24949207,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xed708f6a949f08a7f860437410dffddbe6c948c5e9a50de06659af842d7b17ff,2312.8069241844636570357251012965752103149951908515
24949207,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x8d31e1467cae636686d7646e2c92e26a264735a46d00ad290fb8a0595e33b3de,2312.6951214824811408327678943345191000979320136163
24949207,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x8d31e1467cae636686d7646e2c92e26a264735a46d00ad290fb8a0595e33b3de,2312.6951214824811408327678943345191000979320136163
24949208,0xfec5db3e0b274a32ddfe2339997fbb6c21724883,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6ca08305c567d45fc9d7f3543a0ed9ce4d858cf840a867805841efd30e653588,2312.9618640056244301420711032839427241836912273662
24949208,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x8c7453a581aa2af2f4936f817fce2ff3b3f21bfcead21bab2f4ebdbc831f5dfc,2312.4432730263157894736842105263157894736842105263
24949208,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x8c7453a581aa2af2f4936f817fce2ff3b3f21bfcead21bab2f4ebdbc831f5dfc,2310.6500164473684210526315789473684210526315789474
24949208,0x000642a0966d9bd49870d9519f76b5cf823f3000,0xfcd300aafe1fdb3166cd1a3b46463144fc2d46ad,0x2715640e86005e2abad13e8dce8e478846fe404cccbee4b4171addce837a51e6,2328.1521722450401364462006109388468799133949013419
24949208,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x166d47d1884068e9ca9b6fa9736463badc0916ee1fe9745c6baeac38c037e073,2311.9343985561467404337276050383505610983793739027
24949208,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x166d47d1884068e9ca9b6fa9736463badc0916ee1fe9745c6baeac38c037e073,2311.934401935689522102298667200953989575526474797
24949209,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4edb47ab1ef03370e9cb06f459d925a00dfff9bd5bd8db5ffc1c723e0eaf60fa,2312.8513853916002125608544135462334179185887744421
24949209,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1a42b5ec8ea2339100a9098a747ec1e6cf6a2df2c0c9bb2c9e4d8cc9409ed5c4,2313.5423060059096124523369594472187885534431895643
24949209,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4a69fa0e7ad2ba216ab6fa9ffbac727e5f927dd8f8fc48a4f448c9f478bd970a,2313.6092803116888453419921902173708499868847277533
24949209,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x9203560c5cb82a34bf6eb9d632c11dd60f9dd901df3fe25e2620ae111d801f0a,2313.50866585202596613410032136233135296166966838
24949209,0xfa2e798dc8bba01222f3bbdb1a58232f5f0ce6d2,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x501f28a4c572a8053a387ca92d2c474d37161c6983d8f470f814b6eaca38b0d1,2315.0302370585447719678071013750088424387428342886
24949209,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xf1af776856923721962d4563679ca53f24e0644922e569bcb9c58e52d7624d8e,2313.2245225944507224753005899236160351600016631884
24949209,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xf1af776856923721962d4563679ca53f24e0644922e569bcb9c58e52d7624d8e,2313.2245225944507224753005899236160351600016631884
24949210,0xd315a9c38ec871068fec378e4ce78af528c76293,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xccf31bd1abf3241df73001eaad843356c3f088ad4f5396576b0ab31046b7ddac,2313.55159386244983490344218411741215216472330187
24949211,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2c253926c69ea52445b5555d004cf1e97ad062bfa4e564fe992577d0fb478081,2314.5662533374079535222394866980204851236958286732
24949211,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe31609306cb40547df41c07f6d5129c33b6e3587381d5c577b20938d2449292d,2314.5645970166188958212621233203103052758186530458
24949211,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x061d7e83073df6a077addac9315f6af653e4315114fe43f7ba7d91a5d5ac35ae,2314.4951230674318310045231426698681251430352676724
24949211,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbcf727cd0d2d5dbaf37b64eab5fff38723fef3952fbf1bb6a5c63be180d92f6f,2312.5811803732180572819997265747430299985780488734
24949211,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x1e2775d8aa3d2716215f9ff08245418c41a6bbf2f4c03c27a69bdcaa8b37257e,2312.8405679876512561010676845062681384816244910389
24949211,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x25ee461e56c91b527132a29222aef4f17572783d1ef7f737e5694b3774b0dc52,2314.4373881482739656539889780564781774921806510907
24949211,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x64da042eb3d2dbc7fd746a1cb2267a10698e693676a12c8726beb00f9547c1f2,2313.9489229293855439083012917976073741179952427232
24949211,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x64da042eb3d2dbc7fd746a1cb2267a10698e693676a12c8726beb00f9547c1f2,2313.9489234929989273223293376776787144423898277482
24949211,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x99177c9640ce1ee0eed856c215357e883409d44e945749acdf4afdf46c9e31de,2313.9759445552160173764166743846306701666594918913
24949212,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x3516c3d619f4024f3629c4c34bef1fecf0b422799590aaf9a62e1eff6954cc22,133.01700281481986532584568757941614625294567589651
24949212,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x3516c3d619f4024f3629c4c34bef1fecf0b422799590aaf9a62e1eff6954cc22,133.074054254280119548926785403105279189704166082
