block_number,from_address,to_address,transaction_id,exchange_rate
24950751,0x1fdd2c6600312df1e1ce1f1ff4cabe504a09c352,0xbad9ada0e9633ed27fa183dbdeceef76712a6ee1,0x19f04757b586cc8b96999f51f4c30b711b4f8c75713ce39ceecaf3b50c795a96,6003.3578491787636493627016760758409757337840147116
24950751,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f5c399706e4a1597149ec0057f3b1ef443d2cdc888bb6a0929c0682712983bc,2315.8534774840409844500556910060048801420287227037
24950751,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x0e014e15413985737c10ed0564bb57babbbca46a8cd5aeff2aff83559cd83a75,2314.584282240136249119023948764926978483825045884
24950751,0x000000000004444c5dc75cb358380d2e3de08a90,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x70f04fc26f0b751b8c8e335b656e99b2e77b5a58a9b75460d1792a0c37f6cdce,2315.8299732454847290980217764806318935016005754987
24950753,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf04295c90e0167be8dad93e4a76ff3c1b38a137858bbdb3fa4c2f41a7c5966d2,2315.9185823295991192469527691330929457394287116443
24950753,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x8532120c0c0462aa52f9efc0f1217dc11795aec460d4d44bc6435a47cb85c73d,2315.389516
24950753,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x8532120c0c0462aa52f9efc0f1217dc11795aec460d4d44bc6435a47cb85c73d,2314.8978937142857142857142857142857142857142857143
24950753,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x6c84237c2485a23f571abd1d20baa1ac91adb2edf376a1c776cb8fccf61b5ffa,2314.3606553943049532217571858217154601104380966217
24950753,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x6c84237c2485a23f571abd1d20baa1ac91adb2edf376a1c776cb8fccf61b5ffa,2314.3089785060648341336558551100953403668440040405
24950753,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc914a1322a88d3b84bb356dfe315163dc90c2a9b7b8a9d9472becbc914d3f281,2315.0745512476560173422068953308300519995846883104
24950753,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0xc325f37f479c58555e654ea4d11daaa49df13642b1f5ca0af64fe82db49dc535,592.75029704028103323623320967242986663382103079549
24950753,0x000000000004444c5dc75cb358380d2e3de08a90,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x2dc05e696554832fea1233caf7e9f130ec9c763f1e1bf61ab1a51e141ea6cf2a,2315.5
24950754,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x29345151283e1cc0fe3f0eaae7adbd9e2e698440b5d6ab58755e52f8062ef854,2315.5834177113681604776117186885992015825555195205
24950754,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x29345151283e1cc0fe3f0eaae7adbd9e2e698440b5d6ab58755e52f8062ef854,2315.5834177113681604776117186885992015825555195205
24950755,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7148841f69f3782f5caef34e4f35ef6aac149307241bfab26fbc8e0d30e541a4,2316.0910701493022859947639000459283547092320825856
24950755,0x8e8afe4e2e8343431c82acf3853d367a22b430b8,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x35d39afd5795590981765e7e030939da7ca498da8009e793d1d817b91f4738ac,2349.5109680267596481382368693893896416517366381146
24950756,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xb4c1128da0f47d7bc3c97aa966ed00675181143a61370f981bc8a7dbd7d762fa,2313.8825050505050505050505050505050505050505050505
24950756,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xce00ace6b0691fdf6a1ce5a7bfb1c392b3de6399af90b1505216868262422907,2315.7143953846153846153846153846153846153846153846
24950756,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd9a096c60d19934a99af5c98fa3eda7c1b38024e9fb21eb5788db67fcfc63bb8,2316.1906906485818994666700182773392817461345372003
24950756,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xf481b1b83021441ac60e164c68f53a81353c104f62d33899c37d83d2ebe763c1,2315.7055192443309456912226535305522365538952175649
24950757,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2d8a28dce856b6fa8ef50d5e10a234eac2e27d7d0508ff69a5392c0c8b0cb7f8,2315.6317257841930550893290067509604266905374659655
24950758,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4125ba4369099b99400e2528a162d3edc06e9318da6af254bc2eb0a1fad01960,2316.6226601030536163542143124804478059350572171208
24950758,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4125ba4369099b99400e2528a162d3edc06e9318da6af254bc2eb0a1fad01960,2316.51599056535513169681938014335219180570050835
24950758,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb13c716f52d4c3fd94e4805ca038f3eb3ef734e1a49eaf526ff1061e5bcd4dbe,2314.1231651501633976866076174186206521194650721472
24950758,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xea1cc928be6ebd1af87d5f12c5541e2cd4a81154e2caa85073d08cb37157e38c,2316.3892466110923851127779197467602714029619394336
24950761,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xd1369f17b5d7dc798a6ba44ff70a6c276b4cee1ec10784d7ce91eaaa2d5e9ade,2315.596134435074654644166017193940718859508686061
24950761,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xa2770441d8c8eb5658ae54b8cb13ec59fb4c02b2175b12738e1ec53db54f7027,2314.8883235177620381777172917929805535866877498031
24950762,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x5cf58521e6dd13d4a4f14842a295f2e1cb533450e4c2ef7f3d6427563f58395a,2317.5169110503181804208284319283096160594469056958
24950762,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x1f1aa6675b8b25a94c74983ff1cc93d829e55df66da71db4d1a9b5a5f86fa8a9,2314.6651392
